time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
149.9453390359995,5,234,0.07853499674797058,1,0,1,-33.99822,-30.0,3.9982185,-39.49356,-49.939167,0.0
150.0451170790002,5,235,0.030534996747970583,1,0,1,-33.616714,-30.0,3.6167145,33.649445,-49.901768,0.0
150.14525830600178,5,236,0.07853499674797058,1,0,1,-33.654926,-30.0,3.6549263,11.840819,-49.864315,0.0
150.24497097600033,5,237,0.030534996747970583,1,0,1,-33.776474,-30.0,3.776474,-17.368317,-49.826454,0.0
150.34641463700245,5,238,-0.017465003252029418,1,0,1,-33.488136,-30.0,3.4881363,26.138304,-49.791172,0.0
150.44496092800182,5,239,-0.06546500325202942,1,0,1,-33.66015,-30.0,3.6601486,-29.563902,-49.75513,0.0
150.54549942200174,5,240,-0.07857251167297363,1,0,1,-33.31995,-30.0,3.31995,-71.30051,-49.72024,0.0
150.64507855200281,5,241,-0.12657251167297362,1,0,1,-33.23937,-30.0,3.2393684,-10.215758,-49.687454,0.0
150.74571790000118,5,242,-0.07857251167297362,1,0,1,-33.08172,-30.0,3.0817184,-29.712675,-49.656494,0.0
150.84520343999975,5,243,-0.12657251167297362,1,0,1,-33.214386,-30.0,3.214386,-27.145384,-49.624996,0.0
150.94625793200248,5,244,-0.07857251167297362,1,0,1,-32.787373,-30.0,2.7873726,-19.943237,-49.59665,0.0
151.04456759200184,5,245,-0.12657251167297362,1,0,1,-32.80337,-30.0,2.8033714,-34.118652,-49.568317,0.0
151.14596878500015,5,246,-0.07857251167297362,1,0,1,-32.30783,-30.0,2.3078308,-44.57092,-49.542595,0.0
151.24545264600238,5,247,-0.030572511672973618,1,0,1,-32.410084,-30.0,2.4100838,9.986877,-49.518135,0.0
151.34615708500132,5,248,0.017427488327026383,1,0,1,-32.664703,-30.0,2.6647034,8.426666,-49.491894,0.0
151.44516992500212,5,249,-0.030572511672973618,1,0,1,-32.745464,-30.0,2.7454643,-77.697754,-49.464256,0.0
151.54530723800053,5,250,-0.07857251167297362,1,0,1,-32.46085,-30.0,2.4608498,-30.456541,-49.43893,0.0
151.6459166900022,5,251,-0.030572511672973618,1,0,1,-32.890034,-30.0,2.8900337,35.48813,-49.412014,0.0
151.74609898199924,5,252,0.017427488327026383,1,0,1,-32.85335,-30.0,2.8533516,38.383484,-49.38352,0.0
151.84581304600215,5,253,-0.030572511672973618,1,0,1,-33.462936,-30.0,3.4629364,79.42581,-49.35186,0.0
151.94585983900106,5,254,0.017427488327026383,1,0,1,-33.956894,-30.0,3.956894,24.303434,-49.314003,0.0
152.04613180700107,5,255,-0.030572511672973618,1,0,1,-34.06762,-30.0,4.0676193,-33.27179,-49.273632,0.0
152.14644316600243,5,256,-0.05313735604286194,1,0,1,-33.9431,-30.0,3.9431,7.213592,-49.233917,0.0
152.24583958199946,5,257,-0.08976933956146241,1,0,1,-33.944424,-30.0,3.9444237,12.439727,-49.194645,0.0
152.34527399199942,5,258,-0.04176933956146241,1,0,1,-34.01728,-30.0,4.0172806,-18.318176,-49.154778,0.0
152.44463911800267,5,259,0.006230660438537594,1,0,1,-33.59655,-30.0,3.59655,-1.9493102,-49.11715,0.0
152.54554218699923,5,260,0.054230660438537595,1,0,1,-33.713528,-30.0,3.7135277,43.136593,-49.080753,0.0
152.64446311100255,5,261,0.006230660438537594,1,0,1,-33.430058,-30.0,3.4300575,-1.0223389,-49.045094,0.0
152.7464428810017,5,262,0.054230660438537595,1,0,1,-33.289165,-30.0,3.2891655,5.889892,-49.0117,0.0
152.84515762700175,5,263,0.1022306604385376,1,0,1,-33.008316,-30.0,3.008316,-29.094694,-48.980057,0.0
152.94577601399942,5,264,0.054230660438537595,1,0,1,-33.06528,-30.0,3.065281,-40.35568,-48.949005,0.0
153.04614911200042,5,265,0.006230660438537594,1,0,1,-33.02078,-30.0,3.0207787,8.636475,-48.918953,0.0
153.144810496,5,266,-0.01692982017993927,1,0,1,-32.898876,-30.0,2.8988762,-4.508972,-48.889885,0.0
153.24622201999955,5,267,-0.06492982017993927,1,0,1,-32.924183,-30.0,2.924183,42.156216,-48.86144,0.0
153.34558267300235,5,268,-0.0907818078994751,1,0,1,-33.04939,-30.0,3.049389,-13.290404,-48.831287,0.0
153.4461275850008,5,269,-0.0427818078994751,1,0,1,-32.873055,-30.0,2.8730545,-20.179747,-48.80182,0.0
153.5448060109993,5,270,0.005218192100524904,1,0,1,-32.87165,-30.0,2.8716507,5.2528377,-48.77326,0.0
153.64592335600173,5,271,0.053218192100524905,1,0,1,-33.069942,-30.0,3.0699425,61.084743,-48.743988,0.0
153.74571144900256,5,272,0.02881273925304413,1,0,1,-33.80731,-30.0,3.8073082,159.0805,-48.710484,0.0
153.8456347570027,5,273,0.0322566419839859,1,0,1,-34.873535,-30.0,4.873535,7.568359,-48.665005,0.0
153.94517867499962,5,274,-0.0157433580160141,1,0,1,-34.716957,-30.0,4.716957,-14.305114,-48.616886,0.0
154.04602837900165,5,275,0.0322566419839859,1,0,1,-34.649204,-30.0,4.6492043,21.057127,-48.570038,0.0
154.14543317000062,5,276,-0.0157433580160141,1,0,1,-34.355164,-30.0,4.3551636,-20.267485,-48.524532,0.0
154.24553890600146,5,277,0.0322566419839859,1,0,1,-34.343407,-30.0,4.3434067,24.757383,-48.481377,0.0
154.34533062800256,5,278,0.02859763503074646,1,0,1,-34.228176,-30.0,4.228176,-64.41879,-48.438297,0.0
154.4464024330009,5,279,-0.009991352260112763,1,0,1,-34.23902,-30.0,4.2390213,10.749816,-48.396088,0.0
154.54517025500172,5,280,-0.05799135226011276,1,0,1,-34.035618,-30.0,4.035618,-19.798279,-48.35506,0.0
154.64652590200058,5,281,-0.00999135226011276,1,0,1,-33.96825,-30.0,3.9682503,25.482176,-48.31517,0.0
154.74509928200132,5,282,-0.05799135226011276,1,0,1,-33.914734,-30.0,3.914734,-7.5759883,-48.27578,0.0
154.8458347220003,5,283,-0.10599135226011276,1,0,1,-33.641563,-30.0,3.6415634,-46.848293,-48.23781,0.0
154.94600973900015,5,284,-0.15399135226011276,1,0,1,-33.569126,-30.0,3.5691261,-9.567261,-48.202045,0.0
155.04609396100204,5,285,-0.10599135226011276,1,0,1,-33.37273,-30.0,3.3727303,-17.52472,-48.167877,0.0
155.14673022200077,5,286,-0.05799135226011276,1,0,1,-33.177013,-30.0,3.1770134,-74.48959,-48.134052,0.0
155.24544887199954,5,287,-0.00999135226011276,1,0,1,-33.033134,-30.0,3.0331345,-1.0299683,-48.103462,0.0
155.3456336679992,5,288,0.03800864773988724,1,0,1,-33.028946,-30.0,3.028946,41.446682,-48.073856,0.0
155.44511388700266,5,289,0.04960852861404419,1,0,1,-32.806145,-30.0,2.8061447,-18.943787,-48.044384,0.0
155.5453961830026,5,290,0.0016085286140441885,1,0,1,-32.73328,-30.0,2.7332802,-4.085541,-48.01687,0.0
155.64437129699945,5,291,-0.04639147138595581,1,0,1,-32.981247,-30.0,2.981247,33.309937,-47.988613,0.0
155.74624461799976,5,292,-0.09439147138595581,1,0,1,-32.790527,-30.0,2.7905273,-28.20587,-47.959152,0.0
155.84588351899947,5,293,-0.04639147138595581,1,0,1,-32.795578,-30.0,2.795578,-12.935637,-47.930897,0.0
155.94639992700104,5,294,0.0016085286140441885,1,0,1,-33.060196,-30.0,3.060196,49.804684,-47.90144,0.0
156.0464251980011,5,295,0.04960852861404419,1,0,1,-33.011585,-30.0,3.0115852,11.623382,-47.87147,0.0
156.14465690100042,5,296,0.0016085286140441885,1,0,1,-33.404274,-30.0,3.404274,119.45342,-47.83994,0.0
156.24610557300184,5,297,-0.04639147138595581,1,0,1,-34.188156,-30.0,4.188156,75.092316,-47.801544,0.0
156.34526730500147,5,298,0.0016085286140441885,1,0,1,-34.64454,-30.0,4.644539,49.163815,-47.756763,0.0
156.44598011100243,5,299,-0.04639147138595581,1,0,1,-34.64166,-30.0,4.641659,9.426117,-47.710434,0.0
156.54479626000102,5,300,0.0,1,1,1,-34.641914,-30.0,4.6419144,52.79922,-47.664658,0.0
158.27456799300126,6,1,0.048,1,0,1,-34.11925,-30.0,4.1192513,154.39606,-47.043415,0.0
158.37941242799934,6,2,0.096,1,0,1,-35.18893,-30.0,5.1889305,44.216152,-46.995018,0.0
158.4794184170023,6,3,0.11791887283325196,1,0,1,-35.03093,-30.0,5.0309296,-4.055023,-46.943996,0.0
158.57921096599966,6,4,0.16591887283325196,1,0,1,-34.84779,-30.0,4.84779,-47.46246,-46.894733,0.0
158.67979525600094,6,5,0.11791887283325196,1,0,1,-34.70862,-30.0,4.708618,-18.260956,-46.847492,0.0
158.7787776260011,6,6,0.0986282765865326,1,0,1,-34.523926,-30.0,4.523926,-44.70825,-46.80104,0.0
158.87983712500136,6,7,0.0506282765865326,1,0,1,-34.472656,-30.0,4.4726562,-2.7618406,-46.756294,0.0
158.9780900520018,6,8,0.002628276586532599,1,0,1,-34.441025,-30.0,4.441025,-47.977444,-46.71138,0.0
159.08005723099996,6,9,-0.009761510789394379,1,0,1,-34.441025,-30.0,4.441025,-47.977444,-46.71138,0.0
159.17882308499975,6,10,0.038238489210605624,1,0,1,-34.275352,-30.0,4.2753525,0.0,-46.668617,0.0
159.27860585300004,6,11,0.08623848921060562,1,0,1,-34.269184,-30.0,4.269184,0.0,-46.625908,0.0
159.37855512700116,6,12,0.04627702832221985,1,0,1,-34.170834,-30.0,4.1708336,10.673522,-46.583637,0.0
159.4797171550017,6,13,-0.0017229716777801482,1,0,1,-34.170834,-30.0,4.1708336,10.673522,-46.583637,0.0
159.58068781399925,6,14,0.04627702832221985,1,0,1,-34.170834,-30.0,4.1708336,10.673522,-46.583637,0.0
159.68014539300202,6,15,-0.0017229716777801482,1,0,1,-34.170834,-30.0,4.1708336,10.673522,-46.583637,0.0
159.77913558300133,6,16,0.04627702832221985,1,0,1,-33.49281,-30.0,3.4928093,0.0,-46.548695,0.0
159.87884096299967,6,17,0.09427702832221985,1,0,1,-33.49281,-30.0,3.4928093,0.0,-46.513752,0.0
159.9787555920011,6,18,0.07914900779724121,1,0,1,-33.490086,-30.0,3.4900856,0.0,-46.478825,0.0
160.07848388000275,6,19,0.03114900779724121,1,0,1,-33.490086,-30.0,3.4900856,0.0,-46.44392,0.0
160.17996886000037,6,20,-0.01685099220275879,1,0,1,-33.487614,-30.0,3.4876137,0.0,-46.409023,0.0
160.27870705299938,6,21,0.03114900779724121,1,0,1,-33.281445,-30.0,3.2814445,-26.00479,-46.374943,0.0
160.37871974200243,6,22,0.07914900779724121,1,0,1,-33.499805,-30.0,3.4998055,49.72839,-46.3407,0.0
160.4792031729994,6,23,0.03114900779724121,1,0,1,-33.494194,-30.0,3.494194,53.55453,-46.306667,0.0
160.5793144800009,6,24,0.07914900779724121,1,0,1,-33.336384,-30.0,3.3363838,1.4801024,-46.272305,0.0
160.6794959100007,6,25,0.03114900779724121,1,0,1,-33.219353,-30.0,3.2193527,4.924774,-46.239548,0.0
160.77878781899926,6,26,0.07914900779724121,1,0,1,-33.368008,-30.0,3.3680077,-16.677856,-46.20661,0.0
160.8797165670003,6,27,0.09350042343139649,1,0,1,-33.758633,-30.0,3.7586327,93.62792,-46.171486,0.0
160.97896545000185,6,28,0.045500423431396486,1,0,1,-34.67871,-30.0,4.678711,90.950005,-46.12874,0.0
161.08041913700072,6,29,0.09350042343139649,1,0,1,-34.939583,-30.0,4.939583,17.951965,-46.0799,0.0
161.18009909100147,6,30,0.12031435966491699,1,0,1,-34.759995,-30.0,4.7599945,4.299164,-46.03117,0.0
161.2799338170007,6,31,0.16831435966491698,1,0,1,-34.81947,-30.0,4.8194695,-27.122496,-45.98286,0.0
161.37869659300122,6,32,0.12031435966491698,1,0,1,-34.68944,-30.0,4.6894417,-4.3296814,-45.935467,0.0
161.47928841700195,6,33,0.07231435966491698,1,0,1,-34.564915,-30.0,4.5649147,-9.872437,-45.888927,0.0
161.57950057500057,6,34,0.09122530221939087,1,0,1,-34.02936,-30.0,4.0293617,-31.646727,-45.846474,0.0
161.6788385780019,6,35,0.043225302219390874,1,0,1,-34.0343,-30.0,4.0343018,-24.173735,-45.805843,0.0
161.77952678600195,6,36,-0.004774697780609127,1,0,1,-33.902115,-30.0,3.9021149,-12.287139,-45.76604,0.0
161.8797031819995,6,37,-0.05277469778060913,1,0,1,-33.78836,-30.0,3.7883606,-57.67059,-45.727577,0.0
161.9780217530024,6,38,-0.07785991430282593,1,0,1,-33.642693,-30.0,3.6426926,-6.7138667,-45.690643,0.0
162.0791779070023,6,39,-0.12585991430282595,1,0,1,-33.406834,-30.0,3.4068336,-7.8735347,-45.65532,0.0
162.17857708900192,6,40,-0.07785991430282595,1,0,1,-33.44665,-30.0,3.4466515,59.883114,-45.621593,0.0
162.2789375909997,6,41,-0.029859914302825946,1,0,1,-33.607395,-30.0,3.6073952,-35.65216,-45.58542,0.0
162.37946906800062,6,42,0.018140085697174055,1,0,1,-33.51664,-30.0,3.5166397,-25.199888,-45.549873,0.0
162.47966194699984,6,43,-0.029859914302825946,1,0,1,-33.430958,-30.0,3.4309578,-12.825011,-45.5153,0.0
162.57959026000026,6,44,0.018140085697174055,1,0,1,-33.406776,-30.0,3.4067764,-20.679472,-45.48057,0.0
162.6793073680019,6,45,0.06614008569717406,1,0,1,-33.579945,-30.0,3.5799446,48.423763,-45.44584,0.0
162.77911722700082,6,46,0.018140085697174055,1,0,1,-33.59881,-30.0,3.5988083,2.742767,-45.409817,0.0
162.8792271300008,6,47,-0.029859914302825946,1,0,1,-33.986683,-30.0,3.986683,88.2759,-45.37237,0.0
162.98028438300025,6,48,0.018140085697174055,1,0,1,-35.284245,-30.0,5.2842445,94.49386,-45.325253,0.0
163.079374019002,6,49,0.06614008569717406,1,0,1,-35.37261,-30.0,5.372608,-40.691372,-45.270874,0.0
163.17920147599943,6,50,0.06135605573654175,1,0,1,-35.12299,-30.0,5.1229897,-38.066864,-45.218315,0.0
163.2787990100005,6,51,0.01335605573654175,1,0,1,-35.042637,-30.0,5.042637,39.855957,-45.167755,0.0
163.37912542599952,6,52,0.06135605573654175,1,0,1,-35.035614,-30.0,5.035614,23.635862,-45.117542,0.0
163.4799996900001,6,53,0.10935605573654175,1,0,1,-34.925682,-30.0,4.925682,-75.90103,-45.06727,0.0
163.5786755750014,6,54,0.06135605573654175,1,0,1,-34.686115,-30.0,4.6861153,8.480072,-45.019993,0.0
163.68039494000186,6,55,0.01335605573654175,1,0,1,-34.619133,-30.0,4.619133,-41.221615,-44.97271,0.0
163.7796971780008,6,56,-0.03464394426345825,1,0,1,-34.836052,-30.0,4.836052,3.158569,-44.925625,0.0
163.87847559100192,6,57,0.01335605573654175,1,0,1,-34.304733,-30.0,4.3047333,-32.33719,-44.879875,0.0
163.9797454440013,6,58,-0.03464394426345825,1,0,1,-34.33349,-30.0,4.3334885,24.326323,-44.83705,0.0
164.08041660200251,6,59,0.01335605573654175,1,0,1,-34.248734,-30.0,4.2487335,-63.018795,-44.793324,0.0
164.17916065100144,6,60,-0.03464394426345825,1,0,1,-34.001465,-30.0,4.001465,20.870207,-44.752617,0.0
164.27995668900257,6,61,0.01335605573654175,1,0,1,-33.7276,-30.0,3.7276,72.66235,-44.715103,0.0
164.37874432100216,6,62,-0.03464394426345825,1,0,1,-33.825867,-30.0,3.8258667,0.377655,-44.676964,0.0
164.47887545300182,6,63,-0.08264394426345825,1,0,1,-33.683487,-30.0,3.683487,10.70404,-44.640057,0.0
164.57846041200173,6,64,-0.03464394426345825,1,0,1,-33.64621,-30.0,3.6462097,6.786346,-44.60461,0.0
164.67885163900064,6,65,0.01335605573654175,1,0,1,-33.463272,-30.0,3.463272,-15.79666,-44.56855,0.0
164.77842989400233,6,66,0.06135605573654175,1,0,1,-33.358444,-30.0,3.3584442,-48.0957,-44.5341,0.0
164.87942149000082,6,67,0.01335605573654175,1,0,1,-33.398727,-30.0,3.3987274,47.817226,-44.501637,0.0
164.97901063800236,6,68,-0.03464394426345825,1,0,1,-33.295696,-30.0,3.2956963,-42.911526,-44.467644,0.0
165.0793194479993,6,69,-0.051243853569030766,1,0,1,-33.61132,-30.0,3.6113205,96.14944,-44.433308,0.0
165.17967603000216,6,70,-0.06644115447998047,1,0,1,-33.678745,-30.0,3.6787453,7.3585505,-44.396706,0.0
165.2788684690022,6,71,-0.018441154479980473,1,0,1,-34.29531,-30.0,4.295311,244.63652,-44.359478,0.0
165.37861015400267,6,72,0.029558845520019528,1,0,1,-34.965,-30.0,4.965,16.780853,-44.312244,0.0
165.47922990500228,6,73,0.07755884552001953,1,0,1,-34.857502,-30.0,4.857502,142.32635,-44.26365,0.0
165.57899393900152,6,74,0.10760698318481446,1,0,1,-35.56279,-30.0,5.56279,55.83572,-44.21169,0.0
165.67887810400134,6,75,0.1486730456352234,1,0,1,-35.024094,-30.0,5.0240936,-33.699036,-44.158978,0.0
165.7785463140026,6,76,0.17906192541122437,1,0,1,-34.81785,-30.0,4.817848,23.391722,-44.109974,0.0
165.88065204300074,6,77,0.13106192541122436,1,0,1,-34.78034,-30.0,4.7803383,-45.810696,-44.06209,0.0
165.9794625780014,6,78,0.08306192541122435,1,0,1,-34.759975,-30.0,4.7599754,-17.868042,-44.014725,0.0
166.07947301600143,6,79,0.13106192541122436,1,0,1,-34.385433,-30.0,4.385433,-41.400906,-43.968582,0.0
166.17894314799923,6,80,0.08306192541122435,1,0,1,-34.190914,-30.0,4.190914,3.765106,-43.926136,0.0
166.27947768800004,6,81,0.13106192541122436,1,0,1,-33.950752,-30.0,3.9507523,-10.50949,-43.885548,0.0
166.3779105120011,6,82,0.08306192541122435,1,0,1,-33.826153,-30.0,3.8261528,38.028717,-43.847557,0.0
166.47976089400254,6,83,0.035061925411224354,1,0,1,-33.833225,-30.0,3.8332253,-39.936066,-43.808434,0.0
166.57850661500197,6,84,-0.012938074588775647,1,0,1,-33.58316,-30.0,3.5831604,-33.016205,-43.771675,0.0
166.67927973800033,6,85,0.035061925411224354,1,0,1,-33.482822,-30.0,3.4828224,29.32739,-43.73654,0.0
166.77854592900258,6,86,-0.012938074588775647,1,0,1,-33.643837,-30.0,3.643837,17.917633,-43.700108,0.0
166.8790519710019,6,87,-0.04476891160011292,1,0,1,-33.58675,-30.0,3.58675,12.748717,-43.663574,0.0
166.97794827100006,6,88,-0.09276891160011291,1,0,1,-33.606102,-30.0,3.606102,-1.7662047,-43.6276,0.0
167.07890298400162,6,89,-0.04476891160011291,1,0,1,-33.54156,-30.0,3.5415611,-26.805876,-43.59153,0.0
167.1785882300028,6,90,0.0032310883998870887,1,0,1,-33.688763,-30.0,3.6887627,62.435146,-43.555943,0.0
167.27994719400158,6,91,-0.044683980941772464,1,0,1,-33.755436,-30.0,3.755436,-5.9967036,-43.518414,0.0
167.37847835399953,6,92,0.0033160190582275373,1,0,1,-34.780846,-30.0,4.7808456,197.97896,-43.477337,0.0
167.47843095999997,6,93,0.05131601905822754,1,0,1,-35.433475,-30.0,5.4334755,-45.055386,-43.423656,0.0
167.57920408100108,6,94,0.0033160190582275373,1,0,1,-35.30673,-30.0,5.3067284,-28.556822,-43.369976,0.0
167.67864515600013,6,95,-0.044683980941772464,1,0,1,-35.01279,-30.0,5.0127907,-6.221771,-43.31859,0.0
167.7793082040007,6,96,-0.028594526648521426,1,0,1,-34.907776,-30.0,4.907776,-14.793395,-43.26884,0.0
167.87908061200142,6,97,-0.07659452664852143,1,0,1,-35.055824,-30.0,5.0558243,-34.679413,-43.218307,0.0
167.9788119520017,6,98,-0.12459452664852143,1,0,1,-34.8069,-30.0,4.8069,-3.7345884,-43.1688,0.0
168.07783452600052,6,99,-0.07659452664852143,1,0,1,-34.68941,-30.0,4.689411,9.506226,-43.121647,0.0
168.17909682400204,6,100,-0.028594526648521426,1,0,1,-34.728493,-30.0,4.7284927,17.498016,-43.07449,0.0
168.2785365000018,6,101,-0.07659452664852143,1,0,1,-34.514145,-30.0,4.514145,-14.755248,-43.02825,0.0
168.3792252480016,6,102,-0.11263114213943481,1,0,1,-34.330673,-30.0,4.330673,-78.44162,-42.98365,0.0
168.4787696880012,6,103,-0.15155704021453859,1,0,1,-34.06172,-30.0,4.061722,44.01016,-42.942314,0.0
168.5797280299994,6,104,-0.16454355716705324,1,0,1,-34.278294,-30.0,4.2782936,15.079497,-42.90016,0.0
168.67776860999948,6,105,-0.11654355716705324,1,0,1,-34.0582,-30.0,4.058201,4.463196,-42.858765,0.0
168.77863531800176,6,106,-0.06854355716705324,1,0,1,-33.976574,-30.0,3.976574,33.50067,-42.819046,0.0
168.87988839600075,6,107,-0.020543557167053236,1,0,1,-33.941013,-30.0,3.9410133,-54.611202,-42.779495,0.0
168.97946635799963,6,108,-0.06854355716705324,1,0,1,-33.76744,-30.0,3.7674408,-86.87209,-42.740314,0.0
169.07980002100157,6,109,-0.020543557167053236,1,0,1,-33.773243,-30.0,3.773243,-20.687101,-42.702797,0.0
169.17920952200075,6,110,0.01997461766004563,1,0,1,-34.046192,-30.0,4.046192,-74.80621,-42.663937,0.0
169.27921101200263,6,111,-0.02802538233995437,1,0,1,-33.705982,-30.0,3.7059822,58.08639,-42.62786,0.0
169.3791423799994,6,112,-0.07602538233995437,1,0,1,-33.576374,-30.0,3.576374,-45.963284,-42.590324,0.0
169.4793573099996,6,113,-0.12402538233995437,1,0,1,-34.199295,-30.0,4.199295,136.19614,-42.551525,0.0
169.58032626600107,6,114,-0.12461206912994385,1,0,1,-34.34399,-30.0,4.3439903,-118.94225,-42.506554,0.0
169.67898788800085,6,115,-0.07661206912994385,1,0,1,-34.845554,-30.0,4.8455544,34.58023,-42.4604,0.0
169.77924500299923,6,116,-0.12461206912994385,1,0,1,-35.03799,-30.0,5.0379906,91.54891,-42.410866,0.0
169.8792928670009,6,117,-0.07661206912994385,1,0,1,-35.10438,-30.0,5.1043816,-45.055386,-42.359783,0.0
169.9792837390014,6,118,-0.12461206912994385,1,0,1,-34.8844,-30.0,4.8843994,-55.21011,-42.309105,0.0
170.08024989800106,6,119,-0.07661206912994385,1,0,1,-34.89303,-30.0,4.8930283,34.259796,-42.261063,0.0
170.178876037,6,120,-0.02861206912994385,1,0,1,-34.828583,-30.0,4.828583,30.254362,-42.2126,0.0
170.2792708800007,6,121,0.01938793087005615,1,0,1,-34.624783,-30.0,4.6247826,-78.34625,-42.16504,0.0
170.37967186999958,6,122,-0.02861206912994385,1,0,1,-34.248466,-30.0,4.2484665,-20.057678,-42.12106,0.0
170.47959373599952,6,123,0.01938793087005615,1,0,1,-34.67096,-30.0,4.6709595,57.025906,-42.07718,0.0
170.57965445000082,6,124,-0.02861206912994385,1,0,1,-34.163837,-30.0,4.1638374,-18.753052,-42.03404,0.0
170.68008114199984,6,125,0.01938793087005615,1,0,1,-33.815094,-30.0,3.815094,-78.617096,-41.994984,0.0
170.77935123399948,6,126,-0.0064782597124576555,1,0,1,-34.154858,-30.0,4.1548576,132.64084,-41.95825,0.0
170.8796217550007,6,127,-0.054478259712457656,1,0,1,-33.733955,-30.0,3.7339554,-19.52362,-41.919918,0.0
170.9792857579996,6,128,-0.0064782597124576555,1,0,1,-33.934357,-30.0,3.9343567,-35.42328,-41.88078,0.0
171.07980436100115,6,129,0.041521740287542346,1,0,1,-33.700382,-30.0,3.7003822,-22.937773,-41.843338,0.0
171.1797946709994,6,130,0.08952174028754234,1,0,1,-33.926544,-30.0,3.9265442,25.87509,-41.80553,0.0
171.27997970300203,6,131,0.04152174028754234,1,0,1,-33.74216,-30.0,3.7421608,-9.899139,-41.76697,0.0
171.37902154500262,6,132,0.08952174028754234,1,0,1,-33.829453,-30.0,3.8294525,26.576994,-41.729126,0.0
171.47870566300116,6,133,0.04152174028754234,1,0,1,-33.90766,-30.0,3.9076614,10.498046,-41.690422,0.0
171.57892952800103,6,134,0.04114705920219422,1,0,1,-34.080654,-30.0,4.080654,58.940884,-41.65119,0.0
171.67831276300058,6,135,0.08914705920219422,1,0,1,-34.445736,-30.0,4.445736,130.12314,-41.60939,0.0
171.77939877000244,6,136,0.04114705920219422,1,0,1,-35.42411,-30.0,5.4241104,15.2359,-41.557804,0.0
171.88118041100097,6,137,-0.006852940797805782,1,0,1,-35.418236,-30.0,5.418236,6.660461,-41.50321,0.0
171.97888126500038,6,138,-0.013638903200626374,1,0,1,-35.22502,-30.0,5.2250214,-35.625458,-41.449978,0.0
172.07900399500068,6,139,-0.06163890320062637,1,0,1,-35.24634,-30.0,5.2463417,-3.6659238,-41.39748,0.0
172.17829419600093,6,140,-0.08051301240921022,1,0,1,-34.869793,-30.0,4.869793,2.6130674,-41.347095,0.0
172.27924638100012,6,141,-0.04434987008571625,1,0,1,-35.023357,-30.0,5.0233574,7.022857,-41.297215,0.0
172.37969932800115,6,142,-0.09234987008571625,1,0,1,-35.196934,-30.0,5.1969337,44.82269,-41.246483,0.0
172.4793775770013,6,143,-0.04434987008571625,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
172.5799285840003,6,144,-0.08588199019432069,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
172.67853711800126,6,145,-0.03788199019432069,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
172.7790976230026,6,146,-0.004850866645574568,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
172.8788052050004,6,147,-0.05285086664557457,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
172.9799333910014,6,148,-0.004850866645574568,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
173.07809269200152,6,149,0.04314913335442543,1,0,1,-35.186573,-30.0,5.186573,-80.22308,-41.2202,0.0
173.17981007500202,6,150,0.00969061776995659,1,0,1,-33.99423,-30.0,3.9942284,0.0,-41.176266,0.0
173.27960901000188,6,151,0.05769061776995659,1,0,1,-33.991768,-30.0,3.991768,0.0,-41.13634,0.0
173.38016113100093,6,152,0.03859083950519562,1,0,1,-33.991768,-30.0,3.991768,0.0,-41.09644,0.0
173.47871239100277,6,153,0.08659083950519562,1,0,1,-33.98809,-30.0,3.9880905,0.0,-41.056545,0.0
173.57940391900047,6,154,0.09507649540901185,1,0,1,-33.98809,-30.0,3.9880905,0.0,-41.01668,0.0
173.67963699900065,6,155,0.07224120497703553,1,0,1,-33.98809,-30.0,3.9880905,0.0,-40.976818,0.0
173.77991701200153,6,156,0.024241204977035524,1,0,1,-33.983597,-30.0,3.9835968,0.0,-40.93699,0.0
173.87913792499967,6,157,-0.023758795022964477,1,0,1,-33.983597,-30.0,3.9835968,0.0,-40.897163,0.0
173.97888154099928,6,158,0.024241204977035524,1,0,1,-33.978928,-30.0,3.9789276,0.0,-40.85736,0.0
174.07909673800168,6,159,0.07224120497703553,1,0,1,-33.978928,-30.0,3.9789276,0.0,-40.817574,0.0
174.17852047400083,6,160,0.12024120497703553,1,0,1,-33.974472,-30.0,3.974472,0.0,-40.777805,0.0
174.2792656390011,6,161,0.07224120497703553,1,0,1,-33.974472,-30.0,3.974472,0.0,-40.738056,0.0
174.37878045000252,6,162,0.05232418775558472,1,0,1,-33.983376,-30.0,3.9833755,-13.679503,-40.698547,0.0
174.4794529790015,6,163,0.10032418775558472,1,0,1,-34.17602,-30.0,4.1760216,0.33950803,-40.658,0.0
174.57893454400255,6,164,0.11781046390533448,1,0,1,-34.52026,-30.0,4.52026,44.16656,-40.614815,0.0
174.67853260800257,6,165,0.09652873873710632,1,0,1,-35.01136,-30.0,5.01136,37.677765,-40.56623,0.0
174.7786123090009,6,166,0.14322978258132935,1,0,1,-35.37417,-30.0,5.3741684,37.326813,-40.5139,0.0
174.87929992200225,6,167,0.09522978258132934,1,0,1,-35.27212,-30.0,5.2721214,2.8648374,-40.46064,0.0
