time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
46.34745517400006,2,147,0.023473079919815065,1,0,1,-28.76721,-30.0,-1.23279,99.73716,-66.76963,0.043827854
46.44708751299913,2,148,0.03743312358856201,1,0,1,-29.53898,-30.0,-0.46101952,4.1828156,-66.77734,0.034926195
46.548156076998566,2,149,-0.01056687641143799,1,0,1,-29.128778,-30.0,-0.87122154,86.59171,-66.78646,0.042085424
46.648592712997925,2,150,-0.05856687641143799,1,0,1,-29.438812,-30.0,-0.56118774,-169.61478,-66.79058,0.03745042
46.74735426400002,2,151,-0.106566876411438,1,0,1,-29.03652,-30.0,-0.96348,115.970604,-66.80177,0.046209447
46.84761238400097,2,152,-0.058566876411438,1,0,1,-29.9104,-30.0,-0.08959961,-25.11215,-66.80451,0.03564156
46.947817704000045,2,153,-0.010566876411437998,1,0,1,-29.79179,-30.0,-0.20820999,63.4613,-66.807686,0.038502228
47.04828730499867,2,154,0.037433123588562,1,0,1,-30.300558,-30.0,0.3005581,-7.928848,-66.806244,0.032000326
47.14874154100107,2,155,-0.010566876411437998,1,0,1,-29.75839,-30.0,-0.24160957,-75.43182,-66.8046,0.037894614
47.24778692900145,2,156,0.005500002577900887,1,0,1,-30.532688,-30.0,0.53268814,149.53423,-66.8036,0.030223774
47.348972268999205,2,157,-0.04249999742209912,1,0,1,-31.4051,-30.0,1.4050999,-21.657942,-66.792,0.016828885
47.447870709998824,2,158,-0.09049999742209912,1,0,1,-30.580122,-30.0,0.580122,-64.855576,-66.78203,0.024263943
47.54766983100126,2,159,-0.04249999742209912,1,0,1,-30.385159,-30.0,0.38515854,-4.714966,-66.778564,0.025995407
47.64757734600062,2,160,0.005500002577900884,1,0,1,-30.319519,-30.0,0.31951904,-29.602049,-66.77475,0.02586836
47.74754492599823,2,161,0.053500002577900885,1,0,1,-30.326683,-30.0,0.32668304,-44.155117,-66.77125,0.02490146
47.84765861399865,2,162,0.007877346873283383,1,0,1,-30.13705,-30.0,0.13705063,-108.322136,-66.76693,0.026226034
47.947678155000176,2,163,0.055877346873283384,1,0,1,-30.19207,-30.0,0.19207,-127.77328,-66.76387,0.024565982
48.04868078900108,2,164,0.10387734687328339,1,0,1,-30.031853,-30.0,0.031852722,-103.94286,-66.76169,0.026300866
48.14792536599998,2,165,0.1152341365814209,1,0,1,-30.489317,-30.0,0.48931694,83.230965,-66.7592,0.022015665
48.24745154500124,2,166,0.0672341365814209,1,0,1,-29.829062,-30.0,-0.17093849,-149.48082,-66.75643,0.02732977
48.34822146700026,2,167,0.019234136581420896,1,0,1,-30.058914,-30.0,0.058914185,-36.47232,-66.758194,0.02504335
48.44755432400052,2,168,0.0672341365814209,1,0,1,-30.582363,-30.0,0.5823631,55.69267,-66.7561,0.019767625
48.54768198099919,2,169,0.1152341365814209,1,0,1,-30.119759,-30.0,0.119758606,-188.5929,-66.75221,0.022596072
48.64683604400125,2,170,0.0672341365814209,1,0,1,-30.342468,-30.0,0.34246826,68.55011,-66.75264,0.021907426
48.747906564000004,2,171,0.019234136581420896,1,0,1,-30.04849,-30.0,0.048490524,37.88185,-66.751045,0.025458675
48.84717404999901,2,172,0.0672341365814209,1,0,1,-30.297228,-30.0,0.29722786,-1.7929076,-66.74806,0.021588793
48.94686393899974,2,173,0.1152341365814209,1,0,1,-29.451712,-30.0,-0.54828835,-98.6061,-66.75017,0.03082195
49.047203915000864,2,174,0.0672341365814209,1,0,1,-29.025541,-30.0,-0.9744587,16.79039,-66.758606,0.037981287
49.147372638999514,2,175,0.019234136581420896,1,0,1,-29.809517,-30.0,-0.1904831,45.314785,-66.76322,0.030230347
49.24700972699793,2,176,0.0672341365814209,1,0,1,-29.774202,-30.0,-0.22579765,-49.062725,-66.76322,0.030350212
49.347750594999525,2,177,0.019234136581420896,1,0,1,-29.649223,-30.0,-0.35077667,-75.70839,-66.76645,0.031301934
49.44724129499809,2,178,-0.028765863418579105,1,0,1,-29.643942,-30.0,-0.35605812,102.34641,-66.770195,0.034044392
49.54777347599884,2,179,-0.0767658634185791,1,0,1,-30.624847,-30.0,0.6248474,93.7252,-66.76811,0.02195613
49.6484333269982,2,180,-0.06338690519332886,1,0,1,-30.058468,-30.0,0.058467865,-5.9852595,-66.764,0.02771393
49.74736389700047,2,181,-0.01538690519332886,1,0,1,-30.431723,-30.0,0.43172264,-32.705307,-66.76032,0.02177282
49.84831820099862,2,182,0.004233133420348166,1,0,1,-30.484358,-30.0,0.48435783,21.396635,-66.75643,0.02083013
49.94842239200079,2,183,0.05223313342034817,1,0,1,-30.63402,-30.0,0.63401985,-1.2874602,-66.75033,0.017944405
50.04710683899975,2,184,0.004233133420348166,1,0,1,-30.602522,-30.0,0.6025219,-32.567978,-66.74186,0.017275423
50.14861820100123,2,185,0.05223313342034817,1,0,1,-30.235256,-30.0,0.2352562,107.42187,-66.73919,0.021692015
50.2479801139998,2,186,0.10023313342034817,1,0,1,-30.863081,-30.0,0.863081,-44.357296,-66.73211,0.0118945325
50.348287962999166,2,187,0.1450141191482544,1,0,1,-30.14598,-30.0,0.14598083,76.76315,-66.72865,0.020787397
50.4474526419981,2,188,0.0970141191482544,1,0,1,-30.311142,-30.0,0.31114197,-108.991615,-66.72488,0.015872236
50.54834520700024,2,189,0.049014119148254404,1,0,1,-29.864054,-30.0,-0.13594627,101.02271,-66.72787,0.02302299
50.64778534300058,2,190,0.0010141191482544026,1,0,1,-29.833694,-30.0,-0.16630554,-22.525785,-66.72864,0.023220314
50.748446590998356,2,191,-0.0469858808517456,1,0,1,-29.971272,-30.0,-0.028728485,-68.58635,-66.72958,0.020820946
50.84723049400054,2,192,0.0010141191482544026,1,0,1,-30.038342,-30.0,0.038341522,-16.706467,-66.730156,0.02056646
50.947464032000426,2,193,-0.03309909999370575,1,0,1,-30.173746,-30.0,0.17374611,-63.543316,-66.729385,0.018705437
51.04766069299876,2,194,-0.08109909999370575,1,0,1,-30.464247,-30.0,0.46424675,70.11795,-66.72764,0.016170109
51.147473783999885,2,195,-0.03309909999370575,1,0,1,-30.121552,-30.0,0.12155151,-222.55896,-66.722626,0.016924376
51.24765955000112,2,196,-0.08109909999370575,1,0,1,-29.341656,-30.0,-0.65834427,-157.35817,-66.72618,0.027090866
51.348040592998586,2,197,-0.03309909999370575,1,0,1,-29.528376,-30.0,-0.47162437,-68.16292,-66.73276,0.026151903
51.448033597000176,2,198,0.014900900006294251,1,0,1,-28.584211,-30.0,-1.4157887,-8.737564,-66.74311,0.040092498
51.5483235669999,2,199,-0.03309909999370575,1,0,1,-29.445179,-30.0,-0.554821,-139.57024,-66.749886,0.029858585
51.64794277799956,2,200,-0.08109909999370575,1,0,1,-29.410784,-30.0,-0.58921623,130.31387,-66.75777,0.034158356
51.74823973199818,2,201,-0.03309909999370575,1,0,1,-29.57213,-30.0,-0.4278698,81.90345,-66.762726,0.033056814
51.84780586299894,2,202,0.014900900006294251,1,0,1,-30.205036,-30.0,0.20503616,22.27783,-66.762245,0.02526755
51.94775137399847,2,203,-0.03309909999370575,1,0,1,-29.36631,-30.0,-0.6336899,16.971588,-66.76684,0.03521005
52.047566978999384,2,204,0.014900900006294251,1,0,1,-29.455471,-30.0,-0.54452896,13.97705,-66.77324,0.03545657
52.14726497100128,2,205,0.033504122495651247,1,0,1,-29.688286,-30.0,-0.31171417,-1.0757446,-66.77647,0.033549696
52.247708033999515,2,206,-0.014495877504348754,1,0,1,-30.089817,-30.0,0.08981705,61.134335,-66.778534,0.029363627
52.34739736600022,2,207,-0.052134996652603155,1,0,1,-29.716099,-30.0,-0.2839012,-42.078014,-66.77958,0.03371305
52.447468591999495,2,208,-0.004134996652603154,1,0,1,-30.436062,-30.0,0.43606186,-65.6147,-66.77821,0.024379859
52.54816755700085,2,209,-0.033469009399414065,1,0,1,-30.400814,-30.0,0.40081406,-0.34904477,-66.775734,0.024775486
52.647871695000504,2,210,-0.047193706035614014,1,0,1,-30.556885,-30.0,0.55688477,-67.007065,-66.7708,0.021908728
52.74792923199857,2,211,0.0008062939643859873,1,0,1,-31.201756,-30.0,1.2017555,52.501675,-66.76261,0.013957879
52.848177577998285,2,212,0.04880629396438599,1,0,1,-30.975286,-30.0,0.9752865,28.635023,-66.75213,0.0150084
52.948328424001375,2,213,0.0008062939643859873,1,0,1,-30.467567,-30.0,0.46756744,2.6454923,-66.74364,0.019597603
53.04779314500047,2,214,-0.047193706035614014,1,0,1,-29.650887,-30.0,-0.34911346,-35.73799,-66.74407,0.027914189
53.147596178998356,2,215,0.0008062939643859873,1,0,1,-30.34725,-30.0,0.34724998,-81.73751,-66.741646,0.019094495
53.24788084199827,2,216,0.028205183148384095,1,0,1,-30.830486,-30.0,0.8304863,-94.47669,-66.734535,0.011908611
53.34806130099969,2,217,-0.019794816851615906,1,0,1,-29.877884,-30.0,-0.12211609,88.72222,-66.73379,0.024669103
53.44843815499917,2,218,-0.021521578729152682,1,0,1,-29.654627,-30.0,-0.34537315,-82.52906,-66.73341,0.026025677
53.54781096499937,2,219,-0.002625070326030255,1,0,1,-29.446873,-30.0,-0.5531273,140.57732,-66.73993,0.030752018
53.648357674999716,2,220,0.04537492967396975,1,0,1,-30.0422,-30.0,0.04220009,20.183561,-66.74097,0.023053449
53.747161692997906,2,221,-0.0026250703260302516,1,0,1,-29.819567,-30.0,-0.18043327,56.00929,-66.74207,0.026576709
53.84789027000079,2,222,0.04537492967396975,1,0,1,-29.445957,-30.0,-0.5540428,-56.406017,-66.74461,0.030459724
53.948480561000906,2,223,-0.0026250703260302516,1,0,1,-30.158878,-30.0,0.15887833,23.93913,-66.746635,0.022461155
54.048048927998025,2,224,0.04537492967396975,1,0,1,-29.771503,-30.0,-0.22849655,-40.834423,-66.7494,0.026658872
54.14800002699849,2,225,0.050202184915542604,1,0,1,-29.553823,-30.0,-0.44617653,-159.90639,-66.75287,0.028988631
54.24777205200007,2,226,0.002202184915542603,1,0,1,-29.045834,-30.0,-0.9541664,179.67223,-66.76252,0.040044047
54.348392234998755,2,227,-0.004216403886675835,1,0,1,-29.471323,-30.0,-0.528677,13.019561,-66.76867,0.034319665
54.44805419000113,2,228,-0.05221640388667584,1,0,1,-29.368793,-30.0,-0.6312065,61.874386,-66.77628,0.037316963
54.54784660899895,2,229,-0.004216403886675837,1,0,1,-29.88411,-30.0,-0.1158905,101.15623,-66.78151,0.03262864
54.647556894000445,2,230,-0.05221640388667584,1,0,1,-29.895584,-30.0,-0.10441589,-147.36366,-66.780106,0.030648077
54.74793877800039,2,231,-0.004216403886675837,1,0,1,-29.507793,-30.0,-0.49220657,31.599043,-66.78495,0.037278716
54.84842123400085,2,232,-0.009677542001008989,1,0,1,-29.086718,-30.0,-0.9132824,-13.856887,-66.79181,0.04324518
54.94798345399977,2,233,0.011117983609437943,1,0,1,-29.711824,-30.0,-0.28817558,-179.0695,-66.794525,0.034997225
55.04850530099793,2,234,-0.03688201639056206,1,0,1,-29.596466,-30.0,-0.40353394,-107.0671,-66.79718,0.037624165
55.148176753998996,2,235,-0.037071567773818974,1,0,1,-30.40826,-30.0,0.40826035,70.02449,-66.79613,0.029647632
55.24882822699874,2,236,0.010928432226181027,1,0,1,-30.554653,-30.0,0.55465317,-126.552574,-66.78856,0.025127187
55.34838597799899,2,237,0.05892843222618103,1,0,1,-31.473053,-30.0,1.473053,-7.333755,-66.77876,0.013111699
55.44825326800128,2,238,0.010928432226181027,1,0,1,-30.971928,-30.0,0.97192764,101.37176,-66.76828,0.018835906
55.547981711999455,2,239,-0.037071567773818974,1,0,1,-31.532324,-30.0,1.5323238,29.884336,-66.75495,0.009167955
55.64877929499926,2,240,0.010928432226181027,1,0,1,-30.844933,-30.0,0.84493256,-45.932766,-66.744644,0.014401703
55.748315534998255,2,241,-0.037071567773818974,1,0,1,-30.17111,-30.0,0.17111015,-126.78336,-66.73809,0.020676425
55.848577290998946,2,242,0.010928432226181027,1,0,1,-30.049719,-30.0,0.049718857,-30.057905,-66.73796,0.022872223
55.948855808997905,2,243,0.008776960521936416,1,0,1,-30.049719,-30.0,0.049718857,-30.057905,-66.73796,0.022872223
56.04878791200099,2,244,-0.03922303947806358,1,0,1,-30.049719,-30.0,0.049718857,-30.057905,-66.73796,0.022872223
56.14770479599974,2,245,-0.08722303947806359,1,0,1,-30.049719,-30.0,0.049718857,-30.057905,-66.73796,0.022872223
56.248064051000256,2,246,-0.03922303947806359,1,0,1,-30.325893,-30.0,0.3258934,0.0,-66.734375,0.018499484
56.3485375679993,2,247,0.008776960521936411,1,0,1,-30.334196,-30.0,0.3341961,8.302689,-66.73109,0.018535826
56.448265175000415,2,248,0.05677696052193641,1,0,1,-30.334196,-30.0,0.3341961,0.0,-66.72773,0.01842156
56.54720636300044,2,249,0.022709366679191587,1,0,1,-30.342789,-30.0,0.3427887,0.0,-66.72434,0.018301437
56.64777430599861,2,250,0.07070936667919159,1,0,1,-30.512133,-30.0,0.51213264,-91.76444,-66.71932,0.015227376
56.74808048200066,2,251,0.022709366679191587,1,0,1,-30.739452,-30.0,0.73945236,124.82642,-66.71595,0.013658284
56.84735914599878,2,252,-0.025290633320808414,1,0,1,-30.794086,-30.0,0.79408646,-76.57623,-66.70769,0.010079251
56.94739294000101,2,253,0.022709366679191587,1,0,1,-30.16667,-30.0,0.16666985,31.311033,-66.70633,0.017722005
57.046945383001,2,254,0.07070936667919159,1,0,1,-30.0011,-30.0,0.0011005402,-113.55018,-66.70586,0.01823667
57.147605796999414,2,255,0.11870936667919159,1,0,1,-29.653389,-30.0,-0.34661102,59.110638,-66.708145,0.024810996
57.24807232999956,2,256,0.07070936667919159,1,0,1,-30.215189,-30.0,0.21518898,-28.83148,-66.70895,0.01671524
57.349334499998804,2,257,0.11870936667919159,1,0,1,-29.70758,-30.0,-0.29241943,43.746944,-66.71157,0.024202492
57.447242589998496,2,258,0.07070936667919159,1,0,1,-29.873573,-30.0,-0.1264267,-58.47549,-66.713104,0.021357147
57.547099265000725,2,259,0.022709366679191587,1,0,1,-29.747517,-30.0,-0.25248337,-64.0831,-66.71592,0.02322809
57.648046309001074,2,260,-0.025290633320808414,1,0,1,-29.553484,-30.0,-0.44651604,77.056885,-66.71989,0.028046208
57.748660068999015,2,261,-0.07329063332080842,1,0,1,-29.41224,-30.0,-0.5877609,-154.78134,-66.722275,0.028232278
57.84767640800055,2,262,-0.025290633320808414,1,0,1,-29.520845,-30.0,-0.4791546,-72.84737,-66.72772,0.027912255
57.948841078999976,2,263,0.022709366679191587,1,0,1,-29.141369,-30.0,-0.85863113,-104.12406,-66.73303,0.033829745
58.04760794300091,2,264,0.07070936667919159,1,0,1,-29.926815,-30.0,-0.07318497,78.69339,-66.737305,0.026690831
58.14773811800114,2,265,0.022709366679191587,1,0,1,-29.647858,-30.0,-0.35214233,22.092817,-66.73953,0.030262496
58.24773391800045,2,266,0.029590097069740296,1,0,1,-29.736906,-30.0,-0.26309395,-15.697478,-66.74183,0.029088702
58.34772887999861,2,267,0.030894032120704653,1,0,1,-30.217913,-30.0,0.21791267,89.02549,-66.74252,0.024490247
58.44851724399996,2,268,0.07889403212070466,1,0,1,-30.581114,-30.0,0.5811138,-58.643337,-66.736534,0.018230071
58.548037840999314,2,269,0.030894032120704656,1,0,1,-30.17929,-30.0,0.17929077,34.37805,-66.73465,0.022995675
58.6480238639997,2,270,-0.017105967879295345,1,0,1,-31.14223,-30.0,1.1422291,80.05524,-66.72735,0.01120127
58.747998431997985,2,271,-0.06510596787929535,1,0,1,-31.22573,-30.0,1.2257309,-115.24009,-66.71367,0.0064275516
58.848378361999494,2,272,-0.017105967879295345,1,0,1,-30.30752,-30.0,0.3075199,-5.8326716,-66.70729,0.016890878
58.94769250600075,2,273,-0.06510596787929535,1,0,1,-30.401531,-30.0,0.40153122,85.44921,-66.70432,0.01572818
59.04736591699839,2,274,-0.11310596787929535,1,0,1,-30.40326,-30.0,0.40325928,-85.57128,-66.699585,0.013101969
59.14791514299941,2,275,-0.06510596787929535,1,0,1,-30.052746,-30.0,0.05274582,53.421017,-66.69669,0.018527413
59.248017103000166,2,276,-0.017105967879295345,1,0,1,-30.327438,-30.0,0.32743835,-63.068386,-66.69297,0.012977427
59.34923178199824,2,277,0.030894032120704656,1,0,1,-30.093521,-30.0,0.09352112,-73.135376,-66.692444,0.015090339
59.448364059000596,2,278,-0.017105967879295345,1,0,1,-29.806192,-30.0,-0.1938076,75.67024,-66.69563,0.020174816
59.548649562999344,2,279,-0.06510596787929535,1,0,1,-30.027655,-30.0,0.027654648,-2.599716,-66.69689,0.017067743
59.64893311199921,2,280,-0.11310596787929535,1,0,1,-29.749367,-30.0,-0.25063324,47.72758,-66.698105,0.021706812
59.74864842799798,2,281,-0.06510596787929535,1,0,1,-29.865784,-30.0,-0.13421631,52.909847,-66.69997,0.020628288
59.84852493899962,2,282,-0.020051881670951843,1,0,1,-29.741417,-30.0,-0.25858307,14.299392,-66.701515,0.022126067
59.94736835000003,2,283,0.027948118329048158,1,0,1,-29.792456,-30.0,-0.20754433,-46.95129,-66.702995,0.020976275
60.0474348309981,2,284,0.006052296608686447,1,0,1,-29.685808,-30.0,-0.31419182,2.3384094,-66.70587,0.023226399
60.14697833600076,2,285,0.02905597984790802,1,0,1,-29.733253,-30.0,-0.26674652,-23.729322,-66.70918,0.0226374
60.24680595799873,2,286,-0.01894402015209198,1,0,1,-29.48525,-30.0,-0.5147495,-31.47888,-66.71271,0.026536893
60.34777563199896,2,287,-0.030230316519737246,1,0,1,-29.733753,-30.0,-0.2662468,42.135235,-66.716484,0.024901919
60.447757465000905,2,288,0.017769683480262755,1,0,1,-29.606657,-30.0,-0.39334297,-71.27571,-66.71878,0.02590202
60.54762531600136,2,289,0.06576968348026276,1,0,1,-29.576479,-30.0,-0.42352104,110.32867,-66.724655,0.028700087
60.64803541799847,2,290,0.017769683480262755,1,0,1,-29.644253,-30.0,-0.35574722,-27.395247,-66.72688,0.027380666
60.74904280700139,2,291,0.02020417004823685,1,0,1,-29.733147,-30.0,-0.26685333,32.419205,-66.731026,0.027231516
60.847265745000186,2,292,-0.0214409738779068,1,0,1,-29.857216,-30.0,-0.14278412,-11.724471,-66.733055,0.026165683
60.94746129399937,2,293,-0.002273473516106607,1,0,1,-30.000872,-30.0,0.0008716583,-65.86647,-66.73411,0.023743115
61.04752721600016,2,294,-0.04169398844242096,1,0,1,-29.823921,-30.0,-0.1760788,-84.28382,-66.73302,0.026524978
61.14755039499869,2,295,-0.08234618902206421,1,0,1,-30.123146,-30.0,0.12314606,-152.88544,-66.73077,0.021441396
61.24694890899991,2,296,-0.03434618902206421,1,0,1,-29.960203,-30.0,-0.03979683,145.16449,-66.73246,0.026401814
61.347902380999585,2,297,0.01365381097793579,1,0,1,-31.066029,-30.0,1.0660286,-102.31017,-66.72257,0.01000868
61.44753221100109,2,298,-0.03434618902206421,1,0,1,-30.207699,-30.0,0.20769882,-79.81682,-66.71625,0.018920742
61.54707152699848,2,299,0.01365381097793579,1,0,1,-30.202782,-30.0,0.20278168,65.78064,-66.7142,0.019835947
61.64708045899897,2,300,0.0,1,1,1,-30.592485,-30.0,0.5924854,-5.1803584,-66.70834,0.013640554
63.380620298001304,3,1,0.048,1,0,1,-29.813776,-30.0,-0.18622398,53.293224,-66.74041,0.02836316
63.48598469699937,3,2,0.0,1,0,1,-30.115814,-30.0,0.11581421,106.51206,-66.74053,0.025527542
63.585041825997905,3,3,-0.048,1,0,1,-30.127405,-30.0,0.12740517,-34.646988,-66.738235,0.023997102
63.68569553799898,3,4,0.0,1,0,1,-30.336681,-30.0,0.33668137,-0.1373291,-66.736,0.02114565
63.785950871999376,3,5,0.048,1,0,1,-30.504885,-30.0,0.5048847,61.580654,-66.73232,0.01924163
63.88671549300125,3,6,0.0,1,0,1,-31.163023,-30.0,1.163023,-23.04077,-66.72352,0.00917199
63.98654758599878,3,7,0.048,1,0,1,-30.68485,-30.0,0.6848507,-80.884926,-66.712944,0.013104761
64.08548458699806,3,8,0.0,1,0,1,-30.031132,-30.0,0.031131744,148.92197,-66.71229,0.022107275
64.18581060200086,3,9,0.048,1,0,1,-30.352797,-30.0,0.35279655,0.68664545,-66.709045,0.01631811
64.28505099600079,3,10,0.0,1,0,1,-30.745712,-30.0,0.7457123,53.697582,-66.70314,0.011081603
64.38582399699953,3,11,0.048,1,0,1,-30.72124,-30.0,0.7212391,-40.43388,-66.6965,0.009082776
64.48583432699888,3,12,0.0,1,0,1,-29.908014,-30.0,-0.0919857,-120.78857,-66.6923,0.01783134
64.58599551600128,3,13,0.048,1,0,1,-29.85607,-30.0,-0.14393044,-83.16421,-66.6929,0.018042367
64.68680986400068,3,14,0.0,1,0,1,-29.43555,-30.0,-0.5644493,-61.656948,-66.69677,0.023816112
64.78515712199805,3,15,0.048,1,0,1,-29.518621,-30.0,-0.48137856,135.07462,-66.70371,0.025511472
64.88603740100007,3,16,0.096,1,0,1,-29.955957,-30.0,-0.044042587,-83.52851,-66.705635,0.018778691
64.98509508899951,3,17,0.14400000000000002,1,0,1,-29.555338,-30.0,-0.4446621,46.934124,-66.70876,0.025931854
65.08710931899986,3,18,0.09600000000000002,1,0,1,-29.566732,-30.0,-0.4332676,-101.91726,-66.710144,0.024723828
65.18666204599867,3,19,0.14400000000000002,1,0,1,-29.91535,-30.0,-0.08465004,6.311416,-66.713905,0.02140023
65.28668075699898,3,20,0.14578131437301636,1,0,1,-29.839634,-30.0,-0.16036606,43.048855,-66.713974,0.023813473
65.38573118199929,3,21,0.19378131437301638,1,0,1,-29.66324,-30.0,-0.33675957,-125.371925,-66.71491,0.024099218
65.48692882199975,3,22,0.1457813143730164,1,0,1,-29.686375,-30.0,-0.31362534,45.949932,-66.720375,0.025549503
65.58467544100131,3,23,0.12637802362442016,1,0,1,-29.257366,-30.0,-0.7426338,-27.721403,-66.724625,0.03173576
65.68574261699905,3,24,0.07837802362442016,1,0,1,-30.307047,-30.0,0.3070469,85.151665,-66.72672,0.020037249
65.78658853399975,3,25,0.12637802362442016,1,0,1,-30.510504,-30.0,0.51050377,22.758482,-66.722,0.01712847
65.88535232899812,3,26,0.07837802362442016,1,0,1,-30.180681,-30.0,0.18068123,42.579647,-66.71899,0.02051639
65.98593145099949,3,27,0.12637802362442016,1,0,1,-29.618988,-30.0,-0.38101196,58.595654,-66.7204,0.027600966
66.0870343860006,3,28,0.08897191882133484,1,0,1,-29.799797,-30.0,-0.20020294,23.611067,-66.72391,0.024851765
66.18545539700062,3,29,0.04097191882133484,1,0,1,-30.181599,-30.0,0.18159866,196.0163,-66.7261,0.022747058
66.28544728899942,3,30,-0.007028081178665158,1,0,1,-30.313883,-30.0,0.31388283,-107.185356,-66.72162,0.018165525
66.38503633399887,3,31,-0.05502808117866516,1,0,1,-30.81941,-30.0,0.8194103,31.625746,-66.718895,0.011833399
66.4867650519991,3,32,-0.10302808117866516,1,0,1,-30.879326,-30.0,0.87932587,-19.613266,-66.71112,0.010528753
66.58718214100008,3,33,-0.05502808117866516,1,0,1,-30.811888,-30.0,0.81188774,-166.03087,-66.70037,0.008445431
66.6846189429998,3,34,0.0,1,0,0,-28.169731,-30.0,-1.8302689,-310.5068,-66.706085,0.0
66.7798557290007,3,35,0.0,1,0,0,-27.748764,-30.0,-2.251236,-36.460876,-66.72973,0.0
66.87930592900011,3,36,0.0,1,0,0,-27.45545,-30.0,-2.54455,102.05077,-66.75538,0.0
66.97995992099823,3,37,0.0,1,0,0,-27.806028,-30.0,-2.1939716,50.87089,-66.77758,0.0
67.07974145099797,3,38,0.0,1,0,0,-27.414333,-30.0,-2.5856667,46.924587,-66.8033,0.0
67.17935982999916,3,39,0.0,1,0,0,-29.265911,-30.0,-0.7340889,237.95126,-66.82035,0.0
67.27929054099877,3,40,0.0,1,0,0,-30.008009,-30.0,0.008008957,-1.0356903,-66.82184,0.0
67.38004398799967,3,41,0.0,1,0,0,-27.650042,-30.0,-2.3499584,-160.98975,-66.83281,0.0
67.47965314799876,3,42,0.0,1,0,0,-26.250227,-30.0,-3.749773,-187.05176,-66.862755,0.0
67.57925532399895,3,43,0.0,1,0,0,-24.312157,-30.0,-5.6878433,-204.0882,-66.91006,0.0
67.6799962010009,3,44,0.0,1,0,0,-23.143059,-30.0,-6.856941,-34.793854,-66.97475,0.0
67.78012274899811,3,45,0.0,1,0,0,-22.393513,-30.0,-7.6064873,12.720107,-67.048935,0.0
67.87980957299806,3,46,0.0,1,0,0,-22.890673,-30.0,-7.1093273,-71.08688,-67.1216,0.0
67.9794293490013,3,47,0.0,1,0,0,-21.292822,-30.0,-8.707178,-121.70028,-67.20174,0.0
68.08017357800054,3,48,0.0,1,0,0,-21.148474,-30.0,-8.851526,36.4933,-67.2911,0.0
68.17948353599786,3,49,0.0,1,0,0,-21.716373,-30.0,-8.283627,16.290665,-67.375015,0.0
68.2800174010008,3,50,0.0,1,0,0,-20.796873,-30.0,-9.203127,-287.43552,-67.46116,0.0
68.37965421899935,3,51,0.0,1,0,0,-19.078444,-30.0,-10.921556,-194.252,-67.56292,0.0
68.47935529100141,3,52,0.0,1,0,0,-17.627148,-30.0,-12.372852,-135.89478,-67.680504,0.0
68.57973774000129,3,53,0.0,1,0,0,-15.173063,-30.0,-14.826937,-240.97346,-67.81576,0.0
68.67942959300126,3,54,0.0,1,0,0,-13.861113,-30.0,-16.138887,-236.84215,-67.97133,0.0
68.7801014659999,3,55,0.0,1,0,0,-11.454672,-30.0,-18.545328,-141.37077,-68.14705,0.0
68.87972487400111,3,56,0.0,1,0,0,-10.794203,-30.0,-19.205797,-96.57859,-68.33793,0.0
68.97942957800115,3,57,0.0,1,0,0,-9.74617,-30.0,-20.25383,-259.58252,-68.534256,0.0
69.08012491800037,3,58,0.0,1,0,0,-8.161663,-30.0,-21.838337,-39.648056,-68.74752,0.0
69.1797170380014,3,59,0.0,1,0,0,-7.724666,-30.0,-22.275333,96.29821,-68.96977,0.0
69.27937089699844,3,60,0.0,1,0,0,-8.474856,-30.0,-21.525143,-151.43967,-69.185936,0.0
69.38009668800078,3,61,0.0,1,0,0,-7.0710683,-30.0,-22.928932,-3.7117002,-69.41145,0.0
69.47991034599909,3,62,0.0,1,0,0,-7.247241,-30.0,-22.752758,-134.02367,-69.63756,0.0
69.5795499579981,3,63,0.0,1,0,0,-4.7749324,-30.0,-25.225067,-381.41248,-69.876724,0.0
69.68025451699941,3,64,0.0,1,0,0,-1.477365,-30.0,-28.522635,-178.95697,-70.14885,0.0
69.77997766000044,3,65,0.0,1,0,0,0.038883697,-30.0,-30.038883,-30.513762,-70.443436,0.0
69.87966252999831,3,66,0.0,1,0,0,0.17633228,-30.0,-30.176332,-119.57549,-70.74287,0.0
69.97969576999822,3,67,0.0,1,0,0,-0.11717155,-30.0,-29.882828,-30.887602,-71.04406,0.0
70.07923229500011,3,68,0.0,1,0,0,0.083614916,-30.0,-30.083614,67.150116,-71.34563,0.0
70.17995557199902,3,69,0.0,1,0,0,0.19253051,-30.0,-30.19253,19.582748,-71.64687,0.0
70.27943901799881,3,70,0.0,1,0,0,-0.117224164,-30.0,-29.882776,-96.47369,-71.94665,0.0
70.37920825699985,3,71,0.0,1,0,0,-0.2688938,-30.0,-29.731106,95.2053,-72.246994,0.0
70.47986476599908,3,72,0.0,1,0,0,0.5216774,-30.0,-30.521677,-173.13574,-72.54626,0.0
70.57984213300006,3,73,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
70.67926216300111,3,74,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
70.77992481799811,3,75,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
