time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
48.8414791719988,2,172,-0.008557755827903746,1,0,1,-41.741493,-30.0,11.741493,0.0,100.0,0.0
48.940977803998976,2,173,0.039442244172096255,1,0,1,-41.98579,-30.0,11.98579,3.5667417,100.0,0.0
49.041256149997935,2,174,-0.00649189502000809,1,0,1,-42.217133,-30.0,12.217133,2.4681091,100.0,0.0
49.14139592999709,2,175,-0.05449189502000809,1,0,1,-42.4362,-30.0,12.436199,2.9525754,100.0,0.0
49.24045399999886,2,176,-0.00649189502000809,1,0,1,-42.369156,-30.0,12.369156,-0.61035156,100.0,0.0
49.34167185899787,2,177,-0.05449189502000809,1,0,1,-42.69594,-30.0,12.695938,7.0724483,100.0,0.0
49.44033741800013,2,178,-0.10249189502000809,1,0,1,-43.03262,-30.0,13.032619,2.8381345,100.0,0.0
49.541015817998414,2,179,-0.1504918950200081,1,0,1,-43.054688,-30.0,13.0546875,2.2583008,100.0,0.0
49.642069408997486,2,180,-0.1747752904891968,1,0,1,-43.161507,-30.0,13.161507,0.62561035,100.0,0.0
49.74138812899764,2,181,-0.12677529048919678,1,0,1,-42.57494,-30.0,12.57494,-12.248992,100.0,0.0
49.841318662998674,2,182,-0.07877529048919678,1,0,1,-41.705143,-30.0,11.705143,4.234314,100.0,0.0
49.94168361299671,2,183,-0.030775290489196777,1,0,1,-42.084633,-30.0,12.084633,-0.98800653,100.0,0.0
50.04192005499863,2,184,-0.07877529048919678,1,0,1,-42.15856,-30.0,12.158562,1.6899108,100.0,0.0
50.14171034699757,2,185,-0.030775290489196777,1,0,1,-42.151108,-30.0,12.151108,-4.550934,100.0,0.0
50.24121624199688,2,186,0.017224709510803224,1,0,1,-42.34992,-30.0,12.349918,0.96893305,100.0,0.0
50.340990330998466,2,187,-0.030775290489196777,1,0,1,-42.366566,-30.0,12.366566,1.7814635,100.0,0.0
50.441595257998415,2,188,-0.07877529048919678,1,0,1,-42.47342,-30.0,12.473419,1.4953612,100.0,0.0
50.5417003980001,2,189,-0.12677529048919678,1,0,1,-42.57995,-30.0,12.579948,0.0,100.0,0.0
50.64142308299779,2,190,-0.1692704796791077,1,0,1,-42.86269,-30.0,12.86269,5.3329463,100.0,0.0
50.7422241259992,2,191,-0.12127047967910769,1,0,1,-43.113537,-30.0,13.113537,1.9912719,100.0,0.0
50.840806434000115,2,192,-0.07327047967910769,1,0,1,-43.354137,-30.0,13.354137,1.2245178,100.0,0.0
50.94118311799684,2,193,-0.025270479679107685,1,0,1,-43.660572,-30.0,13.660572,-6.080627,100.0,0.0
51.04093653399832,2,194,-0.07327047967910769,1,0,1,-42.64797,-30.0,12.647968,-6.9656367,100.0,0.0
51.14073660400027,2,195,-0.025270479679107685,1,0,1,-41.936703,-30.0,11.936703,-1.6708373,100.0,0.0
51.240750110999215,2,196,-0.07327047967910769,1,0,1,-41.95674,-30.0,11.956741,-3.6468503,100.0,0.0
51.3419327699994,2,197,-0.070261949300766,1,0,1,-42.01889,-30.0,12.01889,1.7204283,100.0,0.0
51.44104336199962,2,198,-0.022261949300766,1,0,1,-42.15429,-30.0,12.154289,-9.76944,100.0,0.0
51.54054255399751,2,199,-0.070261949300766,1,0,1,-42.27617,-30.0,12.276169,4.6844482,100.0,0.0
51.641153906999534,2,200,-0.118261949300766,1,0,1,-42.43789,-30.0,12.437889,11.383056,100.0,0.0
51.741001749000134,2,201,-0.070261949300766,1,0,1,-42.205437,-30.0,12.205437,-7.3699946,100.0,0.0
51.84179217699784,2,202,-0.022261949300766,1,0,1,-42.803474,-30.0,12.803474,3.650665,100.0,0.0
51.94063541399737,2,203,-0.070261949300766,1,0,1,-43.216644,-30.0,13.216644,9.693146,100.0,0.0
52.04015527899901,2,204,-0.022261949300766,1,0,1,-43.424126,-30.0,13.424126,8.319855,100.0,0.0
52.141527349998796,2,205,0.025738050699234002,1,0,1,-43.71823,-30.0,13.718231,10.860442,100.0,0.0
52.242337611998664,2,206,-0.022261949300766,1,0,1,-43.94027,-30.0,13.940269,0.65994257,100.0,0.0
52.3413046099995,2,207,0.025738050699234002,1,0,1,-42.71957,-30.0,12.71957,-10.501861,100.0,0.0
52.44125497999994,2,208,0.03284519016742706,1,0,1,-42.222122,-30.0,12.222122,-8.361816,100.0,0.0
52.54115729899786,2,209,-0.01515480983257294,1,0,1,-42.15119,-30.0,12.151192,-2.6397703,100.0,0.0
52.64073331799955,2,210,-0.06315480983257293,1,0,1,-42.324905,-30.0,12.324905,-4.184723,100.0,0.0
52.74103373499747,2,211,-0.015154809832572932,1,0,1,-42.391174,-30.0,12.391174,-1.4877318,100.0,0.0
52.84073127800002,2,212,0.03284519016742707,1,0,1,-42.739456,-30.0,12.739456,4.9095154,100.0,0.0
52.94177984199996,2,213,-0.015154809832572932,1,0,1,-42.718895,-30.0,12.718895,-12.977599,100.0,0.0
53.04058285099745,2,214,-0.06315480983257293,1,0,1,-42.850906,-30.0,12.850906,-0.83923334,100.0,0.0
53.14281900499918,2,215,-0.11115480983257293,1,0,1,-42.91248,-30.0,12.912479,6.4887996,100.0,0.0
53.241272245999426,2,216,-0.15915480983257294,1,0,1,-43.107418,-30.0,13.107418,-0.9040832,100.0,0.0
53.340965318999224,2,217,-0.13563846349716188,1,0,1,-43.541874,-30.0,13.541874,-2.719879,100.0,0.0
53.44106934199954,2,218,-0.08763846349716188,1,0,1,-43.81412,-30.0,13.814121,5.565643,100.0,0.0
53.54100015699805,2,219,-0.09893164038658142,1,0,1,-44.20226,-30.0,14.202259,-0.5187988,100.0,0.0
53.64111200199841,2,220,-0.05093164038658142,1,0,1,-43.316788,-30.0,13.316788,-10.059356,100.0,0.0
53.74049721299889,2,221,-0.02993425726890564,1,0,1,-42.81731,-30.0,12.81731,-6.671905,100.0,0.0
53.842847907999385,2,222,0.01806574273109436,1,0,1,-42.628597,-30.0,12.628597,5.577087,100.0,0.0
53.94138160699731,2,223,-0.02993425726890564,1,0,1,-42.199535,-30.0,12.199535,-2.0217896,100.0,0.0
54.04106210899772,2,224,-0.02245970666408539,1,0,1,-42.736835,-30.0,12.7368355,-11.4860525,100.0,0.0
54.141142106996995,2,225,-0.0704597066640854,1,0,1,-43.05153,-30.0,13.051529,-13.835906,100.0,0.0
54.24131457399926,2,226,-0.028690800070762634,1,0,1,-42.663128,-30.0,12.663128,8.720398,100.0,0.0
54.34122834799928,2,227,0.019309199929237367,1,0,1,-43.23319,-30.0,13.233189,-3.387451,100.0,0.0
54.44072530599806,2,228,-0.028690800070762634,1,0,1,-43.108204,-30.0,13.108204,8.167267,100.0,0.0
54.5428664760002,2,229,-0.07669080007076264,1,0,1,-43.664055,-30.0,13.664055,7.5073237,100.0,0.0
54.641085049999674,2,230,-0.08233168721199036,1,0,1,-44.27568,-30.0,14.275681,8.255005,100.0,0.0
54.74101223300022,2,231,-0.034331687211990355,1,0,1,-43.87818,-30.0,13.878181,-9.83429,100.0,0.0
54.841431662000105,2,232,-0.08233168721199036,1,0,1,-44.507004,-30.0,14.507004,-0.48065183,100.0,0.0
54.94148735499766,2,233,-0.07528520226478577,1,0,1,-43.70717,-30.0,13.707169,-20.290373,100.0,0.0
55.04153494599814,2,234,-0.10082180500030519,1,0,1,-42.5523,-30.0,12.5522995,-15.945434,100.0,0.0
55.14103525699829,2,235,-0.052821805000305186,1,0,1,-42.808384,-30.0,12.808384,13.252257,100.0,0.0
55.24214500299786,2,236,-0.004821805000305185,1,0,1,-43.13749,-30.0,13.137489,-0.7591247,100.0,0.0
55.34041972900013,2,237,0.043178194999694816,1,0,1,-43.285313,-30.0,13.285313,-2.1705627,100.0,0.0
55.44130905400016,2,238,0.09117819499969482,1,0,1,-43.0714,-30.0,13.0714,-0.80871576,100.0,0.0
55.54101470000023,2,239,0.043178194999694816,1,0,1,-43.30609,-30.0,13.306091,-1.6860961,100.0,0.0
55.64117934599926,2,240,0.09117819499969482,1,0,1,-43.546757,-30.0,13.546757,1.548767,100.0,0.0
55.741934574998595,2,241,0.043178194999694816,1,0,1,-43.629375,-30.0,13.629375,0.579834,100.0,0.0
55.8414133749975,2,242,0.04913723170757294,1,0,1,-43.906364,-30.0,13.906364,1.3961791,100.0,0.0
55.94171323499904,2,243,0.005479418486356739,1,0,1,-44.20324,-30.0,14.203239,3.3149717,100.0,0.0
56.04226312899846,2,244,-0.04252058151364326,1,0,1,-44.257942,-30.0,14.257942,-7.0724483,100.0,0.0
56.141385176997574,2,245,-0.09052058151364326,1,0,1,-44.00553,-30.0,14.005531,-13.236999,100.0,0.0
56.24153753099745,2,246,-0.042520581513643255,1,0,1,-43.10395,-30.0,13.1039505,0.08392333,100.0,0.0
56.34227739499693,2,247,0.005479418486356746,1,0,1,-43.01267,-30.0,13.012669,15.190124,100.0,0.0
56.44057642699772,2,248,0.05347941848635675,1,0,1,-43.3228,-30.0,13.3228,2.6397703,100.0,0.0
56.541605714999605,2,249,0.09805682301521301,1,0,1,-43.60824,-30.0,13.608238,-1.1444092,100.0,0.0
56.642172091997054,2,250,0.146056823015213,1,0,1,-43.544487,-30.0,13.544487,-0.2822876,100.0,0.0
56.744551563999266,2,251,0.098056823015213,1,0,1,-43.861774,-30.0,13.861774,-0.41198727,100.0,0.0
56.84262123499866,2,252,0.050056823015213,1,0,1,-43.983883,-30.0,13.983883,-1.5563964,100.0,0.0
56.941500791999715,2,253,0.002056823015212997,1,0,1,-44.163773,-30.0,14.163773,-0.46539304,100.0,0.0
57.040629543997056,2,254,0.012163326144218445,1,0,1,-44.256283,-30.0,14.256283,4.2915344,100.0,0.0
57.14120737600024,2,255,0.060163326144218446,1,0,1,-44.52161,-30.0,14.52161,3.9100645,100.0,0.0
57.24206429499827,2,256,0.05497298836708069,1,0,1,-44.770054,-30.0,14.770054,1.5563964,100.0,0.0
57.34146487199905,2,257,0.10297298836708069,1,0,1,-44.25491,-30.0,14.2549095,-19.329071,100.0,0.0
57.442323187999136,2,258,0.06943132877349854,1,0,1,-43.007183,-30.0,13.007183,0.0,100.0,0.0
57.54355837099865,2,259,0.04677670300006867,1,0,1,-42.233727,-30.0,12.2337265,4.4403076,100.0,0.0
57.64144785099779,2,260,-0.001223296999931331,1,0,1,-42.464695,-30.0,12.464695,12.4588,100.0,0.0
57.741640154999914,2,261,-0.04922329699993133,1,0,1,-43.129032,-30.0,13.129032,11.676787,100.0,0.0
57.84064011999726,2,262,0.0,1,0,0,-43.0228,-30.0,13.0228,12.573241,100.0,0.0
57.93544733999806,2,263,0.0,1,0,0,-43.6502,-30.0,13.6502,0.6484985,100.0,0.0
58.035297698999784,2,264,0.0,1,0,0,-43.426395,-30.0,13.426395,-2.5711057,100.0,0.0
58.13513911799964,2,265,0.0,1,0,0,-43.568546,-30.0,13.568546,7.202148,100.0,0.0
58.23597536399757,2,266,0.0,1,0,0,-43.489002,-30.0,13.489002,-10.330199,100.0,0.0
58.335655029997724,2,267,0.0,1,0,0,-43.6067,-30.0,13.606701,4.699707,100.0,0.0
58.43548527500025,2,268,0.0,1,0,0,-43.088615,-30.0,13.088615,-16.979218,100.0,0.0
58.53522863699982,2,269,0.0,1,0,0,-41.202324,-30.0,11.202324,0.0,100.0,0.0
58.63607941000009,2,270,0.0,1,0,0,-37.441307,-30.0,7.441307,-38.902283,100.0,0.0
58.73581913999806,2,271,0.0,1,0,0,-34.231503,-30.0,4.2315025,-65.704346,100.0,0.0
58.83544404999702,2,272,0.0,1,0,0,-31.14965,-30.0,1.1496506,-27.873991,100.0,0.0
58.93541761099914,2,273,0.0,1,0,0,-28.470358,-30.0,-1.5296421,0.0,99.94997,0.0
59.035088615997665,2,274,0.0,1,0,0,-25.945034,-30.0,-4.054966,-9.57489,99.66844,0.0
59.136055606999435,2,275,0.0,1,0,0,-25.486923,-30.0,-4.513077,0.5836487,99.227425,0.0
59.23598977599977,2,276,0.0,1,0,0,-23.769716,-30.0,-6.2302837,-34.873962,98.732254,0.0
59.33558507399721,2,277,0.0,1,0,0,-22.787086,-30.0,-7.2129135,-10.37979,98.00086,0.0
59.43549018900012,2,278,0.0,1,0,0,-22.26582,-30.0,-7.7341805,-13.517379,97.2667,0.0
59.53522963999785,2,279,0.0,1,0,0,-23.000446,-30.0,-6.9995537,-13.042449,96.53088,0.0
59.63564124899858,2,280,0.0,1,0,0,-22.88604,-30.0,-7.1139603,6.361007,95.80899,0.0
59.73552820599798,2,281,0.0,1,0,0,-22.342453,-30.0,-7.657547,-15.2225485,95.092476,0.0
59.83544505499958,2,282,0.0,1,0,0,-21.83828,-30.0,-8.16172,-5.016327,94.29481,0.0
59.93539486999725,2,283,0.0,1,0,0,-19.32785,-30.0,-10.67215,-34.542084,93.367,0.0
60.03551174599852,2,284,0.0,1,0,0,-16.376911,-30.0,-13.623089,-31.177519,92.17735,0.0
60.135625269998854,2,285,0.0,1,0,0,-14.401663,-30.0,-15.598337,0.0,90.68117,0.0
60.23509177899905,2,286,0.0,1,0,0,-12.846006,-30.0,-17.153994,-6.847381,89.05821,0.0
60.335910983998474,2,287,0.0,1,0,0,-11.9451685,-30.0,-18.054832,-5.9623713,87.265114,0.0
60.43548868200014,2,288,0.0,1,0,0,-10.501928,-30.0,-19.498072,-18.453598,85.39624,0.0
60.535287917999085,2,289,0.0,1,0,0,-9.528347,-30.0,-20.471653,-6.130218,83.42465,0.0
60.63609119999819,2,290,0.0,1,0,0,-9.051887,-30.0,-20.948112,-7.919311,81.31471,0.0
60.73591725499864,2,291,0.0,1,0,0,-9.520945,-30.0,-20.479055,15.663146,79.20407,0.0
60.835502216999885,2,292,0.0,1,0,0,-8.614319,-30.0,-21.385681,17.70401,77.10458,0.0
