time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
109.90260593600033,4,150,-0.05669721555709839,1,0,1,-37.25429,-30.0,7.2542915,-25.62332,-34.018623,0.0
110.00311492200126,4,151,-0.05584441423416138,1,0,1,-37.368343,-30.0,7.3683434,4.5280457,-33.945656,0.0
110.10315652899953,4,152,-0.007844414234161379,1,0,1,-36.76307,-30.0,6.763069,-9.983063,-33.874695,0.0
110.20385771899964,4,153,-0.05584441423416138,1,0,1,-37.11406,-30.0,7.1140594,80.06287,-33.805283,0.0
110.30254663500091,4,154,-0.10384441423416138,1,0,1,-37.51341,-30.0,7.5134087,16.918182,-33.731846,0.0
110.40322938700047,4,155,-0.05584441423416138,1,0,1,-38.123013,-30.0,8.123013,82.77892,-33.65429,0.0
110.50340955900174,4,156,-0.10384441423416138,1,0,1,-38.514915,-30.0,8.514915,20.45059,-33.57008,0.0
110.60319386999981,4,157,-0.05584441423416138,1,0,1,-38.447998,-30.0,8.447998,-49.20196,-33.485416,0.0
110.70326536900029,4,158,-0.007844414234161379,1,0,1,-39.03986,-30.0,9.03986,128.68881,-33.39882,0.0
110.80267281499982,4,159,0.04015558576583862,1,0,1,-38.585567,-30.0,8.585567,-117.19512,-33.308613,0.0
110.9024076780006,4,160,-0.007844414234161379,1,0,1,-38.382374,-30.0,8.382374,57.765957,-33.225475,0.0
111.00284291299977,4,161,0.04015558576583862,1,0,1,-37.99372,-30.0,7.993721,-17.189026,-33.14395,0.0
111.10176845300157,4,162,0.08815558576583862,1,0,1,-37.292774,-30.0,7.292774,-55.320736,-33.06728,0.0
111.20245958699888,4,163,0.11723159551620484,1,0,1,-36.55496,-30.0,6.5549583,-28.976439,-32.999046,0.0
111.30346584599829,4,164,0.06923159551620484,1,0,1,-36.821022,-30.0,6.821022,17.57431,-32.932735,0.0
111.40235143600148,4,165,0.021231595516204835,1,0,1,-37.36436,-30.0,7.364361,53.58505,-32.86199,0.0
111.50314146600067,4,166,-0.026768404483795166,1,0,1,-38.523373,-30.0,8.523373,63.140865,-32.78111,0.0
111.60216618100094,4,167,-0.07476840448379517,1,0,1,-38.4404,-30.0,8.440399,-14.61029,-32.69645,0.0
111.70400271700055,4,168,-0.026768404483795166,1,0,1,-38.563225,-30.0,8.563225,43.895718,-32.612362,0.0
111.80329450600038,4,169,0.021231595516204835,1,0,1,-37.984726,-30.0,7.984726,-11.699676,-32.52881,0.0
111.90366297400033,4,170,-0.026768404483795166,1,0,1,-38.49762,-30.0,8.49762,13.835906,-32.44578,0.0
112.00332185099978,4,171,-0.07476840448379517,1,0,1,-37.98818,-30.0,7.9881783,-68.84766,-32.36308,0.0
112.10231304199988,4,172,-0.026768404483795166,1,0,1,-38.033607,-30.0,8.0336075,-76.46561,-32.282604,0.0
112.20235828300065,4,173,0.021231595516204835,1,0,1,-38.09264,-30.0,8.09264,23.696898,-32.202423,0.0
112.30348718499954,4,174,-0.026768404483795166,1,0,1,-37.9544,-30.0,7.954399,62.034603,-32.12296,0.0
112.40276193300087,4,175,-0.07476840448379517,1,0,1,-38.01218,-30.0,8.01218,-57.186123,-32.042458,0.0
112.50248115299837,4,176,-0.12276840448379517,1,0,1,-38.653915,-30.0,8.653915,112.99514,-31.959053,0.0
112.6031918439985,4,177,-0.07476840448379517,1,0,1,-38.646652,-30.0,8.646652,-70.78171,-31.871355,0.0
112.70288815599997,4,178,-0.026768404483795166,1,0,1,-38.104996,-30.0,8.104996,-62.808987,-31.787098,0.0
112.80267442499826,4,179,-0.07476840448379517,1,0,1,-38.34524,-30.0,8.345242,-5.2452083,-31.705078,0.0
112.90276771799836,4,180,-0.12276840448379517,1,0,1,-38.68204,-30.0,8.682041,-20.576475,-31.621279,0.0
113.00249448199975,4,181,-0.07476840448379517,1,0,1,-37.633247,-30.0,7.6332474,-95.75652,-31.54,0.0
113.10449053800039,4,182,-0.026768404483795166,1,0,1,-38.169422,-30.0,8.169422,19.657135,-31.46244,0.0
113.20253132599828,4,183,0.01748912632465363,1,0,1,-38.138626,-30.0,8.138626,-11.947631,-31.380459,0.0
113.30311574499865,4,184,-0.03051087367534637,1,0,1,-37.87031,-30.0,7.8703117,20.58029,-31.300587,0.0
113.40329619900149,4,185,0.01748912632465363,1,0,1,-37.94749,-30.0,7.9474907,51.990505,-31.22073,0.0
113.50285310899926,4,186,-0.03051087367534637,1,0,1,-38.13883,-30.0,8.138828,60.314175,-31.139042,0.0
113.60284918199977,4,187,0.01748912632465363,1,0,1,-38.585674,-30.0,8.585674,97.6448,-31.055586,0.0
113.70304332600062,4,188,0.06548912632465363,1,0,1,-38.117958,-30.0,8.117958,-122.882835,-30.969534,0.0
113.8029167579989,4,189,0.11348912632465363,1,0,1,-37.69106,-30.0,7.691059,-58.551785,-30.89057,0.0
113.9024700359987,4,190,0.06548912632465363,1,0,1,-37.425655,-30.0,7.4256554,-37.63199,-30.815243,0.0
114.00324470399937,4,191,0.019760978221893308,1,0,1,-37.79609,-30.0,7.796089,-6.5307612,-30.738707,0.0
114.10265746100049,4,192,-0.028239021778106693,1,0,1,-37.526665,-30.0,7.5266647,-17.093658,-30.662045,0.0
114.20204703100171,4,193,-0.0762390217781067,1,0,1,-37.75649,-30.0,7.756489,-20.656584,-30.584114,0.0
114.30262781900092,4,194,-0.028239021778106693,1,0,1,-37.71441,-30.0,7.714409,17.69638,-30.506842,0.0
114.40296025000134,4,195,-0.0762390217781067,1,0,1,-38.100536,-30.0,8.100536,-6.1264033,-30.426666,0.0
114.50261717299873,4,196,-0.1242390217781067,1,0,1,-38.185448,-30.0,8.185448,14.495849,-30.34563,0.0
114.60354493400155,4,197,-0.0762390217781067,1,0,1,-38.27771,-30.0,8.27771,6.649017,-30.263689,0.0
114.70308536200173,4,198,-0.028239021778106693,1,0,1,-38.433014,-30.0,8.433014,80.799095,-30.180996,0.0
114.80268417800107,4,199,-0.0762390217781067,1,0,1,-39.038166,-30.0,9.038166,60.8139,-30.093082,0.0
114.9019944089996,4,200,-0.07610073685646057,1,0,1,-39.926983,-30.0,9.926983,69.2482,-29.997925,0.0
115.00318281900036,4,201,-0.02810073685646057,1,0,1,-40.219322,-30.0,10.219322,-183.3267,-29.895378,0.0
115.10297048700158,4,202,-0.07610073685646057,1,0,1,-39.44637,-30.0,9.446369,-82.16476,-29.79714,0.0
115.20231926999986,4,203,-0.02810073685646057,1,0,1,-38.81813,-30.0,8.8181305,-61.51199,-29.706425,0.0
115.30294280200178,4,204,0.01989926314353943,1,0,1,-38.640884,-30.0,8.640884,-15.659331,-29.619638,0.0
115.40364232100183,4,205,-0.02810073685646057,1,0,1,-38.589954,-30.0,8.589954,-38.471222,-29.533424,0.0
115.50358280200089,4,206,-0.03464046716690063,1,0,1,-38.557205,-30.0,8.557205,-14.583587,-29.44951,0.0
115.60366073199839,4,207,0.013359532833099368,1,0,1,-38.360092,-30.0,8.360092,-46.733852,-29.3644,0.0
115.70313662699846,4,208,0.06135953283309937,1,0,1,-38.343956,-30.0,8.343956,59.28039,-29.282621,0.0
115.80354616499972,4,209,0.013359532833099368,1,0,1,-38.467678,-30.0,8.467678,-41.358944,-29.198444,0.0
115.90305809900019,4,210,-0.03464046716690063,1,0,1,-38.522335,-30.0,8.522335,5.5961604,-29.113428,0.0
116.00351512999987,4,211,-0.08264046716690063,1,0,1,-38.81306,-30.0,8.813061,90.46172,-29.027668,0.0
116.10261052900023,4,212,-0.034640467166900626,1,0,1,-39.51492,-30.0,9.514919,-82.302086,-28.934097,0.0
116.20267812300153,4,213,0.013359532833099375,1,0,1,-38.57308,-30.0,8.573078,-113.998405,-28.842432,0.0
116.30292646599992,4,214,0.061359532833099376,1,0,1,-37.95318,-30.0,7.9531784,-99.14779,-28.759817,0.0
116.40263255999889,4,215,0.013359532833099375,1,0,1,-38.379677,-30.0,8.379677,70.77408,-28.679121,0.0
116.50234982899929,4,216,-0.01579742431640625,1,0,1,-37.727524,-30.0,7.727524,-82.05413,-28.597889,0.0
116.60239395600001,4,217,-0.06379742431640625,1,0,1,-38.1055,-30.0,8.105499,72.589874,-28.521112,0.0
116.70326780100004,4,218,-0.015797424316406253,1,0,1,-37.840717,-30.0,7.8407173,-120.07522,-28.440323,0.0
116.80215423499976,4,219,0.03220257568359375,1,0,1,-38.073154,-30.0,8.073154,117.49648,-28.361143,0.0
116.90251851699941,4,220,-0.015797424316406253,1,0,1,-37.714115,-30.0,7.714115,-61.99264,-28.280535,0.0
117.00296856400018,4,221,0.03220257568359375,1,0,1,-38.796104,-30.0,8.796104,34.45053,-28.197233,0.0
117.10225141900082,4,222,0.016022734344005585,1,0,1,-39.07776,-30.0,9.077759,-31.48651,-28.107862,0.0
117.20324036400052,4,223,-0.031977265655994416,1,0,1,-39.76326,-30.0,9.76326,34.049988,-28.015043,0.0
117.30341411799964,4,224,0.0056504704058170305,1,0,1,-40.236107,-30.0,10.236107,61.27548,-27.915226,0.0
117.40261874999851,4,225,0.022244204580783845,1,0,1,-39.807304,-30.0,9.807304,-39.33716,-27.814196,0.0
117.502094088999,4,226,0.06174020767211914,1,0,1,-39.646145,-30.0,9.646145,64.11743,-27.717613,0.0
117.60229326500121,4,227,0.013740207672119142,1,0,1,-38.937916,-30.0,8.937916,-26.397703,-27.623755,0.0
117.70318415200018,4,228,0.06174020767211914,1,0,1,-39.056767,-30.0,9.0567665,99.06005,-27.535463,0.0
117.80296651499884,4,229,0.10974020767211914,1,0,1,-37.788387,-30.0,7.7883873,-91.59469,-27.450922,0.0
117.90339393500108,4,230,0.06174020767211914,1,0,1,-38.24725,-30.0,8.24725,-108.978264,-27.36903,0.0
118.00328748500033,4,231,0.013740207672119142,1,0,1,-38.47895,-30.0,8.4789505,-33.2489,-27.285463,0.0
118.10245552199922,4,232,-0.03425979232788086,1,0,1,-38.69729,-30.0,8.6972885,112.44964,-27.200373,0.0
118.20262368900148,4,233,0.013740207672119142,1,0,1,-39.04594,-30.0,9.04594,2.868652,-27.11037,0.0
118.30230045200005,4,234,0.023292441666126252,1,0,1,-39.25737,-30.0,9.25737,122.23052,-27.021135,0.0
118.40303014600067,4,235,0.07129244166612625,1,0,1,-38.78371,-30.0,8.7837105,-105.10253,-26.929453,0.0
118.50243452599898,4,236,0.02329244166612625,1,0,1,-39.11186,-30.0,9.111858,110.042564,-26.84102,0.0
118.60329496299892,4,237,0.07129244166612625,1,0,1,-39.03088,-30.0,9.03088,13.843535,-26.750334,0.0
118.70269431500128,4,238,0.02329244166612625,1,0,1,-38.74055,-30.0,8.740551,-73.37189,-26.662436,0.0
118.80201432800095,4,239,0.07129244166612625,1,0,1,-38.704678,-30.0,8.704678,-3.5858152,-26.576242,0.0
118.90317508500084,4,240,0.11929244166612625,1,0,1,-38.439793,-30.0,8.439793,-41.39709,-26.490591,0.0
119.00289850199988,4,241,0.07129244166612625,1,0,1,-38.417557,-30.0,8.417557,80.64651,-26.407188,0.0
119.10350499700144,4,242,0.02329244166612625,1,0,1,-38.78589,-30.0,8.785889,29.33502,-26.321714,0.0
119.20327842099869,4,243,0.07129244166612625,1,0,1,-39.395382,-30.0,9.395382,76.13754,-26.23077,0.0
119.30232716899991,4,244,0.11929244166612625,1,0,1,-39.47564,-30.0,9.475639,-63.732143,-26.134974,0.0
119.40250315999947,4,245,0.07129244166612625,1,0,1,-39.266914,-30.0,9.266914,5.134582,-26.04175,0.0
119.50250678199882,4,246,0.11929244166612625,1,0,1,-38.824787,-30.0,8.824787,-125.66375,-25.949917,0.0
119.60303281899905,4,247,0.07129244166612625,1,0,1,-38.65832,-30.0,8.658321,72.43729,-25.864185,0.0
119.70236512400152,4,248,0.11118626594543457,1,0,1,-38.554478,-30.0,8.554478,43.895718,-25.779055,0.0
119.8026640370008,4,249,0.15918626594543456,1,0,1,-38.58335,-30.0,8.583351,-21.244047,-25.693201,0.0
119.90227626699925,4,250,0.11118626594543456,1,0,1,-38.668587,-30.0,8.668587,-41.64886,-25.60611,0.0
120.00334120299885,4,251,0.06318626594543456,1,0,1,-38.834156,-30.0,8.834156,45.80688,-25.519396,0.0
120.10385131699877,4,252,0.11118626594543456,1,0,1,-39.34775,-30.0,9.347752,110.5194,-25.430092,0.0
120.20302326599995,4,253,0.06318626594543456,1,0,1,-39.024567,-30.0,9.024567,60.848232,-25.338837,0.0
120.30278998699941,4,254,0.015186265945434554,1,0,1,-38.632786,-30.0,8.632786,-108.66546,-25.250505,0.0
120.40273019300002,4,255,-0.03281373405456545,1,0,1,-38.604454,-30.0,8.604454,40.46249,-25.164091,0.0
120.50359566100087,4,256,0.015186265945434554,1,0,1,-38.3387,-30.0,8.338699,-45.24612,-25.078302,0.0
120.60180491500068,4,257,0.06318626594543456,1,0,1,-38.142815,-30.0,8.142815,-78.323364,-24.995445,0.0
120.70350010100083,4,258,0.015186265945434554,1,0,1,-38.755146,-30.0,8.755146,120.4338,-24.91186,0.0
120.80265975899965,4,259,-0.03281373405456545,1,0,1,-38.70761,-30.0,8.707611,61.32507,-24.825197,0.0
120.90295001299819,4,260,-0.08081373405456545,1,0,1,-38.700397,-30.0,8.7003975,27.988432,-24.738806,0.0
121.00206553099997,4,261,-0.12881373405456545,1,0,1,-39.063362,-30.0,9.063362,-41.17584,-24.648476,0.0
121.1028457930006,4,262,-0.08081373405456545,1,0,1,-39.097076,-30.0,9.097076,-17.27295,-24.557407,0.0
121.20233398699929,4,263,-0.11855933666229249,1,0,1,-39.58412,-30.0,9.584122,102.17666,-24.464937,0.0
121.30271307899966,4,264,-0.07055933666229249,1,0,1,-40.01553,-30.0,10.01553,61.25259,-24.366793,0.0
121.40183362600146,4,265,-0.047757863998413086,1,0,1,-40.047977,-30.0,10.047977,-32.520294,-24.265684,0.0
121.50273205999838,4,266,0.00024213600158691506,1,0,1,-40.062035,-30.0,10.062035,28.01132,-24.165913,0.0
121.60202218300037,4,267,0.048242136001586916,1,0,1,-39.209652,-30.0,9.209652,-52.70767,-24.070143,0.0
121.70318433899956,4,268,0.00024213600158691506,1,0,1,-39.019455,-30.0,9.019455,-14.987945,-23.979733,0.0
121.80310610900051,4,269,0.048242136001586916,1,0,1,-39.006065,-30.0,9.006065,79.8378,-23.890688,0.0
121.90298821000033,4,270,0.00024213600158691506,1,0,1,-39.017082,-30.0,9.017082,103.66439,-23.801865,0.0
122.00347541800147,4,271,0.048242136001586916,1,0,1,-39.155956,-30.0,9.155956,34.484863,-23.710827,0.0
122.10178273099882,4,272,0.00024213600158691506,1,0,1,-39.250595,-30.0,9.250595,-157.49359,-23.61761,0.0
122.20285996000166,4,273,-0.047757863998413086,1,0,1,-39.756355,-30.0,9.756355,224.34233,-23.524952,0.0
122.30219003299862,4,274,0.00024213600158691506,1,0,1,-40.688248,-30.0,10.688248,25.23422,-23.420965,0.0
122.402960798001,4,275,-0.047757863998413086,1,0,1,-40.0896,-30.0,10.0896,35.007477,-23.318111,0.0
122.50266131000171,4,276,-0.09575786399841309,1,0,1,-39.887318,-30.0,9.887318,-20.45059,-23.21812,0.0
122.60172458799934,4,277,-0.047757863998413086,1,0,1,-39.94158,-30.0,9.941582,-7.1716304,-23.11881,0.0
122.70218497699898,4,278,-0.09575786399841309,1,0,1,-39.391766,-30.0,9.391766,38.9328,-23.023554,0.0
122.80347089399947,4,279,-0.047757863998413086,1,0,1,-39.27502,-30.0,9.275021,-0.67138666,-22.930843,0.0
122.90277498700016,4,280,-0.08963924050331117,1,0,1,-38.733074,-30.0,8.733074,-81.57348,-22.84072,0.0
123.00330046900126,4,281,-0.041639240503311165,1,0,1,-38.648785,-30.0,8.648785,9.803772,-22.754337,0.0
123.1037871189983,4,282,-0.08963924050331117,1,0,1,-38.21392,-30.0,8.213921,-69.58008,-22.670414,0.0
123.20339236899963,4,283,-0.041639240503311165,1,0,1,-38.51776,-30.0,8.517761,13.011931,-22.586792,0.0
123.30310182199901,4,284,0.0063607594966888364,1,0,1,-38.706028,-30.0,8.706028,61.94305,-22.500328,0.0
123.40247771199938,4,285,0.05436075949668884,1,0,1,-39.07728,-30.0,9.077278,170.50551,-22.413496,0.0
123.50241568699857,4,286,0.0063607594966888364,1,0,1,-40.2363,-30.0,10.236301,4.5433044,-22.315317,0.0
123.6028875310003,4,287,-0.041639240503311165,1,0,1,-40.280865,-30.0,10.280865,-30.807493,-22.211735,0.0
123.70224889399833,4,288,-0.08963924050331117,1,0,1,-39.909657,-30.0,9.909657,98.12545,-22.112278,0.0
123.80304480300038,4,289,-0.07381718158721924,1,0,1,-40.15471,-30.0,10.154709,-216.1064,-22.00907,0.0
123.90262295499997,4,290,-0.12181718158721924,1,0,1,-39.50136,-30.0,9.501362,-104.02679,-21.911272,0.0
124.00292354900012,4,291,-0.16981718158721926,1,0,1,-38.79548,-30.0,8.795479,14.194488,-21.820892,0.0
124.10345182500168,4,292,-0.12181718158721926,1,0,1,-38.79639,-30.0,8.796391,49.076077,-21.734045,0.0
124.20186362299864,4,293,-0.07381718158721925,1,0,1,-38.79957,-30.0,8.799568,-8.350372,-21.644726,0.0
124.30266065099931,4,294,-0.12181718158721926,1,0,1,-38.68919,-30.0,8.68919,20.164488,-21.556797,0.0
124.40308360600102,4,295,-0.07381718158721925,1,0,1,-38.661022,-30.0,8.661022,62.881466,-21.469479,0.0
124.50295202000052,4,296,-0.12181718158721926,1,0,1,-39.488148,-30.0,9.488148,43.03741,-21.378304,0.0
124.60336435999852,4,297,-0.16981718158721926,1,0,1,-40.388367,-30.0,10.388367,-107.524864,-21.277048,0.0
124.70288971199989,4,298,-0.16583971977233888,1,0,1,-41.083122,-30.0,11.083122,27.812956,-21.170013,0.0
124.80246646800151,4,299,-0.11783971977233888,1,0,1,-40.35351,-30.0,10.353512,28.274534,-21.064438,0.0
124.9024184129994,4,300,0.0,1,1,1,-40.199352,-30.0,10.199352,-8.12912,-20.96164,0.0
126.62693526099974,5,1,-0.048,1,0,1,-38.779713,-30.0,8.779713,-34.53064,-19.314066,0.0
126.73159285300062,5,2,-0.096,1,0,1,-38.764114,-30.0,8.764114,-35.053253,-19.225388,0.0
126.83091147700179,5,3,-0.048,1,0,1,-39.2353,-30.0,9.235298,79.74243,-19.135761,0.0
126.93202810200091,5,4,0.0,1,0,1,-39.831703,-30.0,9.831703,-36.29303,-19.037996,0.0
127.03284580599939,5,5,-0.048,1,0,1,-39.996643,-30.0,9.996643,-3.5400388,-18.938208,0.0
127.1317716400008,5,6,0.0,1,0,1,-40.24356,-30.0,10.243561,-3.574371,-18.836712,0.0
127.23137158600002,5,7,0.048,1,0,1,-40.168816,-30.0,10.168816,-77.3201,-18.734402,0.0
127.3313889050005,5,8,0.0,1,0,1,-40.367912,-30.0,10.367912,-13.34381,-18.632711,0.0
127.43117435000022,5,9,0.048,1,0,1,-39.994522,-30.0,9.994522,-10.94818,-18.53188,0.0
127.53226052399987,5,10,0.096,1,0,1,-40.06894,-30.0,10.068939,-60.150143,-18.431293,0.0
127.63059913100005,5,11,0.048,1,0,1,-39.89552,-30.0,9.895519,24.574278,-18.331778,0.0
127.73228314899825,5,12,0.0,1,0,1,-39.502888,-30.0,9.502888,-19.931793,-18.23427,0.0
127.83124781700099,5,13,0.048,1,0,1,-39.810875,-30.0,9.810875,-10.932921,-18.136648,0.0
127.93047844100147,5,14,0.0,1,0,1,-40.15589,-30.0,10.155891,-1.838684,-18.037722,0.0
128.0314045390005,5,15,-0.048,1,0,1,-39.814983,-30.0,9.814983,-17.807007,-17.937584,0.0
128.13178252099897,5,16,0.0,1,0,1,-40.412968,-30.0,10.412968,-25.0473,-17.836285,0.0
128.23288098799821,5,17,-0.048,1,0,1,-40.021656,-30.0,10.021656,-117.24471,-17.733294,0.0
128.33271197100112,5,18,-0.096,1,0,1,-39.969536,-30.0,9.969536,-10.6925955,-17.634247,0.0
128.43126289700012,5,19,-0.048,1,0,1,-40.366596,-30.0,10.366596,-24.99008,-17.532375,0.0
128.5317322310002,5,20,-0.040685811638832094,1,0,1,-40.049744,-30.0,10.049744,-0.82015985,-17.430603,0.0
128.63140844499867,5,21,-0.0886858116388321,1,0,1,-40.107224,-30.0,10.1072235,34.606934,-17.329039,0.0
128.73089049899863,5,22,-0.1366858116388321,1,0,1,-39.625046,-30.0,9.625046,-59.06677,-17.228655,0.0
128.83192806599982,5,23,-0.08868581163883209,1,0,1,-40.479897,-30.0,10.479897,53.95889,-17.126652,0.0
128.9310986269993,5,24,-0.04068581163883209,1,0,1,-40.786816,-30.0,10.786816,155.53284,-17.021545,0.0
129.03121987199847,5,25,0.007314188361167914,1,0,1,-40.951534,-30.0,10.951534,62.44659,-16.913069,0.0
129.13127630500094,5,26,0.055314188361167915,1,0,1,-40.245354,-30.0,10.245354,-180.82045,-16.806858,0.0
129.23166378599853,5,27,0.05602439641952515,1,0,1,-39.282986,-30.0,9.282986,150.15411,-16.713785,0.0
129.33157159500115,5,28,0.008024396419525147,1,0,1,-39.396587,-30.0,9.396587,31.08978,-16.619453,0.0
129.43077176899897,5,29,0.05602439641952515,1,0,1,-39.606525,-30.0,9.606525,74.50104,-16.524086,0.0
129.5319526509993,5,30,0.10402439641952516,1,0,1,-39.508442,-30.0,9.508442,-103.31344,-16.42824,0.0
129.63089916000172,5,31,0.056024396419525155,1,0,1,-39.043953,-30.0,9.043953,-97.949974,-16.335518,0.0
129.73220240500086,5,32,0.008024396419525154,1,0,1,-39.23521,-30.0,9.23521,82.561485,-16.243752,0.0
129.8314975639987,5,33,-0.03997560358047485,1,0,1,-39.697197,-30.0,9.697197,-26.790617,-16.146875,0.0
129.93175123000037,5,34,0.008024396419525154,1,0,1,-39.83282,-30.0,9.832821,114.09377,-16.050636,0.0
130.03106147599829,5,35,-0.01824546158313751,1,0,1,-40.142105,-30.0,10.142105,99.96795,-15.950012,0.0
130.13142716700168,5,36,0.02975453841686249,1,0,1,-40.42618,-30.0,10.426182,-28.545378,-15.846284,0.0
130.23079468300057,5,37,0.07775453841686249,1,0,1,-40.269108,-30.0,10.269108,0.030517576,-15.742962,0.0
130.3313400070001,5,38,0.12006173133850098,1,0,1,-40.016136,-30.0,10.016136,-102.68783,-15.640612,0.0
130.43138330999864,5,39,0.07206173133850098,1,0,1,-40.17233,-30.0,10.172329,52.333828,-15.539984,0.0
130.53072708000036,5,40,0.12006173133850098,1,0,1,-40.303875,-30.0,10.303875,-4.673004,-15.437229,0.0
130.63135090599826,5,41,0.07206173133850098,1,0,1,-39.687737,-30.0,9.6877365,80.90591,-15.339099,0.0
130.73061254200002,5,42,0.02406173133850098,1,0,1,-39.807083,-30.0,9.807083,42.888638,-15.242011,0.0
130.83101119999992,5,43,0.07206173133850098,1,0,1,-40.491695,-30.0,10.491695,119.98748,-15.140846,0.0
130.9314048289998,5,44,0.12006173133850098,1,0,1,-40.0767,-30.0,10.076698,50.28152,-15.039075,0.0
131.03090476500074,5,45,0.07206173133850098,1,0,1,-40.457954,-30.0,10.457954,5.363464,-14.935801,0.0
131.13220102700143,5,46,0.062397444248199464,1,0,1,-41.075584,-30.0,11.075584,48.301693,-14.8274355,0.0
131.23073100300098,5,47,0.11039744424819947,1,0,1,-41.342552,-30.0,11.342552,-45.0592,-14.71499,0.0
131.33118329900026,5,48,0.12031029462814331,1,0,1,-40.62895,-30.0,10.628948,-28.274534,-14.605887,0.0
131.43106205599906,5,49,0.07231029462814331,1,0,1,-40.31148,-30.0,10.311481,-84.461205,-14.501879,0.0
131.5320026849986,5,50,0.12031029462814331,1,0,1,-40.40903,-30.0,10.409031,-32.657623,-14.39806,0.0
131.63126376299988,5,51,0.07231029462814331,1,0,1,-40.43688,-30.0,10.436878,-4.2495728,-14.293896,0.0
131.73187948900159,5,52,0.04873591661453247,1,0,1,-40.064728,-30.0,10.064728,34.751892,-14.191033,0.0
131.83213203899868,5,53,0.09673591661453247,1,0,1,-40.21771,-30.0,10.217709,-3.4294126,-14.089316,0.0
131.93085002999942,5,54,0.08403164744377137,1,0,1,-40.648228,-30.0,10.648228,44.07501,-13.984647,0.0
132.031996832,5,55,0.054482501745224,1,0,1,-41.410954,-30.0,11.4109535,105.73577,-13.874908,0.0
132.13188005900156,5,56,0.102482501745224,1,0,1,-41.717472,-30.0,11.717472,-69.00406,-13.758303,0.0
132.2320082920014,5,57,0.054482501745223996,1,0,1,-40.97371,-30.0,10.973709,-15.224456,-13.644531,0.0
132.33172278200072,5,58,0.006482501745223995,1,0,1,-40.73694,-30.0,10.736938,11.875152,-13.535915,0.0
132.43198119899898,5,59,-0.041517498254776006,1,0,1,-40.358467,-30.0,10.358467,55.995937,-13.429922,0.0
132.53152332099853,5,60,-0.089517498254776,1,0,1,-40.740353,-30.0,10.740353,0.25177002,-13.322454,0.0
132.6318415220012,5,61,-0.041517498254776006,1,0,1,-40.499508,-30.0,10.499508,-118.77822,-13.215123,0.0
132.73122775799857,5,62,0.006482501745223995,1,0,1,-40.60695,-30.0,10.606949,-152.4353,-13.109654,0.0
132.83126128499862,5,63,-0.041517498254776006,1,0,1,-40.156162,-30.0,10.156162,36.010742,-13.008166,0.0
132.93138476899912,5,64,0.006482501745223995,1,0,1,-39.577343,-30.0,9.577343,-46.745296,-12.910081,0.0
133.03076485899874,5,65,0.054482501745223996,1,0,1,-40.169586,-30.0,10.169586,-13.0615225,-12.809565,0.0
133.13129817400113,5,66,0.006482501745223995,1,0,1,-41.058292,-30.0,11.058292,56.0646,-12.704331,0.0
133.23072771200168,5,67,-0.041517498254776006,1,0,1,-41.11609,-30.0,11.116089,159.94263,-12.594696,0.0
133.3308609730011,5,68,0.006482501745223995,1,0,1,-40.93742,-30.0,10.93742,3.4332273,-12.4841795,0.0
133.43161722199875,5,69,0.054482501745223996,1,0,1,-40.724823,-30.0,10.724823,40.767666,-12.376478,0.0
133.5308671269995,5,70,0.006482501745223995,1,0,1,-39.53373,-30.0,9.53373,69.164276,-12.277369,0.0
133.63115124699834,5,71,-0.041517498254776006,1,0,1,-39.659866,-30.0,9.659866,3.070831,-12.181319,0.0
133.73120600699986,5,72,0.006482501745223995,1,0,1,-39.91483,-30.0,9.914829,-54.107662,-12.083158,0.0
133.83070762300122,5,73,-0.041517498254776006,1,0,1,-39.56827,-30.0,9.568272,55.416103,-11.9866495,0.0
133.93196309999985,5,74,-0.089517498254776,1,0,1,-40.43551,-30.0,10.435509,143.64243,-11.887592,0.0
134.0319239929995,5,75,-0.137517498254776,1,0,1,-40.42435,-30.0,10.424351,4.7950745,-11.78322,0.0
134.13128564599901,5,76,-0.08951749825477599,1,0,1,-41.030117,-30.0,11.030117,58.887478,-11.675493,0.0
134.23245843100085,5,77,-0.12543094158172607,1,0,1,-42.225056,-30.0,12.225056,104.60662,-11.557837,0.0
134.33198937999987,5,78,-0.14756098985671998,1,0,1,-42.153988,-30.0,12.153988,-32.333374,-11.436269,0.0
134.43235088499932,5,79,-0.09956098985671998,1,0,1,-42.254086,-30.0,12.254086,-17.990112,-11.314475,0.0
134.5320402340003,5,80,-0.0889378845691681,1,0,1,-42.19977,-30.0,12.199772,17.250061,-11.191903,0.0
134.63270764499975,5,81,-0.040937884569168095,1,0,1,-42.16425,-30.0,12.164249,-26.340483,-11.068262,0.0
134.73121471700142,5,82,-0.03129901587963104,1,0,1,-41.925556,-30.0,11.925556,15.167235,-10.948535,0.0
134.83075740099957,5,83,-0.05442478656768799,1,0,1,-41.88501,-30.0,11.88501,19.069672,-10.830907,0.0
134.9314144759992,5,84,-0.04403458833694458,1,0,1,-40.902164,-30.0,10.902164,57.250973,-10.718985,0.0
135.03119378300107,5,85,0.003965411663055418,1,0,1,-40.36878,-30.0,10.368778,-44.44885,-10.61075,0.0
135.13061829399885,5,86,-0.04403458833694458,1,0,1,-40.574528,-30.0,10.574528,-96.97341,-10.504957,0.0
