time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
46.44087820200002,2,148,0.05319687943160534,1,0,1,-29.804579,-30.0,-0.19542122,-11.817931,-65.646095,0.0241182
46.5406183060004,2,149,0.09791347980499268,1,0,1,-29.77063,-30.0,-0.22937012,-30.290602,-65.648094,0.024634195
46.64081377999901,2,150,0.1459134798049927,1,0,1,-30.391853,-30.0,0.39185333,179.89539,-65.64907,0.019517073
46.7409114760012,2,151,0.0979134798049927,1,0,1,-31.005148,-30.0,1.0051479,-94.98786,-65.64038,0.008750575
46.841412858000695,2,152,0.049913479804992694,1,0,1,-31.138317,-30.0,1.1383171,-108.77036,-65.62928,0.0048558884
46.942027664001216,2,153,0.0979134798049927,1,0,1,-30.775589,-30.0,0.775589,-60.276028,-65.62042,0.008183661
47.0416353469991,2,154,0.1459134798049927,1,0,1,-30.12754,-30.0,0.12754059,49.5491,-65.61821,0.01611975
47.141540558001,2,155,0.0979134798049927,1,0,1,-29.897673,-30.0,-0.10232735,-31.724928,-65.6177,0.018038295
47.23994360399956,2,156,0.049913479804992694,1,0,1,-29.362455,-30.0,-0.63754463,-67.050934,-65.62117,0.024353558
47.341482560997974,2,157,0.0019134798049926932,1,0,1,-29.588861,-30.0,-0.41113853,93.2579,-65.627754,0.023729749
47.441069569998945,2,158,-0.04608652019500731,1,0,1,-29.17529,-30.0,-0.82471085,48.72894,-65.634224,0.02995521
47.5408607979989,2,159,0.0019134798049926932,1,0,1,-29.379858,-30.0,-0.620142,-15.79666,-65.64069,0.027719324
47.64060844499909,2,160,0.049913479804992694,1,0,1,-29.689457,-30.0,-0.31054306,-114.4905,-65.643715,0.023835525
47.740460574997996,2,161,0.0979134798049927,1,0,1,-30.360546,-30.0,0.3605461,97.47695,-65.645584,0.018077856
47.84082115599813,2,162,0.07439712882041931,1,0,1,-29.817997,-30.0,-0.18200302,-216.19414,-65.64195,0.022114418
47.94071267699837,2,163,0.026397128820419308,1,0,1,-29.348045,-30.0,-0.65195465,-119.617455,-65.64558,0.028454058
48.04047373299909,2,164,0.07439712882041931,1,0,1,-29.718967,-30.0,-0.28103256,23.736952,-65.652695,0.025607321
48.140198191998934,2,165,0.12239712882041931,1,0,1,-28.816889,-30.0,-1.1831112,-66.16211,-65.66069,0.037734028
48.24124322499847,2,166,0.07439712882041931,1,0,1,-29.745829,-30.0,-0.25417137,-73.39668,-65.66629,0.027409432
48.342759274000855,2,167,0.026397128820419308,1,0,1,-29.959866,-30.0,-0.04013443,5.9852595,-65.669334,0.026268354
48.44083657599913,2,168,0.07439712882041931,1,0,1,-29.704453,-30.0,-0.2955475,-21.499632,-65.67238,0.029788671
48.54040067800088,2,169,0.06955411434173585,1,0,1,-30.493628,-30.0,0.49362755,-43.72215,-65.67013,0.020088175
48.6399885259998,2,170,0.021554114341735847,1,0,1,-30.46398,-30.0,0.46397972,63.665386,-65.66719,0.021029683
48.740574555999046,2,171,-0.026445885658264154,1,0,1,-31.042204,-30.0,1.0422039,10.01358,-65.659,0.012484208
48.840505748001306,2,172,0.021554114341735847,1,0,1,-31.463938,-30.0,1.4639378,-52.70576,-65.64531,0.0049812514
48.941642693000176,2,173,0.06955411434173585,1,0,1,-30.180056,-30.0,0.18005562,-187.191,-65.635635,0.017403102
49.0407508649987,2,174,0.021554114341735847,1,0,1,-29.66711,-30.0,-0.33288956,103.21044,-65.63887,0.025640663
49.14059768700099,2,175,-0.026445885658264154,1,0,1,-30.17737,-30.0,0.17737007,5.3558345,-65.63808,0.018560639
49.24028051999994,2,176,0.021554114341735847,1,0,1,-30.289013,-30.0,0.2890129,69.45038,-65.63543,0.017950054
49.34095147900007,2,177,0.06955411434173585,1,0,1,-29.653915,-30.0,-0.3460846,-95.16906,-65.63403,0.023466414
49.44126205199791,2,178,0.021554114341735847,1,0,1,-30.011026,-30.0,0.011026382,123.7812,-65.63732,0.021208435
49.54069485099899,2,179,-0.026445885658264154,1,0,1,-30.133495,-30.0,0.13349533,-54.277416,-65.6355,0.017922964
49.640895353000815,2,180,-0.07444588565826415,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
49.740483479999966,2,181,-0.10192874670028687,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
49.83974055499857,2,182,-0.05392874670028687,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
49.94024528999944,2,183,-0.005928746700286869,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.04102939199947,2,184,-0.05392874670028687,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.140653277998354,2,185,-0.005928746700286869,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.24009138399924,2,186,0.04207125329971313,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.340556727998774,2,187,0.09007125329971313,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.44021497599897,2,188,0.06912568807601929,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.53990395499932,2,189,0.02112568807601929,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.64113784100118,2,190,-0.02687431192398071,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.740373962999,2,191,-0.06939467191696168,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.840148149000015,2,192,-0.021394671916961677,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
50.94042882999929,2,193,0.026605328083038324,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.041098950998276,2,194,-0.021394671916961677,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.14113406699835,2,195,0.026605328083038324,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.24075096799788,2,196,-0.021394671916961677,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.3405542090004,2,197,0.026605328083038324,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.440322807000484,2,198,0.07460532808303832,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.54135079899788,2,199,0.026605328083038324,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.641782058999524,2,200,-0.021394671916961677,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.74096035199909,2,201,-0.06253674626350403,1,0,1,-30.456535,-30.0,0.45653534,111.309044,-65.63454,0.015470267
51.84079041199948,2,202,-0.014536746263504027,1,0,1,-30.401525,-30.0,0.4015255,0.0,-65.63373,0.015144995
51.9413021299988,2,203,-0.06253674626350403,1,0,1,-29.815641,-30.0,-0.1843586,-3.7727354,-65.63567,0.023053935
52.040231505998236,2,204,-0.014536746263504027,1,0,1,-29.80653,-30.0,-0.19347,0.0,-65.637566,0.022870168
52.14160395900035,2,205,0.033463253736495974,1,0,1,-29.814222,-30.0,-0.18577766,0.0,-65.63946,0.02250783
52.24180446099854,2,206,-0.014536746263504027,1,0,1,-29.820702,-30.0,-0.1792984,-1.2378693,-65.64125,0.02220118
52.34069667999938,2,207,0.023554161190986633,1,0,1,-29.815125,-30.0,-0.18487549,0.0,-65.64308,0.022258703
52.44029039399902,2,208,0.04658256471157074,1,0,1,-29.806347,-30.0,-0.1936531,-2.4681091,-65.64496,0.022307672
52.541406944998016,2,209,-0.0014174352884292613,1,0,1,-29.796085,-30.0,-0.20391464,-1.6517638,-65.64697,0.022438904
52.640466786000616,2,210,-0.04941743528842926,1,0,1,-29.791796,-30.0,-0.20820427,-0.4482269,-65.64903,0.022489088
52.74140370299938,2,211,-0.0014174352884292613,1,0,1,-29.802801,-30.0,-0.19719887,0.0,-65.65105,0.022266595
52.8415318490006,2,212,0.04658256471157074,1,0,1,-29.826279,-30.0,-0.17372131,5.857467,-65.65289,0.021967202
52.94000361899816,2,213,-0.0014174352884292613,1,0,1,-29.845201,-30.0,-0.15479851,0.0,-65.65453,0.021571146
53.04136350000044,2,214,-0.04941743528842926,1,0,1,-29.946278,-30.0,-0.05372238,12.977599,-65.65554,0.020259507
53.141532433000975,2,215,-0.0014174352884292613,1,0,1,-30.011343,-30.0,0.011343002,0.0,-65.65569,0.0192874
53.240358721999655,2,216,0.025550520420074465,1,0,1,-30.04294,-30.0,0.04294014,0.0,-65.655334,0.018985264
53.34011502800058,2,217,0.021939149498939516,1,0,1,-30.139076,-30.0,0.13907623,11.388778,-65.65425,0.01783669
53.44038760699914,2,218,0.06978961229324342,1,0,1,-30.184046,-30.0,0.18404579,11.398314,-65.65269,0.017318865
53.540999059998285,2,219,0.021789612293243416,1,0,1,-30.219118,-30.0,0.21911812,0.0,-65.65065,0.016723074
53.64160632199855,2,220,0.014411255717277527,1,0,1,-30.251999,-30.0,0.2519989,0.0,-65.64823,0.016366005
53.74047898600111,2,221,-0.033588744282722474,1,0,1,-30.310303,-30.0,0.31030273,0.0,-65.64535,0.01563429
53.84034843599875,2,222,0.014411255717277527,1,0,1,-30.358114,-30.0,0.35811424,11.682509,-65.642006,0.015233234
53.939861132999795,2,223,-0.033588744282722474,1,0,1,-30.390633,-30.0,0.39063263,9.931564,-65.638275,0.014841856
54.04116681600135,2,224,0.014411255717277527,1,0,1,-30.41183,-30.0,0.4118309,0.53977966,-65.63419,0.014591143
54.14045043000078,2,225,-0.033588744282722474,1,0,1,-30.407576,-30.0,0.4075756,-1.9226073,-65.63008,0.01477754
54.23994692400083,2,226,0.014411255717277527,1,0,1,-30.39001,-30.0,0.39001083,-5.0086975,-65.626076,0.01515936
54.34065671400094,2,227,0.06027069687843323,1,0,1,-30.338825,-30.0,0.33882523,0.0,-65.62245,0.016140122
54.44055130799825,2,228,0.012270696878433227,1,0,1,-30.240683,-30.0,0.2406826,-13.881682,-65.61963,0.01738714
54.540110099998856,2,229,-0.035729303121566774,1,0,1,-30.011,-30.0,0.01099968,-14.911651,-65.61872,0.020744428
54.64049358799821,2,230,-0.07049768567085267,1,0,1,-29.970861,-30.0,-0.029138565,0.0,-65.61881,0.021273943
54.74156599900016,2,231,-0.02249768567085267,1,0,1,-29.936838,-30.0,-0.06316185,0.0,-65.61932,0.021526778
54.83990674500092,2,232,-0.053535866737365725,1,0,1,-29.889122,-30.0,-0.11087799,0.0,-65.620285,0.021949641
54.94119790100012,2,233,-0.005535866737365724,1,0,1,-29.862015,-30.0,-0.13798523,-5.9585567,-65.62154,0.02202822
55.04134644000078,2,234,-0.025899720191955567,1,0,1,-29.842136,-30.0,-0.15786362,0.0,-65.62302,0.022177726
55.14081164399977,2,235,0.022100279808044434,1,0,1,-29.823095,-30.0,-0.17690468,0.0,-65.624695,0.022288036
55.24047771400001,2,236,0.005216163396835328,1,0,1,-29.804272,-30.0,-0.1957283,-3.1986234,-65.62657,0.022366336
55.34010411299823,2,237,0.01708204746246338,1,0,1,-29.794212,-30.0,-0.20578766,0.0,-65.6286,0.02248685
55.44081166799879,2,238,-0.010096447169780733,1,0,1,-29.754417,-30.0,-0.24558258,-4.377365,-65.63085,0.022884848
55.540514055999665,2,239,-0.058096447169780734,1,0,1,-29.736206,-30.0,-0.26379395,0.36048886,-65.63343,0.023105426
55.63990243399894,2,240,-0.010096447169780733,1,0,1,-29.762655,-30.0,-0.23734474,9.025574,-65.63593,0.022715015
55.740152383998065,2,241,-0.058096447169780734,1,0,1,-29.79788,-30.0,-0.20211983,0.0,-65.63813,0.021943798
55.84010899599889,2,242,-0.010096447169780733,1,0,1,-29.859613,-30.0,-0.14038658,11.512755,-65.63983,0.021181507
55.940942547000304,2,243,0.03790355283021927,1,0,1,-29.893553,-30.0,-0.10644722,0.0,-65.64105,0.020526962
56.04130368500046,2,244,-0.010096447169780733,1,0,1,-29.929409,-30.0,-0.07059097,0.0,-65.64189,0.020064147
56.14098763400034,2,245,-0.058096447169780734,1,0,1,-29.984215,-30.0,-0.015785217,0.0,-65.64221,0.019356208
56.240493346998846,2,246,-0.010096447169780733,1,0,1,-30.01995,-30.0,0.019950867,0.0,-65.6422,0.018919667
56.3400538149981,2,247,0.03790355283021927,1,0,1,-30.09401,-30.0,0.0940094,30.65872,-65.64173,0.01846145
56.441082643999835,2,248,0.0848039984703064,1,0,1,-30.357065,-30.0,0.3570652,29.739378,-65.6401,0.01515488
56.54080207299921,2,249,0.06311803460121156,1,0,1,-31.27104,-30.0,1.27104,209.29907,-65.633644,0.005805718
56.64067459600119,2,250,0.11111803460121156,1,0,1,-30.920164,-30.0,0.9201641,-131.15883,-65.62046,0.005296829
56.74031691900018,2,251,0.06311803460121156,1,0,1,-29.831772,-30.0,-0.16822815,87.28408,-65.61844,0.019078534
56.8416226019981,2,252,0.015118034601211555,1,0,1,-29.725386,-30.0,-0.27461433,-60.6842,-65.61954,0.01877709
56.941390082,2,253,0.049162706732749945,1,0,1,-30.660334,-30.0,0.66033363,-47.359463,-65.61542,0.0073063266
57.040044279998256,2,254,0.08751695156097412,1,0,1,-30.6212,-30.0,0.62120056,-102.769844,-65.60932,0.005823416
57.141065564999735,2,255,0.10120213031768799,1,0,1,-30.027914,-30.0,0.027914047,-77.78549,-65.60711,0.012669473
57.24161192500105,2,256,0.05320213031768799,1,0,1,-30.27399,-30.0,0.27399063,91.3124,-65.60722,0.011170304
57.34150400300132,2,257,0.10120213031768799,1,0,1,-29.827703,-30.0,-0.17229652,-98.217,-65.60447,0.015091789
57.43987631799973,2,258,0.05320213031768799,1,0,1,-30.291422,-30.0,0.2914219,-43.10989,-65.60348,0.00880966
57.53995557300004,2,259,0.011028171330690381,1,0,1,-29.638353,-30.0,-0.36164665,46.26083,-65.60658,0.01813598
57.6403558230013,2,260,-0.03697182866930962,1,0,1,-29.879559,-30.0,-0.12044144,1.2187958,-65.60662,0.015315636
57.74139442899832,2,261,-0.04141687154769898,1,0,1,-29.307817,-30.0,-0.69218254,1.964569,-65.610405,0.022775648
57.84094400200047,2,262,0.006583128452301024,1,0,1,-29.907076,-30.0,-0.09292412,-233.74174,-65.61104,0.013108466
57.940606718999334,2,263,0.054583128452301025,1,0,1,-29.888062,-30.0,-0.11193848,-30.91812,-65.61511,0.015438504
58.0404585690012,2,264,0.10258312845230103,1,0,1,-29.188234,-30.0,-0.8117657,-199.19585,-65.61716,0.023632158
58.14020677300141,2,265,0.054583128452301025,1,0,1,-29.426392,-30.0,-0.5736084,139.19067,-65.625984,0.024693845
58.241056246999506,2,266,0.03330334424972534,1,0,1,-29.5819,-30.0,-0.41810036,51.370617,-65.6286,0.023359593
58.34030801300105,2,267,0.05818986892700195,1,0,1,-30.079134,-30.0,0.07913399,50.60577,-65.630875,0.017190605
58.44097841099938,2,268,0.10618986892700195,1,0,1,-29.369778,-30.0,-0.6302223,-15.157699,-65.63537,0.025578266
58.540753434997896,2,269,0.05818986892700195,1,0,1,-29.781172,-30.0,-0.2188282,87.697975,-65.6394,0.02303656
58.64033513499817,2,270,0.018085837364196777,1,0,1,-30.372486,-30.0,0.3724861,-28.926847,-65.63704,0.014784787
58.74018698399959,2,271,-0.029914162635803224,1,0,1,-30.743563,-30.0,0.7435627,-14.936446,-65.630455,0.009442902
58.840788937999605,2,272,0.018085837364196777,1,0,1,-30.177933,-30.0,0.17793274,-95.39413,-65.6241,0.014627998
58.941537279999466,2,273,-0.029914162635803224,1,0,1,-31.09929,-30.0,1.0992908,9.69696,-65.6173,0.0029714482
59.039852883001004,2,274,-0.07791416263580322,1,0,1,-30.190306,-30.0,0.19030571,-53.2093,-65.6096,0.012609289
59.140902383998764,2,275,-0.029914162635803224,1,0,1,-29.613197,-30.0,-0.38680267,95.68595,-65.61089,0.020257916
59.241144232000806,2,276,-0.07791416263580322,1,0,1,-30.038609,-30.0,0.03860855,-85.50834,-65.6106,0.012787127
59.34101396099868,2,277,-0.029914162635803224,1,0,1,-29.771067,-30.0,-0.22893333,-11.89804,-65.61196,0.017453717
59.440443963998405,2,278,-0.07791416263580322,1,0,1,-29.600664,-30.0,-0.39933586,-46.295162,-65.61382,0.019339949
59.54103697699975,2,279,-0.029914162635803224,1,0,1,-30.060808,-30.0,0.06080818,24.703978,-65.61388,0.01468642
59.64093743700141,2,280,-0.07791416263580322,1,0,1,-29.689304,-30.0,-0.31069565,10.717391,-65.6142,0.019086108
59.74067697999999,2,281,-0.029914162635803224,1,0,1,-30.307571,-30.0,0.3075714,82.60345,-65.61626,0.011719055
59.84017822199894,2,282,-0.008909130841493605,1,0,1,-28.958893,-30.0,-1.0411072,-69.16809,-65.62033,0.02797405
59.941462671999034,2,283,-0.021344670653343202,1,0,1,-30.092747,-30.0,0.092746735,64.69917,-65.62467,0.015958015
60.04087870600051,2,284,-0.06934467065334321,1,0,1,-29.726059,-30.0,-0.27394104,-36.575317,-65.626686,0.019861467
60.140291389001504,2,285,-0.02134467065334321,1,0,1,-30.009281,-30.0,0.009281158,-7.579803,-65.6278,0.017123349
60.240984975000174,2,286,-0.06934467065334321,1,0,1,-29.110437,-30.0,-0.8895626,-60.182568,-65.63193,0.028192617
60.340879288,2,287,-0.02134467065334321,1,0,1,-29.157887,-30.0,-0.8421135,24.265287,-65.639824,0.029487522
60.440782261001004,2,288,0.026655329346656792,1,0,1,-29.74928,-30.0,-0.25071907,9.441376,-65.64431,0.02300171
60.54033211299975,2,289,0.03316222429275513,1,0,1,-30.380331,-30.0,0.38033104,126.0147,-65.64481,0.017173983
60.64110448100109,2,290,-0.014837775707244871,1,0,1,-30.907185,-30.0,0.9071846,93.9331,-65.63958,0.009794059
60.741513111999666,2,291,-0.06283777570724487,1,0,1,-31.246365,-30.0,1.2463646,-52.86407,-65.627625,0.0031178799
60.84037096799875,2,292,-0.0636665940284729,1,0,1,-30.990267,-30.0,0.9902668,73.041916,-65.617004,0.0056164116
60.940334563998476,2,293,-0.1116665940284729,1,0,1,-30.931128,-30.0,0.93112755,-117.084496,-65.606995,0.0021020644
61.04090271400128,2,294,-0.0636665940284729,1,0,1,-29.871197,-30.0,-0.12880325,7.4195857,-65.606766,0.014950719
61.14112304999799,2,295,-0.015666594028472897,1,0,1,-30.694016,-30.0,0.6940155,142.49802,-65.60564,0.006321219
61.240746095998475,2,296,0.032333405971527104,1,0,1,-29.971823,-30.0,-0.028177261,-50.26817,-65.602715,0.013080442
61.341407833999256,2,297,0.0803334059715271,1,0,1,-30.95377,-30.0,0.9537697,38.492203,-65.59724,0.0011616461
61.441472562000854,2,298,0.032333405971527104,1,0,1,-30.0908,-30.0,0.09079933,-19.498825,-65.592476,0.010301275
61.54128753400073,2,299,0.0803334059715271,1,0,1,-29.115307,-30.0,-0.88469315,-52.392956,-65.597435,0.021760035
61.640407996997965,2,300,0.0,1,1,1,-29.8619,-30.0,-0.13809967,-68.977356,-65.60266,0.013002749
63.371805029000825,3,1,0.048,1,0,1,-29.097427,-30.0,-0.90257263,31.618116,-65.596634,0.022433402
63.4766938899993,3,2,0.0,1,0,1,-30.15745,-30.0,0.15744972,165.33087,-65.60178,0.011765137
63.57546765599909,3,3,-0.048,1,0,1,-29.874361,-30.0,-0.12563896,-24.736403,-65.6001,0.014361607
63.67659342399929,3,4,0.0,1,0,1,-29.450075,-30.0,-0.54992485,-216.40395,-65.60155,0.017416129
63.77601448700079,3,5,0.048,1,0,1,-29.613054,-30.0,-0.38694572,-31.96144,-65.607895,0.017598817
63.87765121999837,3,6,0.0,1,0,1,-29.005714,-30.0,-0.9942856,-132.47299,-65.61301,0.025446216
63.977314216001105,3,7,0.048,1,0,1,-29.525759,-30.0,-0.47424126,-73.46916,-65.62048,0.020355705
64.07694452500073,3,8,0.0,1,0,1,-29.421728,-30.0,-0.57827187,171.85782,-65.62791,0.025635475
64.17523721899852,3,9,0.048,1,0,1,-29.897425,-30.0,-0.1025753,110.47935,-65.630806,0.020268867
64.27635348900003,3,10,0.014198949933052062,1,0,1,-29.814592,-30.0,-0.18540764,-7.4024196,-65.63224,0.020431018
64.37708423000004,3,11,0.06219894993305206,1,0,1,-29.83295,-30.0,-0.16704941,-32.255173,-65.6333,0.020343116
64.47638292999909,3,12,0.014198949933052062,1,0,1,-29.859377,-30.0,-0.1406231,-130.63622,-65.633484,0.019024108
64.5760872719984,3,13,0.06219894993305206,1,0,1,-30.383036,-30.0,0.38303566,4.957199,-65.6326,0.014005384
64.67597180599842,3,14,0.0767337441444397,1,0,1,-31.273186,-30.0,1.2731857,156.51894,-65.62587,0.0038154875
64.77581750899844,3,15,0.1247337441444397,1,0,1,-31.573431,-30.0,1.573431,68.09807,-65.61044,0.0
64.87586770900089,3,16,0.1650559902191162,1,0,1,-30.458849,-30.0,0.45884895,-137.66098,-65.599976,0.006604059
64.9753303969992,3,17,0.17762465476989747,1,0,1,-29.960278,-30.0,-0.039722443,-2.4108887,-65.59975,0.012914572
65.07634693200089,3,18,0.12962465476989748,1,0,1,-30.410694,-30.0,0.41069412,-95.71456,-65.59577,0.0062328787
65.17650720399979,3,19,0.12455904483795166,1,0,1,-30.087433,-30.0,0.08743286,-29.888151,-65.59351,0.010363537
65.27722760799952,3,20,0.16414674520492556,1,0,1,-30.007498,-30.0,0.0074977875,80.11627,-65.59448,0.011798101
65.37646568499986,3,21,0.19661431312561037,1,0,1,-30.013351,-30.0,0.01335144,11.699676,-65.59425,0.011566086
65.4766907689991,3,22,0.14861431312561035,1,0,1,-30.164083,-30.0,0.16408348,88.21296,-65.59379,0.01029525
65.57560617499985,3,23,0.16980880498886108,1,0,1,-30.06039,-30.0,0.060390472,19.123077,-65.59216,0.010987722
65.67563067299852,3,24,0.12180880498886108,1,0,1,-29.864796,-30.0,-0.13520432,-41.500088,-65.59244,0.01234471
65.77650752399859,3,25,0.16980880498886108,1,0,1,-29.286253,-30.0,-0.713747,47.033306,-65.59692,0.020914108
65.87741119400016,3,26,0.12180880498886108,1,0,1,-29.754423,-30.0,-0.24557686,151.31187,-65.60339,0.016599363
65.97669564500029,3,27,0.13420048952102662,1,0,1,-29.642834,-30.0,-0.3571663,-78.445435,-65.60305,0.017190345
66.07539789300063,3,28,0.08620048952102662,1,0,1,-29.841293,-30.0,-0.15870667,175.69159,-65.607956,0.017040137
66.17789647699828,3,29,0.10389251708984376,1,0,1,-29.942762,-30.0,-0.057237625,-158.51021,-65.60549,0.013140026
66.27608524600146,3,30,0.05589251708984376,1,0,1,-30.065504,-30.0,0.065504074,-48.509594,-65.60661,0.012039779
66.3757831619987,3,31,0.007892517089843759,1,0,1,-29.834253,-30.0,-0.16574669,-74.01276,-65.60675,0.015123776
66.47601439299979,3,32,-0.04010748291015624,1,0,1,-30.495712,-30.0,0.49571228,-47.651287,-65.60497,0.006962981
66.57564805400034,3,33,0.007892517089843759,1,0,1,-30.756996,-30.0,0.75699615,110.32676,-65.60093,0.004760541
66.67660061399874,3,34,-0.018428002297878266,1,0,1,-31.31565,-30.0,1.3156509,-101.89056,-65.588104,0.0
66.77752551600133,3,35,0.029571997702121735,1,0,1,-30.530533,-30.0,0.53053284,22.81761,-65.57908,0.003735627
66.87601823699879,3,36,-0.018428002297878266,1,0,1,-30.50974,-30.0,0.5097408,-176.12456,-65.57258,8.6008666e-05
66.9758371200005,3,37,0.029571997702121735,1,0,1,-29.935547,-30.0,-0.064453125,68.03703,-65.57235,0.009049473
67.07711877600013,3,38,-0.018428002297878266,1,0,1,-30.554607,-30.0,0.5546074,54.531094,-65.56983,0.00082992576
67.17560004299958,3,39,-0.06642800229787826,1,0,1,-30.90054,-30.0,0.9005394,-5.983352,-65.56246,0.0
67.27641012399909,3,40,-0.018428002297878263,1,0,1,-29.411633,-30.0,-0.58836746,75.62828,-65.56366,0.013727538
67.3762027470002,3,41,0.02957199770212174,1,0,1,-29.382938,-30.0,-0.6170616,-6.2541957,-65.56927,0.014052909
67.47662422699796,3,42,-0.005423203483223914,1,0,1,-28.72444,-30.0,-1.2755604,-88.78898,-65.57736,0.022384802
67.5766976140003,3,43,-0.03882255852222443,1,0,1,-29.352198,-30.0,-0.64780235,51.219936,-65.58728,0.017412852
67.67593345500063,3,44,0.004710661247372627,1,0,1,-29.085232,-30.0,-0.9147682,-91.67861,-65.5923,0.02111893
67.77544140100144,3,45,0.05271066124737263,1,0,1,-29.576944,-30.0,-0.42305565,11.054992,-65.59756,0.017068945
67.87704656500136,3,46,0.004710661247372627,1,0,1,-29.378168,-30.0,-0.6218319,-109.4799,-65.60053,0.01927847
67.97529204500097,3,47,0.05271066124737263,1,0,1,-29.472454,-30.0,-0.5275459,-77.41356,-65.60564,0.018532114
68.07631444599974,3,48,0.08396921157836915,1,0,1,-29.214369,-30.0,-0.7856312,3.1242368,-65.61154,0.024083441
68.17624032700041,3,49,0.035969211578369145,1,0,1,-29.453426,-30.0,-0.54657364,2.983093,-65.617805,0.021666462
68.27526105400102,3,50,-0.012030788421630856,1,0,1,-29.251883,-30.0,-0.74811745,-11.594771,-65.62545,0.025316603
68.37660249400142,3,51,0.035969211578369145,1,0,1,-29.692293,-30.0,-0.30770683,15.779494,-65.63016,0.021472193
68.4758162649996,3,52,0.08396921157836915,1,0,1,-30.537836,-30.0,0.5378361,48.061367,-65.62861,0.011732875
68.57702863699888,3,53,0.06978558897972108,1,0,1,-31.55685,-30.0,1.5568504,-17.499924,-65.61532,0.0
68.67661843799942,3,54,0.07846880555152894,1,0,1,-31.001225,-30.0,1.0012245,-182.49701,-65.60147,0.0004162162
68.77567855600137,3,55,0.030468805551528935,1,0,1,-30.691591,-30.0,0.69159126,-111.862175,-65.59355,0.0024071191
68.87599750799927,3,56,0.07846880555152894,1,0,1,-31.11909,-30.0,1.1190891,98.295204,-65.58632,0.0
68.97547360499811,3,57,0.030468805551528935,1,0,1,-29.913673,-30.0,-0.0863266,-102.24914,-65.57907,0.010089964
69.07614847199875,3,58,-0.017531194448471066,1,0,1,-30.525341,-30.0,0.52534103,91.86935,-65.578224,0.0030066462
69.1766112990008,3,59,0.030468805551528935,1,0,1,-29.982191,-30.0,-0.017808914,99.29847,-65.5753,0.009741946
69.27647013100068,3,60,0.07846880555152894,1,0,1,-29.844633,-30.0,-0.1553669,-34.189224,-65.57568,0.009506549
69.37632058199961,3,61,0.030468805551528935,1,0,1,-29.566765,-30.0,-0.43323517,82.6435,-65.5788,0.014544233
69.47608079700149,3,62,0.07846880555152894,1,0,1,-29.781538,-30.0,-0.21846199,71.1689,-65.58208,0.012371542
69.57594018799864,3,63,0.12646880555152895,1,0,1,-29.641998,-30.0,-0.3580017,37.477493,-65.58523,0.014334819
69.67671283399977,3,64,0.1451723337173462,1,0,1,-29.282284,-30.0,-0.7177162,-39.35051,-65.58874,0.01877405
69.77610176899907,3,65,0.0971723337173462,1,0,1,-30.091002,-30.0,0.09100151,-103.34968,-65.58988,0.00832788
69.87596954000037,3,66,0.049172333717346195,1,0,1,-29.62459,-30.0,-0.37541008,-37.93907,-65.59285,0.014817034
69.97535093199986,3,67,0.001172333717346194,1,0,1,-29.74172,-30.0,-0.2582798,-17.541885,-65.59595,0.01430656
70.07555478399809,3,68,-0.04682766628265381,1,0,1,-29.829123,-30.0,-0.17087746,56.020733,-65.59767,0.01478831
70.17533315800029,3,69,-0.09482766628265381,1,0,1,-29.757545,-30.0,-0.24245453,103.40499,-65.59955,0.016531965
70.27617676299997,3,70,-0.04682766628265381,1,0,1,-30.367247,-30.0,0.36724663,165.51207,-65.599915,0.009466509
70.37715278999895,3,71,0.001172333717346194,1,0,1,-30.48284,-30.0,0.48283958,68.761826,-65.59384,0.007164
