time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
45.86633695600176,2,157,-0.048069769144058236,1,0,1,-31.833107,-39.0,-7.166893,-35.425186,-83.58026,0.4
45.96564891700109,2,158,-0.09606976914405824,1,0,1,-31.953459,-39.0,-7.046541,-42.823788,-83.65194,0.4
46.066040908001014,2,159,-0.048069769144058236,1,0,1,-31.715734,-39.0,-7.2842655,29.68025,-83.72471,0.4
46.16595266800141,2,160,-6.976914405823487e-05,1,0,1,-31.859152,-39.0,-7.140848,16.16478,-83.796555,0.4
46.26648043100067,2,161,0.047930230855941766,1,0,1,-31.802208,-39.0,-7.197792,-72.683334,-83.86738,0.4
46.36596839200138,2,162,-6.976914405823487e-05,1,0,1,-31.49962,-39.0,-7.5003796,-44.7216,-83.94103,0.4
46.466617121001036,2,163,-0.048069769144058236,1,0,1,-31.9412,-39.0,-7.0587997,10.702132,-84.01344,0.4
46.56608161600161,2,164,-6.976914405823487e-05,1,0,1,-31.868595,-39.0,-7.131405,-71.16127,-84.08389,0.4
46.66613864700048,2,165,0.047930230855941766,1,0,1,-31.944153,-39.0,-7.055847,-28.93257,-84.155205,0.4
46.76572857700012,2,166,-6.976914405823487e-05,1,0,1,-31.843575,-39.0,-7.1564255,-18.714905,-84.22589,0.4
46.865091104002204,2,167,-0.048069769144058236,1,0,1,-31.338152,-39.0,-7.661848,26.077269,-84.29979,0.4
46.9653048600012,2,168,-0.04414552450180054,1,0,1,-31.548931,-39.0,-7.451069,161.8843,-84.37674,0.4
47.065702160998626,2,169,0.003854475498199464,1,0,1,-31.839417,-39.0,-7.1605835,-6.929397,-84.448555,0.4
47.165276726998854,2,170,0.0042861513793468475,1,0,1,-31.816755,-39.0,-7.1832447,-58.652874,-84.519714,0.4
47.266100619999634,2,171,-0.04371384862065315,1,0,1,-31.596945,-39.0,-7.403055,89.32876,-84.59348,0.4
47.365921028998855,2,172,0.0042861513793468475,1,0,1,-32.215267,-39.0,-6.784733,63.343044,-84.66457,0.4
47.46606159099974,2,173,0.05228615137934685,1,0,1,-31.661947,-39.0,-7.3380527,8.398056,-84.735435,0.4
47.565523573000974,2,174,0.0042861513793468475,1,0,1,-31.72634,-39.0,-7.2736607,11.156081,-84.809135,0.4
47.665604910002,2,175,-0.04371384862065315,1,0,1,-31.738503,-39.0,-7.2614975,120.64933,-84.88302,0.4
47.76486909999949,2,176,0.0042861513793468475,1,0,1,-31.989328,-39.0,-7.0106716,60.222622,-84.95345,0.4
47.865791331001674,2,177,0.0,1,0,0,-31.413834,-39.0,-7.5861664,-72.639465,-85.025406,0.0
47.96007218500017,2,178,0.0,1,0,0,-29.333405,-39.0,-9.666595,-199.86342,-85.113655,0.0
48.06008703400221,2,179,0.0,1,0,0,-27.79308,-39.0,-11.206921,28.162,-85.2205,0.0
48.15994879000209,2,180,0.0,1,0,0,-28.311289,-39.0,-10.688711,-213.57153,-85.326256,0.0
48.25967980299902,2,181,0.0,1,0,0,-25.968184,-39.0,-13.0318165,-198.04762,-85.44611,0.0
48.36029724599939,2,182,0.0,1,0,0,-25.841764,-39.0,-13.158236,-42.97256,-85.57802,0.0
48.460135256002104,2,183,0.0,1,0,0,-25.65344,-39.0,-13.34656,-29.113768,-85.710556,0.0
48.55966847699892,2,184,0.0,1,0,0,-24.298159,-39.0,-14.701841,-301.86462,-85.84923,0.0
48.660298490998684,2,185,0.0,1,0,0,-22.117668,-39.0,-16.882332,-264.88303,-86.008415,0.0
48.75986886800092,2,186,0.0,1,0,0,-20.54825,-39.0,-18.45175,-157.47452,-86.18655,0.0
48.860360597002,2,187,0.0,1,0,0,-20.10428,-39.0,-18.89572,-5.2032466,-86.37417,0.0
48.95996841099986,2,188,0.0,1,0,0,-19.648533,-39.0,-19.351467,23.576735,-86.56655,0.0
49.059639920000336,2,189,0.0,1,0,0,-18.724497,-39.0,-20.275503,-207.99063,-86.76335,0.0
49.160254291000456,2,190,0.0,1,0,0,-16.535799,-39.0,-22.464201,-196.8212,-86.97746,0.0
49.2603713890021,2,191,0.0,1,0,0,-15.71876,-39.0,-23.28124,-61.933514,-87.20874,0.0
49.36003228200207,2,192,0.0,1,0,0,-15.671779,-39.0,-23.32822,-107.5859,-87.442314,0.0
49.46079862899933,2,193,0.0,1,0,0,-13.547553,-39.0,-25.452446,-272.91678,-87.68453,0.0
49.55980887700207,2,194,0.0,1,0,0,-12.050161,-39.0,-26.949839,24.396894,-87.95012,0.0
49.66029613700084,2,195,0.0,1,0,0,-12.100537,-39.0,-26.899464,-132.2403,-88.21764,0.0
49.75984751800206,2,196,0.0,1,0,0,-10.273854,-39.0,-28.726147,-154.70505,-88.49525,0.0
49.85993751899878,2,197,0.0,1,0,0,-10.591439,-39.0,-28.408562,-42.98019,-88.78083,0.0
49.95977832599965,2,198,0.0,1,0,0,-9.841752,-39.0,-29.158249,51.06735,-89.07149,0.0
50.060437397001806,2,199,0.0,1,0,0,-10.145111,-39.0,-28.854889,-30.166624,-89.36077,0.0
50.1599030139987,2,200,0.0,1,0,0,-8.90593,-39.0,-30.09407,-99.04098,-89.65596,0.0
50.26032853400102,2,201,0.0,1,0,0,-8.327298,-39.0,-30.672703,-220.97968,-89.9579,0.0
50.35990505999871,2,202,0.0,1,0,0,-7.3815765,-39.0,-31.618423,0.0,-90.23848,0.0
50.460532563000015,2,203,0.0,1,0,0,-4.060366,-39.0,-34.939632,-3321.2087,-90.27342,0.0
50.56022865699924,2,204,0.0,1,0,0,-3.3719914,-39.0,-35.62801,-688.3773,-90.30905,0.0
50.65994849799972,2,205,0.0,1,0,0,-3.3719914,-39.0,-35.62801,-688.3773,-90.30905,0.0
50.760541917999944,2,206,0.0,1,0,0,-3.3719914,-39.0,-35.62801,-688.3773,-90.30905,0.0
50.860282992001885,2,207,0.0,1,0,0,-3.3719914,-39.0,-35.62801,-688.3773,-90.30905,0.0
50.95996372300215,2,208,0.0,1,0,0,-3.3719914,-39.0,-35.62801,-688.3773,-90.30905,0.0
51.059727145999204,2,209,0.0,1,0,0,0.12809312,-39.0,-39.128094,-3500.0837,-90.34818,0.0
51.16034990100161,2,210,0.0,1,0,0,0.12809312,-39.0,-39.128094,-3500.0837,-90.34818,0.0
51.2597870239988,2,211,0.0,1,0,0,0.12809312,-39.0,-39.128094,-3500.0837,-90.34818,0.0
51.36058438300097,2,212,0.0,1,0,0,0.12809312,-39.0,-39.128094,-3500.0837,-90.34818,0.0
51.460096376002184,2,213,0.0,1,0,0,0.12809312,-39.0,-39.128094,-3500.0837,-90.34818,0.0
51.559780739000416,2,214,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
51.65982464600165,2,215,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
51.76053763600066,2,216,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
51.860632389001694,2,217,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
51.96058326899947,2,218,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
52.06029752500035,2,219,0.0,1,0,0,-0.32931757,-39.0,-38.67068,457.4127,-90.386856,0.0
52.159998930001166,2,220,0.0,1,0,0,0.016029725,-39.0,-39.01603,7.694244,-90.8557,0.0
52.26003473699893,2,221,0.0,1,0,0,-0.07556108,-39.0,-38.92444,0.0,-91.245285,0.0
52.36009568699956,2,222,0.0,1,0,0,-0.10804431,-39.0,-38.891956,-5.5084224,-91.63422,0.0
52.46065642400208,2,223,0.0,1,0,0,-0.06497801,-39.0,-38.93502,-3.196716,-92.02337,0.0
52.55996783299997,2,224,0.0,1,0,0,-0.048487715,-39.0,-38.95151,-2.3422241,-92.41282,0.0
52.66035843600184,2,225,0.0,1,0,0,-0.029796934,-39.0,-38.970203,0.0,-92.802414,0.0
52.76020008300111,2,226,0.0,1,0,0,0.016920604,-39.0,-39.016922,-2.483368,-93.19241,0.0
52.86039317399991,2,227,0.0,1,0,0,-0.37910378,-39.0,-38.620895,0.0,-93.50346,0.0
52.96001188900118,2,228,0.0,1,0,0,0.21246403,-39.0,-39.212463,0.0,-93.62079,0.0
53.059633396998834,2,229,0.0,1,0,0,0.21246403,-39.0,-39.212463,0.0,-93.62079,0.0
53.160208102999604,2,230,0.0,1,0,0,0.21246403,-39.0,-39.212463,0.0,-93.62079,0.0
53.25996761799979,2,231,0.0,1,0,0,0.21246403,-39.0,-39.212463,0.0,-93.62079,0.0
53.35981150099906,2,232,0.0,1,0,0,0.21246403,-39.0,-39.212463,0.0,-93.62079,0.0
53.46052002400029,2,233,0.0,1,0,0,-0.31869873,-39.0,-38.6813,0.0,-93.852875,0.0
53.56012588700105,2,234,0.0,1,0,0,-0.379332,-39.0,-38.620667,3.8185117,-94.239525,0.0
53.65971554800126,2,235,0.0,1,0,0,-0.35132167,-39.0,-38.648678,-7.274627,-94.62581,0.0
53.760410102000606,2,236,0.0,1,0,0,-0.28762317,-39.0,-38.712376,-5.4931636,-95.01268,0.0
53.859982721998676,2,237,0.0,1,0,0,-0.18599467,-39.0,-38.814007,-15.48767,-95.40021,0.0
53.96082618000219,2,238,0.0,1,0,0,-0.055435266,-39.0,-38.944565,-29.933928,-95.788826,0.0
54.0602549260002,2,239,0.0,1,0,0,0.04067233,-39.0,-39.040672,-9.643555,-96.17883,0.0
54.159924207000586,2,240,0.0,1,0,0,0.096679926,-39.0,-39.09668,-0.11062621,-96.56961,0.0
54.259866987998976,2,241,0.0,1,0,0,0.06380715,-39.0,-39.06381,3.9939878,-96.9604,0.0
54.359711430999596,2,242,0.0,1,0,0,0.014933214,-39.0,-39.014935,7.7743526,-97.35083,0.0
54.4597802060016,2,243,0.0,1,0,0,-0.08386687,-39.0,-38.916134,14.335631,-97.740524,0.0
54.55969169799937,2,244,0.0,1,0,0,-0.16966362,-39.0,-38.830338,0.0,-98.12912,0.0
54.66016667200165,2,245,0.0,1,0,0,-0.25505444,-39.0,-38.744946,13.786315,-98.51694,0.0
54.76058577200092,2,246,0.0,1,0,0,-0.34874812,-39.0,-38.651253,10.4026785,-98.90387,0.0
54.86025002500173,2,247,0.0,1,0,0,-0.3819631,-39.0,-38.61804,4.573822,-99.290184,0.0
54.96014084499984,2,248,0.0,1,0,0,-0.40491197,-39.0,-38.59509,2.883911,-99.67626,0.0
55.05999227400025,2,249,0.0,1,0,0,-0.4084789,-39.0,-38.591522,-2.1781921,-100.0,0.0
55.160394055001234,2,250,0.0,1,0,0,-0.37298906,-39.0,-38.62701,-7.316589,-100.0,0.0
55.26035611400221,2,251,0.0,1,0,0,-0.34253272,-39.0,-38.657467,0.0,-100.0,0.0
55.360389131001284,2,252,0.0,1,0,0,-0.32060906,-39.0,-38.67939,-5.676269,-100.0,0.0
55.46021038799881,2,253,0.0,1,0,0,-0.2520938,-39.0,-38.747906,0.0,-100.0,0.0
55.560264357998676,2,254,0.0,1,0,0,-0.1470379,-39.0,-38.852962,0.0,-100.0,0.0
55.66006578100132,2,255,0.0,1,0,0,-0.04074755,-39.0,-38.95925,-13.099669,-100.0,0.0
55.760122544001206,2,256,0.0,1,0,0,0.03975724,-39.0,-39.039757,-14.087676,-100.0,0.0
55.86032457900001,2,257,0.0,1,0,0,0.24956182,-39.0,-39.24956,-119.228355,-100.0,0.0
55.96021148900036,2,258,0.0,1,0,0,-0.14950487,-39.0,-38.850494,4.261017,-100.0,0.0
56.0599782720019,2,259,0.0,1,0,0,-0.309011,-39.0,-38.69099,132.27081,-100.0,0.0
56.159722705000604,2,260,0.0,1,0,0,0.24210688,-39.0,-39.242107,-83.86993,-100.0,0.0
56.259964410000975,2,261,0.0,1,0,0,-0.13939436,-39.0,-38.860607,-131.34384,-100.0,0.0
56.36064919099954,2,262,0.0,1,0,0,-0.3745643,-39.0,-38.625435,122.39837,-100.0,0.0
56.460518222000246,2,263,0.0,1,0,0,0.21112412,-39.0,-39.211124,-22.747038,-100.0,0.0
56.5602942229998,2,264,0.0,1,0,0,-0.16197053,-39.0,-38.838028,-77.72827,-100.0,0.0
56.660056814998825,2,265,0.0,1,0,0,-0.33817393,-39.0,-38.661827,11.688231,-100.0,0.0
56.759682238000096,2,266,0.0,1,0,0,0.28068212,-39.0,-39.28068,8.766174,-100.0,0.0
56.860204986998724,2,267,0.0,1,0,0,0.17231221,-39.0,-39.172314,-22.327421,-100.0,0.0
56.9601544770012,2,268,0.0,1,0,0,-0.11303358,-39.0,-38.886967,69.13376,-100.0,0.0
57.06029533200126,2,269,0.0,1,0,0,0.1970113,-39.0,-39.19701,135.37598,-100.0,0.0
57.16018112600068,2,270,0.0,1,0,0,0.46495673,-39.0,-39.46496,-97.885124,-100.0,0.0
57.26075471999866,2,271,0.0,1,0,0,-0.2315864,-39.0,-38.768414,-85.82305,-100.0,0.0
57.36068269799944,2,272,0.0,1,0,0,-0.112733595,-39.0,-38.887268,108.43658,-100.0,0.0
57.45966390299873,2,273,0.0,1,0,0,0.029071042,-39.0,-39.02907,55.69839,-100.0,0.0
57.56036963800216,2,274,0.0,1,0,0,0.06868752,-39.0,-39.068687,-58.063503,-100.0,0.0
57.65999142999863,2,275,0.0,1,0,0,-0.24021424,-39.0,-38.759785,-44.72732,-100.0,0.0
57.76007753000158,2,276,0.0,1,0,0,0.18659987,-39.0,-39.1866,114.62783,-100.0,0.0
57.85992337599964,2,277,0.0,1,0,0,0.21006936,-39.0,-39.210068,-38.88321,-100.0,0.0
57.96059307299947,2,278,0.0,1,0,0,-0.13171695,-39.0,-38.868282,-143.30292,-100.0,0.0
58.06015927300177,2,279,0.0,1,0,0,-0.34944582,-39.0,-38.650555,154.85764,-100.0,0.0
58.16012971600139,2,280,0.0,1,0,0,0.19190593,-39.0,-39.191906,-2.166748,-100.0,0.0
58.26005238799917,2,281,0.0,1,0,0,-0.13928042,-39.0,-38.860718,-105.97228,-100.0,0.0
58.359924773001694,2,282,0.0,1,0,0,-0.05704861,-39.0,-38.94295,51.650997,-100.0,0.0
58.45964630100207,2,283,0.0,1,0,0,-0.088550985,-39.0,-38.91145,118.54934,-100.0,0.0
58.560746223000024,2,284,0.0,1,0,0,0.17344978,-39.0,-39.17345,-91.13311,-100.0,0.0
58.66043031500158,2,285,0.0,1,0,0,0.046439126,-39.0,-39.04644,-51.10168,-100.0,0.0
58.76008004599862,2,286,0.0,1,0,0,-0.3534567,-39.0,-38.64654,210.59035,-100.0,0.0
58.86017788100071,2,287,0.0,1,0,0,-0.07760844,-39.0,-38.92239,-6.9084163,-100.0,0.0
58.95986002000063,2,288,0.0,1,0,0,-0.19041708,-39.0,-38.80958,-136.6806,-100.0,0.0
59.05987236900182,2,289,0.0,1,0,0,-0.122494586,-39.0,-38.877506,77.819824,-100.0,0.0
59.160581738000474,2,290,0.0,1,0,0,-0.1917872,-39.0,-38.808212,110.12267,-100.0,0.0
59.25998953900125,2,291,0.0,1,0,0,0.0670502,-39.0,-39.06705,-181.36214,-100.0,0.0
59.36048938300155,2,292,0.0,1,0,0,-0.117744006,-39.0,-38.882256,-113.323204,-100.0,0.0
59.46029919099965,2,293,0.0,1,0,0,-0.25909483,-39.0,-38.740906,47.809597,-100.0,0.0
59.5600995019995,2,294,0.0,1,0,0,0.28021926,-39.0,-39.28022,101.37939,-100.0,0.0
59.65972856100052,2,295,0.0,1,0,0,0.18535833,-39.0,-39.18536,-57.48367,-100.0,0.0
59.76043988500169,2,296,0.0,1,0,0,-0.1258799,-39.0,-38.87412,-142.79175,-100.0,0.0
59.86030109800049,2,297,0.0,1,0,0,0.0993841,-39.0,-39.099384,161.602,-100.0,0.0
59.96003380299953,2,298,0.0,1,0,0,0.25339565,-39.0,-39.253395,49.129482,-100.0,0.0
60.05965727600051,2,299,0.0,1,0,0,0.0018488466,-39.0,-39.00185,-140.91492,-100.0,0.0
60.16062114899978,2,300,0.0,1,1,0,-0.32090366,-39.0,-38.679096,-22.01843,-100.0,0.0
