time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
46.25328745399747,2,146,-0.05907669579982758,1,0,1,-30.483414,-30.0,0.4834137,-1.0528564,-65.856705,0.018518845
46.35449358299957,2,147,-0.011076695799827577,1,0,1,-30.59656,-30.0,0.5965595,-23.22006,-65.85123,0.01577927
46.45520327199847,2,148,0.036923304200172424,1,0,1,-30.571676,-30.0,0.57167625,69.387436,-65.846146,0.016241789
46.55412806899767,2,149,-0.009625818580389023,1,0,1,-30.75334,-30.0,0.75333977,4.2152405,-65.83871,0.012377037
46.65365127499899,2,150,0.03837418141961098,1,0,1,-30.592041,-30.0,0.592041,-5.2909846,-65.83171,0.012897474
46.75338205299704,2,151,-0.009625818580389023,1,0,1,-30.671465,-30.0,0.6714649,-2.649307,-65.824974,0.010690143
46.85486252299961,2,152,0.03837418141961098,1,0,1,-30.54691,-30.0,0.54690933,-85.06202,-65.818695,0.009911906
46.95445389499946,2,153,0.08637418141961098,1,0,1,-30.750362,-30.0,0.7503624,28.905867,-65.81197,0.007724341
47.05444811800044,2,154,0.12744038105010988,1,0,1,-30.129429,-30.0,0.12942886,-50.092693,-65.80823,0.013285583
47.15577158099768,2,155,0.07944038105010988,1,0,1,-30.2804,-30.0,0.28039932,43.964382,-65.806465,0.011929403
47.255042795997724,2,156,0.03144038105010988,1,0,1,-30.473436,-30.0,0.47343636,-14.694213,-65.80248,0.008411491
47.355134518998966,2,157,-0.016559618949890123,1,0,1,-30.228155,-30.0,0.22815514,-31.904219,-65.79903,0.010680097
47.454947988997446,2,158,-0.0087742418050766,1,0,1,-30.22358,-30.0,0.2235794,46.358105,-65.798065,0.010909532
47.554407218998676,2,159,0.0392257581949234,1,0,1,-30.277878,-30.0,0.2778778,-9.830475,-65.795296,0.009364086
47.654983090000314,2,160,0.0872257581949234,1,0,1,-30.409502,-30.0,0.40950203,-10.046004,-65.79162,0.0072135185
47.755553651997616,2,161,0.13522575819492338,1,0,1,-30.282593,-30.0,0.28259277,27.429579,-65.78887,0.00855278
47.85488800299936,2,162,0.08722575819492338,1,0,1,-30.336569,-30.0,0.33656883,4.4441223,-65.78563,0.007165075
47.95486434600025,2,163,0.03922575819492338,1,0,1,-30.327074,-30.0,0.32707405,-36.193848,-65.781685,0.0062701907
48.05378914099856,2,164,0.08722575819492338,1,0,1,-30.448952,-30.0,0.44895172,-69.66019,-65.776825,0.0033808723
48.15590349999911,2,165,0.13522575819492338,1,0,1,-30.568144,-30.0,0.56814384,5.6362147,-65.77217,0.0019034592
48.25454836599965,2,166,0.08722575819492338,1,0,1,-30.243706,-30.0,0.24370575,-48.500057,-65.7679,0.004638886
48.35455599799752,2,167,0.03922575819492338,1,0,1,-30.090464,-30.0,0.09046364,23.834227,-65.76722,0.006714933
48.45612502699805,2,168,0.08722575819492338,1,0,1,-30.524065,-30.0,0.524065,17.70401,-65.763756,0.00094262
48.55419103999884,2,169,0.098663729429245,1,0,1,-30.154697,-30.0,0.15469742,-58.616634,-65.75959,0.0041975155
48.65447301299719,2,170,0.050663729429245005,1,0,1,-30.043198,-30.0,0.04319763,-26.288984,-65.75903,0.005129457
48.75432363899745,2,171,0.0026637294292450042,1,0,1,-29.754059,-30.0,-0.24594116,28.57208,-65.760765,0.00952701
48.85433546099739,2,172,0.050663729429245005,1,0,1,-29.881235,-30.0,-0.11876488,0.0,-65.76215,0.007843367
48.954602067999076,2,173,0.098663729429245,1,0,1,-29.744072,-30.0,-0.25592804,-4.835129,-65.76341,0.009889257
49.05491504999736,2,174,0.050663729429245005,1,0,1,-29.744072,-30.0,-0.25592804,-4.835129,-65.76341,0.009889257
49.15378648499973,2,175,0.0026637294292450042,1,0,1,-29.744072,-30.0,-0.25592804,-4.835129,-65.76341,0.009889257
49.25343875799808,2,176,0.050663729429245005,1,0,1,-29.744072,-30.0,-0.25592804,-4.835129,-65.76341,0.009889257
49.35371542199937,2,177,0.06732000112533569,1,0,1,-29.744072,-30.0,-0.25592804,-4.835129,-65.76341,0.009889257
49.454304700997454,2,178,0.01932000112533569,1,0,1,-29.67804,-30.0,-0.32196045,0.0,-65.76694,0.010725147
49.55471378599759,2,179,-0.02867999887466431,1,0,1,-29.675083,-30.0,-0.32491684,0.0,-65.770195,0.010760597
49.6547060519988,2,180,-0.07667999887466431,1,0,1,-29.675083,-30.0,-0.32491684,0.0,-65.773476,0.01074594
49.75353558200004,2,181,-0.02867999887466431,1,0,1,-29.671726,-30.0,-0.32827377,0.0,-65.77676,0.010788756
49.85468136399868,2,182,0.01932000112533569,1,0,1,-29.671726,-30.0,-0.32827377,0.0,-65.78004,0.010774695
49.9547859359991,2,183,0.06732000112533569,1,0,1,-29.726732,-30.0,-0.27326775,70.22858,-65.78323,0.011114657
50.055656538999756,2,184,0.01932000112533569,1,0,1,-29.946499,-30.0,-0.05350113,1.2130737,-65.784386,0.007812516
50.15460759399866,2,185,0.06732000112533569,1,0,1,-29.791262,-30.0,-0.20873833,-40.6723,-65.78529,0.0096629895
50.25540528199781,2,186,0.11532000112533569,1,0,1,-29.838694,-30.0,-0.16130638,-99.17449,-65.786995,0.00843267
50.35527099200044,2,187,0.14581174850463868,1,0,1,-29.906456,-30.0,-0.09354401,7.738113,-65.78819,0.009343332
50.45454583599712,2,188,0.09781174850463868,1,0,1,-29.934574,-30.0,-0.06542587,39.733887,-65.78898,0.009380597
50.55420229899755,2,189,0.04981174850463868,1,0,1,-30.136976,-30.0,0.13697624,76.12038,-65.78938,0.0073983977
50.65340925599958,2,190,0.00181174850463868,1,0,1,-30.570635,-30.0,0.57063484,5.4969783,-65.785416,0.00089678844
50.754247172997566,2,191,-0.04618825149536132,1,0,1,-30.798601,-30.0,0.79860115,-6.86264,-65.7781,0.0
50.85508760399898,2,192,0.00181174850463868,1,0,1,-30.54169,-30.0,0.5416908,-84.27238,-65.771225,0.0
50.95598139399954,2,193,0.04981174850463868,1,0,1,-30.4016,-30.0,0.40159988,39.978027,-65.76718,0.0002024768
51.053676122999605,2,194,0.00181174850463868,1,0,1,-30.32694,-30.0,0.32694054,15.8901205,-65.76355,0.00019551386
51.15303729099833,2,195,0.04981174850463868,1,0,1,-30.244095,-30.0,0.24409485,8.892059,-65.76073,0.0005209103
51.25276862499959,2,196,0.00181174850463868,1,0,1,-30.105719,-30.0,0.10571861,-3.2634733,-65.75952,0.0015317299
51.35369035199983,2,197,0.02203550934791565,1,0,1,-29.980652,-30.0,-0.019348145,-4.398346,-65.75928,0.0029679395
51.45405864799977,2,198,0.07003550934791565,1,0,1,-29.92085,-30.0,-0.079149246,-18.537521,-65.75954,0.0035667266
51.554423591998784,2,199,0.02203550934791565,1,0,1,-29.727362,-30.0,-0.27263832,-3.6640165,-65.76134,0.0062885266
51.6534908629983,2,200,-0.02596449065208435,1,0,1,-29.65324,-30.0,-0.3467598,-56.898113,-65.76345,0.0070220763
51.75385999699938,2,201,0.02203550934791565,1,0,1,-29.770657,-30.0,-0.22934341,-19.462585,-65.76633,0.006300872
51.85382963200027,2,202,0.07003550934791565,1,0,1,-29.56835,-30.0,-0.43165016,-17.242432,-65.76999,0.0094047235
51.95294188099797,2,203,0.02203550934791565,1,0,1,-29.406902,-30.0,-0.5930977,-32.642365,-65.774925,0.011966861
52.053978707997885,2,204,0.07003550934791565,1,0,1,-29.27952,-30.0,-0.72047997,-39.548874,-65.781555,0.014572605
52.15532423900004,2,205,0.11803550934791565,1,0,1,-29.407053,-30.0,-0.592947,10.107039,-65.78798,0.014802672
52.25475832200027,2,206,0.07003550934791565,1,0,1,-29.324615,-30.0,-0.6753845,-44.45648,-65.79427,0.016230369
52.35468269899866,2,207,0.02203550934791565,1,0,1,-29.247442,-30.0,-0.75255775,24.381636,-65.80177,0.019057447
52.45449057899896,2,208,0.026591578125953676,1,0,1,-29.459785,-30.0,-0.54021454,-3.9215086,-65.80718,0.017720366
52.55585175399756,2,209,0.02331059128046036,1,0,1,-29.30461,-30.0,-0.6953907,-2.649307,-65.813736,0.020519026
52.65407728399805,2,210,0.03671319484710694,1,0,1,-29.701769,-30.0,-0.29823112,2.3212433,-65.8185,0.016617652
52.754177663999144,2,211,0.08471319484710693,1,0,1,-29.696436,-30.0,-0.30356407,26.86691,-65.82202,0.017803742
52.85396431099798,2,212,0.13271319484710692,1,0,1,-29.740217,-30.0,-0.2597828,-16.504288,-65.82438,0.017485335
52.9546840519979,2,213,0.08471319484710692,1,0,1,-29.85515,-30.0,-0.14484978,31.614302,-65.826904,0.016869346
53.05437655199785,2,214,0.03671319484710692,1,0,1,-30.193441,-30.0,0.19344139,44.811245,-65.82706,0.013234134
53.15502477499831,2,215,-0.011286805152893084,1,0,1,-31.110685,-30.0,1.1106853,65.1474,-65.82012,0.0015690831
53.254145404000155,2,216,-0.059286805152893085,1,0,1,-30.78775,-30.0,0.78775024,-107.60688,-65.80904,0.0026903343
53.35328363399822,2,217,-0.028844678401947023,1,0,1,-30.493143,-30.0,0.49314308,9.572983,-65.80344,0.005559284
53.4533273019988,2,218,0.019155321598052978,1,0,1,-30.718754,-30.0,0.7187538,61.716076,-65.79767,0.0023038483
53.55366039599903,2,219,-0.028844678401947023,1,0,1,-30.550709,-30.0,0.5507088,-35.86769,-65.79076,0.0022446539
53.65402198499942,2,220,0.019155321598052978,1,0,1,-30.244919,-30.0,0.24491882,-53.74908,-65.78706,0.004629668
53.753782929998124,2,221,-0.028844678401947023,1,0,1,-30.258156,-30.0,0.25815582,46.4344,-65.78506,0.0050611673
53.85351649599761,2,222,0.019155321598052978,1,0,1,-30.236845,-30.0,0.23684502,-2.9907224,-65.782486,0.0044049025
53.95414851500027,2,223,-0.028844678401947023,1,0,1,-30.40955,-30.0,0.4095497,-15.281676,-65.77941,0.0014368162
54.05396030499833,2,224,0.019155321598052978,1,0,1,-30.120274,-30.0,0.12027359,-24.034498,-65.776985,0.004602377
54.15366649299904,2,225,-0.028844678401947023,1,0,1,-30.139072,-30.0,0.13907242,33.000946,-65.77635,0.0044900347
54.25327909199768,2,226,0.019155321598052978,1,0,1,-29.862259,-30.0,-0.13774109,-119.832985,-65.77492,0.006419669
54.354747542998666,2,227,0.033611661195755003,1,0,1,-29.632484,-30.0,-0.36751556,-30.462263,-65.77722,0.010145152
54.453318092997506,2,228,-0.014388338804244998,1,0,1,-29.835033,-30.0,-0.16496658,10.829925,-65.779854,0.008378475
54.55481224699906,2,229,-0.062388338804245,1,0,1,-29.787424,-30.0,-0.21257591,23.187635,-65.78155,0.009729376
54.65319757500038,2,230,-0.020586965978145598,1,0,1,-29.826872,-30.0,-0.17312813,9.469986,-65.78344,0.009163979
54.75363152099817,2,231,0.027413034021854403,1,0,1,-29.940826,-30.0,-0.059173584,17.475128,-65.78479,0.008203745
54.85329999299938,2,232,-0.020586965978145598,1,0,1,-29.892649,-30.0,-0.1073513,-87.316505,-65.78467,0.007869164
54.95544116599922,2,233,0.027413034021854403,1,0,1,-30.199474,-30.0,0.19947433,41.7366,-65.78408,0.005472021
55.05475847100024,2,234,-0.020586965978145598,1,0,1,-30.19572,-30.0,0.19572067,-22.251127,-65.781296,0.004611029
55.15381624099973,2,235,0.027413034021854403,1,0,1,-30.169493,-30.0,0.16949272,78.762054,-65.78038,0.005473112
55.25395740699969,2,236,0.03868969082832337,1,0,1,-30.470568,-30.0,0.4705677,60.28175,-65.77703,0.0013056233
55.35537529099747,2,237,0.06867887973785401,1,0,1,-31.244236,-30.0,1.244236,-10.150908,-65.76753,0.0
55.456422453000414,2,238,0.02067887973785401,1,0,1,-30.710642,-30.0,0.71064186,-40.23933,-65.757996,0.0
55.554928746998485,2,239,-0.02732112026214599,1,0,1,-30.638174,-30.0,0.63817406,-68.618774,-65.75061,0.0
55.65508332299942,2,240,0.02067887973785401,1,0,1,-30.552578,-30.0,0.552578,-29.743193,-65.74503,0.0
55.75374969599943,2,241,-0.02732112026214599,1,0,1,-30.41931,-30.0,0.41930962,-37.265778,-65.74033,0.0
55.8540948009977,2,242,0.02067887973785401,1,0,1,-30.490364,-30.0,0.49036407,-9.468079,-65.73529,0.0
55.954290721998404,2,243,0.06867887973785401,1,0,1,-30.338816,-30.0,0.3388157,-3.0250547,-65.73128,0.0
56.05345297599706,2,244,0.02067887973785401,1,0,1,-30.26429,-30.0,0.26428986,-0.8735656,-65.728195,0.0
56.153889434997836,2,245,-0.02732112026214599,1,0,1,-30.357119,-30.0,0.3571186,6.8759913,-65.7247,0.0
56.25408479699763,2,246,0.02067887973785401,1,0,1,-30.403315,-30.0,0.4033146,30.611036,-65.72182,0.0
56.35501490199749,2,247,0.06867887973785401,1,0,1,-30.295507,-30.0,0.29550743,-23.317335,-65.71801,0.0
56.453705020998314,2,248,0.07484720945358277,1,0,1,-30.127827,-30.0,0.12782669,-48.06709,-65.71558,0.0
56.55509692399937,2,249,0.032286989688873294,1,0,1,-29.729683,-30.0,-0.27031708,20.509718,-65.71656,0.0
56.65371999499985,2,250,0.0802869896888733,1,0,1,-29.282513,-30.0,-0.71748734,140.45334,-65.723015,0.005705388
56.75332672500008,2,251,0.032286989688873294,1,0,1,-29.481892,-30.0,-0.51810837,-159.11102,-65.7266,0.001234978
56.85437584099782,2,252,-0.015713010311126707,1,0,1,-29.310406,-30.0,-0.68959427,-15.026092,-65.73338,0.0058195973
56.95577388899983,2,253,0.032286989688873294,1,0,1,-29.172073,-30.0,-0.82792664,19.30046,-65.74095,0.0090390425
57.05379072699725,2,254,0.0802869896888733,1,0,1,-29.858301,-30.0,-0.14169884,95.77941,-65.74585,0.0023533008
57.153642184999626,2,255,0.08849427103996277,1,0,1,-29.255095,-30.0,-0.7449055,51.170345,-65.75129,0.010219637
57.255414029998065,2,256,0.04049427103996277,1,0,1,-29.383966,-30.0,-0.61603355,13.809203,-65.75765,0.009386093
57.35435613899972,2,257,0.08849427103996277,1,0,1,-29.63763,-30.0,-0.36236954,-54.744717,-65.761925,0.0063996543
57.453514201999496,2,258,0.04049427103996277,1,0,1,-29.669022,-30.0,-0.3309784,52.5341,-65.76594,0.008146179
57.55446777299949,2,259,-0.0075057289600372334,1,0,1,-29.790127,-30.0,-0.2098732,-38.021088,-65.76798,0.006215441
57.65353867199883,2,260,-0.055505728960037234,1,0,1,-29.810617,-30.0,-0.18938255,-6.3228602,-65.769325,0.0067756367
57.75378180599728,2,261,-0.00773354917764664,1,0,1,-30.415438,-30.0,0.4154377,6.0997005,-65.76729,0.0
57.85381848599718,2,262,0.04026645082235336,1,0,1,-30.419767,-30.0,0.41976738,-15.714644,-65.76254,0.0
57.95421862500007,2,263,0.08826645082235336,1,0,1,-30.890032,-30.0,0.8900318,51.6777,-65.75545,0.0
58.05430056199839,2,264,0.04026645082235336,1,0,1,-30.72736,-30.0,0.7273598,-111.02676,-65.746925,0.0
58.154424124997604,2,265,-0.00773354917764664,1,0,1,-30.709497,-30.0,0.70949745,9.752274,-65.73935,0.0
58.25438593400031,2,266,0.04026645082235336,1,0,1,-30.499317,-30.0,0.49931717,64.02588,-65.73406,0.0
58.35538783499942,2,267,0.08826645082235336,1,0,1,-30.466524,-30.0,0.46652412,-55.2597,-65.72812,0.0
58.45451432799746,2,268,0.13626645082235336,1,0,1,-30.32863,-30.0,0.32863045,44.13986,-65.72469,0.0
58.5550368309996,2,269,0.08826645082235336,1,0,1,-30.452108,-30.0,0.45210838,-12.367248,-65.720535,0.0
58.654057722997095,2,270,0.04026645082235336,1,0,1,-30.275255,-30.0,0.2752552,58.578487,-65.71705,0.0
58.75468750299842,2,271,-0.00773354917764664,1,0,1,-30.097702,-30.0,0.09770203,-44.725414,-65.71363,0.0
58.85453421099737,2,272,0.04026645082235336,1,0,1,-30.074669,-30.0,0.074668884,43.846127,-65.71372,0.0
58.953925824996986,2,273,-0.00773354917764664,1,0,1,-30.319443,-30.0,0.31944275,69.999695,-65.712364,0.0
59.054124258997035,2,274,-0.05573354917764664,1,0,1,-29.677937,-30.0,-0.32206345,20.341871,-65.71311,0.0
59.1534356939992,2,275,-0.03564349710941315,1,0,1,-29.77433,-30.0,-0.22566986,-90.3263,-65.713394,0.0
59.25453341799948,2,276,-0.08364349710941316,1,0,1,-29.456697,-30.0,-0.54330254,-92.75626,-65.71703,0.00020165992
59.35428206699726,2,277,-0.035643497109413155,1,0,1,-29.841965,-30.0,-0.15803528,158.25844,-65.722404,0.0
59.45428577999701,2,278,-0.08364349710941316,1,0,1,-29.8913,-30.0,-0.1086998,-154.82521,-65.72071,0.0
59.554692343997885,2,279,-0.035643497109413155,1,0,1,-29.491552,-30.0,-0.50844765,15.895843,-65.724335,0.0025993634
59.65466700199977,2,280,-0.08364349710941316,1,0,1,-29.739443,-30.0,-0.26055717,-2.7351377,-65.7271,0.0
59.75362056499944,2,281,-0.035643497109413155,1,0,1,-29.825958,-30.0,-0.17404175,-6.189346,-65.72944,0.0
59.85348626799896,2,282,-0.08364349710941316,1,0,1,-29.716198,-30.0,-0.28380203,-6.9370265,-65.7319,0.00081073854
59.95488766699782,2,283,-0.035643497109413155,1,0,1,-30.392176,-30.0,0.39217567,23.418425,-65.73075,0.0
60.05493468199711,2,284,-0.08364349710941316,1,0,1,-30.708605,-30.0,0.7086048,4.7245026,-65.724045,0.0
60.15415308599768,2,285,-0.035643497109413155,1,0,1,-30.776482,-30.0,0.7764816,43.573376,-65.71577,0.0
60.25450852499853,2,286,-0.08364349710941316,1,0,1,-30.777128,-30.0,0.7771282,-7.623672,-65.70752,0.0
60.354464184998506,2,287,-0.035643497109413155,1,0,1,-31.050348,-30.0,1.0503483,-21.888731,-65.69813,0.0
60.45479559799787,2,288,0.012356502890586846,1,0,1,-30.78278,-30.0,0.7827797,-24.150846,-65.68902,0.0
60.55440679599997,2,289,0.06035650289058685,1,0,1,-30.680748,-30.0,0.680748,-1.6059874,-65.68231,0.0
60.6547703369979,2,290,0.012356502890586846,1,0,1,-30.466106,-30.0,0.4661064,-31.848906,-65.67676,0.0
60.754082887997356,2,291,-0.035643497109413155,1,0,1,-30.398285,-30.0,0.3982849,32.060623,-65.673,0.0
60.85394160699798,2,292,-0.07297301292419434,1,0,1,-30.457682,-30.0,0.45768166,8.825302,-65.66842,0.0
60.95439594199706,2,293,-0.024973012924194335,1,0,1,-30.431032,-30.0,0.43103218,-19.987106,-65.66414,0.0
61.05467455299731,2,294,0.023026987075805666,1,0,1,-30.276514,-30.0,0.27651405,8.277893,-65.66093,0.0
61.15373539199936,2,295,0.021760858595371246,1,0,1,-29.971012,-30.0,-0.028987885,-59.00955,-65.659515,0.0
61.25391594499888,2,296,0.06976085859537125,1,0,1,-29.827168,-30.0,-0.17283249,-1.3637542,-65.66078,0.0
61.35503378299836,2,297,0.11776085859537125,1,0,1,-29.764389,-30.0,-0.23561096,-66.1087,-65.662346,0.0
61.45377306699811,2,298,0.06976085859537125,1,0,1,-29.361885,-30.0,-0.6381149,-54.725643,-65.66649,7.307406e-06
61.55382818299768,2,299,0.09905438423156739,1,0,1,-29.62827,-30.0,-0.3717308,-26.82495,-65.67099,0.0
61.6530518949985,2,300,0.0,1,1,1,-29.411577,-30.0,-0.5884228,17.980576,-65.67646,0.0017587354
63.397507089997816,3,1,0.048,1,0,1,-29.748789,-30.0,-0.25121117,-30.260084,-65.64494,0.0
63.50221454599887,3,2,0.0,1,0,1,-30.106564,-30.0,0.10656357,8.331299,-65.64543,0.0
63.600909130997024,3,3,-0.006267469376325607,1,0,1,-29.960173,-30.0,-0.039827347,-25.794981,-65.64488,0.0
63.701155612998264,3,4,0.013007499277591705,1,0,1,-29.970947,-30.0,-0.029052734,44.315334,-65.64576,0.0
63.800600863,3,5,0.061007499277591706,1,0,1,-29.802017,-30.0,-0.19798279,-88.86146,-65.64601,0.0
63.901758927997435,3,6,0.013007499277591705,1,0,1,-29.636553,-30.0,-0.3634472,67.61551,-65.64973,0.0
64.002841841997,3,7,0.061007499277591706,1,0,1,-29.666079,-30.0,-0.33392143,-45.198437,-65.65269,0.0
64.1029771350004,3,8,0.013007499277591705,1,0,1,-29.706156,-30.0,-0.29384422,99.761955,-65.65622,0.0
64.20097664700006,3,9,0.061007499277591706,1,0,1,-29.894402,-30.0,-0.10559845,-5.1746364,-65.65808,0.0
64.30132453899932,3,10,0.013007499277591705,1,0,1,-29.745499,-30.0,-0.25450134,43.02406,-65.6606,0.0
64.40145899399795,3,11,0.061007499277591706,1,0,1,-29.89436,-30.0,-0.10564041,50.72212,-65.66268,0.0
64.50160797599892,3,12,0.013007499277591705,1,0,1,-30.126472,-30.0,0.12647247,45.629498,-65.66259,0.0
64.60128035299931,3,13,0.061007499277591706,1,0,1,-30.181515,-30.0,0.18151474,55.31883,-65.66166,0.0
64.70123768699705,3,14,0.06525545716285706,1,0,1,-31.101479,-30.0,1.1014786,23.19145,-65.6548,0.0
64.80145734899997,3,15,0.04814504683017731,1,0,1,-31.106686,-30.0,1.1066856,-11.1522665,-65.64382,0.0
64.90002761199867,3,16,0.09614504683017731,1,0,1,-30.953781,-30.0,0.9537811,-2.8095243,-65.63369,0.0
65.0018044799981,3,17,0.14414504683017731,1,0,1,-30.850393,-30.0,0.8503933,-26.563643,-65.62456,0.0
65.10045436399741,3,18,0.09614504683017731,1,0,1,-30.631416,-30.0,0.6314163,1.4400481,-65.617,0.0
65.20222871700025,3,19,0.14414504683017731,1,0,1,-30.846588,-30.0,0.84658813,-15.026092,-65.60909,0.0
65.30086742599815,3,20,0.1721444606781006,1,0,1,-30.866009,-30.0,0.86600876,75.80757,-65.601875,0.0
65.40088733799712,3,21,0.16656427383422853,1,0,1,-30.883558,-30.0,0.8835583,34.067154,-65.59299,0.0
65.50024542399842,3,22,0.11856427383422853,1,0,1,-30.786823,-30.0,0.7868233,1.0890961,-65.58364,0.0
65.60027232100038,3,23,0.07056427383422853,1,0,1,-30.441679,-30.0,0.441679,-62.196728,-65.57776,0.0
65.70028217599975,3,24,0.02256427383422853,1,0,1,-29.841948,-30.0,-0.15805244,15.604018,-65.578354,0.0
65.80098654299945,3,25,0.07056427383422853,1,0,1,-29.946981,-30.0,-0.05301857,-20.39337,-65.578545,0.0
65.90120955599923,3,26,0.02256427383422853,1,0,1,-30.17449,-30.0,0.17448997,7.606506,-65.57781,0.0
66.00432907399954,3,27,0.07056427383422853,1,0,1,-29.976776,-30.0,-0.023223877,-67.89589,-65.577,0.0
66.10115942199991,3,28,0.11856427383422853,1,0,1,-29.781624,-30.0,-0.21837616,29.117582,-65.57908,0.0
66.20235017199957,3,29,0.07056427383422853,1,0,1,-29.796064,-30.0,-0.20393562,-75.80757,-65.58066,0.0
66.30208764099734,3,30,0.02256427383422853,1,0,1,-29.797863,-30.0,-0.202137,3.8986204,-65.58322,0.0
66.40201089099719,3,31,-0.02543572616577147,1,0,1,-29.754795,-30.0,-0.24520493,-1.5239714,-65.58515,0.0
66.50147848899724,3,32,-0.07343572616577147,1,0,1,-29.630306,-30.0,-0.36969376,-43.479916,-65.58815,8.640117e-05
66.60155008400034,3,33,-0.02543572616577147,1,0,1,-29.631544,-30.0,-0.3684559,-5.846023,-65.591484,0.0010986533
66.70087520299785,3,34,0.02256427383422853,1,0,1,-29.63042,-30.0,-0.36957932,-26.279448,-65.595085,0.0013935536
66.80134853100026,3,35,0.07056427383422853,1,0,1,-29.803099,-30.0,-0.19690132,5.8383937,-65.59758,0.00032637053
66.9017352539995,3,36,0.02256427383422853,1,0,1,-29.874313,-30.0,-0.12568665,35.491943,-65.59905,0.00020922048
67.00214181299816,3,37,0.07056427383422853,1,0,1,-29.905577,-30.0,-0.094423294,-3.2005308,-65.600204,0.0
67.10124008300045,3,38,0.02256427383422853,1,0,1,-30.370623,-30.0,0.37062263,43.903347,-65.598564,0.0
67.20232886200029,3,39,-0.02543572616577147,1,0,1,-30.925201,-30.0,0.9252014,31.980513,-65.59166,0.0
67.30135002699899,3,40,0.02256427383422853,1,0,1,-31.033365,-30.0,1.0333652,3.52478,-65.58111,0.0
67.40047874899756,3,41,0.07056427383422853,1,0,1,-30.84295,-30.0,0.8429508,-2.0809174,-65.571754,0.0
67.50042686199959,3,42,0.03319576382637024,1,0,1,-30.89401,-30.0,0.89401054,-60.817715,-65.56212,0.0
67.60030289699716,3,43,-0.014804236173629762,1,0,1,-30.74911,-30.0,0.74910927,-23.19145,-65.553986,0.0
67.70228314499764,3,44,0.03319576382637024,1,0,1,-30.421118,-30.0,0.42111778,-90.93856,-65.54839,0.0
67.80100314799711,3,45,0.00759418085217476,1,0,1,-30.323814,-30.0,0.3238144,-63.8771,-65.544655,0.0
67.90106831599769,3,46,-0.04040581914782524,1,0,1,-30.351276,-30.0,0.3512764,33.441544,-65.54173,0.0
68.0003763929999,3,47,0.00759418085217476,1,0,1,-30.461203,-30.0,0.46120262,67.819595,-65.53796,0.0
68.10085558699939,3,48,0.05559418085217476,1,0,1,-29.928677,-30.0,-0.071323395,40.618893,-65.53703,0.0
68.20067155699871,3,49,0.010489899665117264,1,0,1,-30.22974,-30.0,0.22974014,38.814545,-65.53577,0.0
68.30062246299713,3,50,-0.03751010033488274,1,0,1,-30.080158,-30.0,0.08015823,14.392852,-65.535255,0.0
68.40071892099877,3,51,0.010489899665117264,1,0,1,-30.009752,-30.0,0.009752274,-29.115675,-65.534004,0.0
68.50093746299899,3,52,0.058489899665117265,1,0,1,-29.861406,-30.0,-0.13859367,18.02063,-65.53502,0.0
68.60160970099969,3,53,0.10648989966511727,1,0,1,-30.01086,-30.0,0.010860443,-7.6160426,-65.53489,0.0
68.70062751200021,3,54,0.058489899665117265,1,0,1,-29.972353,-30.0,-0.027647018,-16.34407,-65.534676,0.0
68.80060998599947,3,55,0.05594093203544617,1,0,1,-30.120056,-30.0,0.12005615,-20.35713,-65.533325,0.0
68.900250511997,3,56,0.06270390748977661,1,0,1,-30.025455,-30.0,0.025455475,-33.800125,-65.532555,0.0
69.00151780699889,3,57,0.01470390748977661,1,0,1,-30.055696,-30.0,0.055696487,7.0800776,-65.5324,0.0
69.10121783799696,3,58,-0.03329609251022339,1,0,1,-30.175688,-30.0,0.17568779,39.58702,-65.53174,0.0
69.20049574199948,3,59,0.01470390748977661,1,0,1,-30.599253,-30.0,0.5992527,48.78616,-65.52729,0.0
69.29972307999924,3,60,0.06270390748977661,1,0,1,-30.882061,-30.0,0.882061,36.569595,-65.520195,0.0
69.4010926239971,3,61,0.01470390748977661,1,0,1,-31.259089,-30.0,1.2590885,-1.6288756,-65.508766,0.0
69.50130138799796,3,62,0.06270390748977661,1,0,1,-31.376976,-30.0,1.376976,42.005535,-65.49573,0.0
69.6024440839974,3,63,0.0866535484790802,1,0,1,-31.293743,-30.0,1.2937431,-75.82092,-65.48243,0.0
69.70145826299995,3,64,0.10980484485626221,1,0,1,-31.097607,-30.0,1.0976067,-51.41258,-65.47025,0.0
69.8015804209972,3,65,0.06180484485626221,1,0,1,-30.982735,-30.0,0.9827347,-5.7620997,-65.46011,0.0
69.90147656899717,3,66,0.01380484485626221,1,0,1,-30.792625,-30.0,0.7926254,-38.03444,-65.45097,0.0
70.00220775299749,3,67,0.05608039498329163,1,0,1,-30.864365,-30.0,0.8643646,-55.98068,-65.44202,0.0
70.1020100329988,3,68,0.008080394983291626,1,0,1,-30.611183,-30.0,0.61118317,-2.0160675,-65.43478,0.0
70.20165530699887,3,69,-0.039919605016708375,1,0,1,-30.326826,-30.0,0.3268261,1.1196136,-65.42963,0.0
70.30192944199734,3,70,-0.06270707249641419,1,0,1,-30.706068,-30.0,0.70606804,23.273466,-65.424706,0.0
70.40168087699931,3,71,-0.014707072496414189,1,0,1,-30.352446,-30.0,0.3524456,-21.326063,-65.41942,0.0
70.50073249100024,3,72,-0.06270707249641419,1,0,1,-30.123384,-30.0,0.123384476,-10.803222,-65.41689,0.0
