time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
18.28418838899961,1,457,0.007999952316284212,1,0,1,-35.375717,-30.0,5.375717,2.2087097,-65.9873,0.0
18.3256522770007,1,458,0.05599995231628421,1,0,1,-35.38469,-30.0,5.3846893,3.4446714,-65.97115,0.0
18.366255434999402,1,459,0.10399995231628421,1,0,1,-35.5707,-30.0,5.5707016,-10.56671,-65.72202,0.0
18.404348205000133,1,460,0.15199995231628421,1,0,1,-35.142036,-30.0,5.1420364,-9.773254,-65.33306,0.0
18.44753606499944,1,461,0.10399995231628421,1,0,1,-35.119576,-30.0,5.1195755,-6.3285823,-65.31768,0.0
18.484266921001108,1,462,0.05599995231628421,1,0,1,-35.650417,-30.0,5.6504173,13.942718,-64.91765,0.0
18.525671303999843,1,463,0.10399995231628421,1,0,1,-35.719376,-30.0,5.7193756,9.89151,-64.88349,0.0
18.567006404000495,1,464,0.15199995231628421,1,0,1,-35.63063,-30.0,5.6306305,3.2768247,-64.64468,0.0
18.604327003000435,1,465,0.10399995231628421,1,0,1,-35.36548,-30.0,5.3654785,9.391785,-64.24552,0.0
18.645805976999327,1,466,0.05599995231628421,1,0,1,-35.397575,-30.0,5.3975754,11.310576,-64.22936,0.0
18.685101420000137,1,467,0.10399995231628421,1,0,1,-35.925697,-30.0,5.9256973,2.2773743,-63.97361,0.0
18.72503130500081,1,468,0.15199995231628421,1,0,1,-35.73377,-30.0,5.7337685,-0.3662109,-63.763653,0.0
18.76518524200037,1,469,0.10399995231628421,1,0,1,-35.89926,-30.0,5.8992615,-0.20980833,-63.536728,0.0
18.80570794400046,1,470,0.05599995231628421,1,0,1,-35.438,-30.0,5.4379997,-15.525817,-63.308357,0.0
18.845795950001047,1,471,0.10399995231628421,1,0,1,-34.98811,-30.0,4.9881096,-0.25177002,-63.101913,0.0
18.88535595400026,1,472,0.15199995231628421,1,0,1,-35.548088,-30.0,5.548088,21.598814,-62.89386,0.0
18.925561014999403,1,473,0.10399995231628421,1,0,1,-36.178585,-30.0,6.178585,1.3961791,-62.65048,0.0
18.965565492000678,1,474,0.05599995231628421,1,0,1,-36.024345,-30.0,6.0243454,-15.529632,-62.397385,0.0
19.00550208200002,1,475,0.10399995231628421,1,0,1,-35.438717,-30.0,5.438717,-4.2800903,-62.18676,0.0
19.045468284999515,1,476,0.15199995231628421,1,0,1,-35.59045,-30.0,5.5904503,8.323669,-61.955944,0.0
19.08563116299956,1,477,0.10399995231628421,1,0,1,-36.032967,-30.0,6.0329666,-2.780914,-61.715004,0.0
19.12571833199945,1,478,0.05599995231628421,1,0,1,-36.199635,-30.0,6.1996346,9.304047,-61.484272,0.0
19.165280850000272,1,479,0.007999952316284212,1,0,1,-36.058025,-30.0,6.0580254,-3.3760068,-61.230637,0.0
19.20555407699976,1,480,0.05599995231628421,1,0,1,-36.362644,-30.0,6.362644,3.803253,-60.97096,0.0
19.245714999000484,1,481,0.10399995231628421,1,0,1,-36.062008,-30.0,6.062008,-11.989593,-60.720505,0.0
19.286920472999554,1,482,0.15199995231628421,1,0,1,-35.69406,-30.0,5.6940613,-6.809234,-60.485943,0.0
19.32618714199998,1,483,0.10399995231628421,1,0,1,-35.935043,-30.0,5.9350433,7.289886,-60.266773,0.0
19.36640812800033,1,484,0.15199995231628421,1,0,1,-35.90244,-30.0,5.902439,9.025574,-60.036087,0.0
19.40576056200007,1,485,0.1999999523162842,1,0,1,-36.397522,-30.0,6.397522,3.0670164,-59.77707,0.0
19.445442649999677,1,486,0.2,1,0,1,-36.570946,-30.0,6.5709457,9.311676,-59.538475,0.0
19.485589882000568,1,487,0.19614914655685425,1,0,1,-36.82164,-30.0,6.82164,-3.3645627,-59.241753,0.0
19.525433164000788,1,488,0.14814914655685424,1,0,1,-36.34746,-30.0,6.3474617,-16.357422,-58.99657,0.0
19.565882672000953,1,489,0.10014914655685424,1,0,1,-35.99615,-30.0,5.996151,5.401611,-58.752632,0.0
19.60557705100109,1,490,0.05214914655685424,1,0,1,-36.42907,-30.0,6.4290695,-4.4288635,-58.48354,0.0
19.64605952400052,1,491,0.10014914655685424,1,0,1,-36.231453,-30.0,6.231453,4.7836304,-58.23216,0.0
19.687614485999802,1,492,0.14814914655685424,1,0,1,-36.256145,-30.0,6.2561455,-6.900787,-57.98658,0.0
19.72681326900056,1,493,0.10014914655685424,1,0,1,-35.953827,-30.0,5.953827,1.9760131,-57.755344,0.0
19.764357641999595,1,494,0.14814914655685424,1,0,1,-36.626133,-30.0,6.626133,13.050078,-57.258667,0.0
19.80540946400106,1,495,0.10014914655685424,1,0,1,-36.71844,-30.0,6.718441,13.09204,-57.211914,0.0
19.846343393999632,1,496,0.14814914655685424,1,0,1,-37.007793,-30.0,7.0077934,-2.605438,-56.949142,0.0
19.884231947000444,1,497,0.19614914655685423,1,0,1,-36.419193,-30.0,6.4191933,-8.50296,-56.468597,0.0
19.925501955000072,1,498,0.14814914655685424,1,0,1,-36.385006,-30.0,6.385006,-7.564544,-56.44301,0.0
19.966093940000064,1,499,0.10014914655685424,1,0,1,-36.415154,-30.0,6.4151535,10.318755,-56.175823,0.0
20.004407131000335,1,500,0.05214914655685424,1,0,1,-36.84029,-30.0,6.84029,5.7106013,-55.670776,0.0
20.04721868500019,1,501,0.10014914655685424,1,0,1,-36.859978,-30.0,6.8599777,7.404327,-55.65022,0.0
20.084178064000298,1,502,0.05214914655685424,1,0,1,-36.681232,-30.0,6.6812325,-1.5373229,-55.125217,0.0
20.125300846000755,1,503,0.10014914655685424,1,0,1,-36.674606,-30.0,6.6746063,-2.6969907,-55.105186,0.0
20.16671193500042,1,504,0.14814914655685424,1,0,1,-36.953003,-30.0,6.953003,4.5814514,-54.807545,0.0
20.204540983000697,1,505,0.10014914655685424,1,0,1,-36.65756,-30.0,6.6575584,-7.9269404,-54.299976,0.0
20.24811297300039,1,506,0.05214914655685424,1,0,1,-36.54123,-30.0,6.5412292,-6.973266,-54.207657,0.0
20.285607339999842,1,507,0.08820130825042725,1,0,1,-37.36273,-30.0,7.362728,10.425567,-53.762936,0.0
20.325537504999375,1,508,0.04020130825042725,1,0,1,-37.443092,-30.0,7.4430923,8.049011,-53.696255,0.0
20.36593421299949,1,509,-0.007798691749572748,1,0,1,-37.697086,-30.0,7.6970863,4.6920776,-53.423264,0.0
20.405617976999565,1,510,0.04020130825042725,1,0,1,-37.311653,-30.0,7.311653,-15.945434,-53.12857,0.0
20.44558641600088,1,511,0.08820130825042725,1,0,1,-37.104576,-30.0,7.104576,4.0626526,-52.83735,0.0
20.485331640000368,1,512,0.04020130825042725,1,0,1,-36.82115,-30.0,6.8211517,-7.518768,-52.54381,0.0
20.525483622999673,1,513,-0.007798691749572748,1,0,1,-36.646786,-30.0,6.6467857,-1.8043517,-52.295334,0.0
20.566161652999654,1,514,0.04020130825042725,1,0,1,-36.75802,-30.0,6.7580185,0.8773803,-52.021248,0.0
20.60607254200113,1,515,-0.007798691749572748,1,0,1,-37.153763,-30.0,7.153763,7.148742,-51.744076,0.0
20.645210423001117,1,516,0.04020130825042725,1,0,1,-37.409508,-30.0,7.4095078,4.306793,-51.452923,0.0
20.68525680499988,1,517,0.08820130825042725,1,0,1,-37.530243,-30.0,7.530243,-1.4991759,-51.138855,0.0
20.725229714000307,1,518,0.04020130825042725,1,0,1,-37.489944,-30.0,7.4899445,5.439758,-50.80246,0.0
20.76582672800032,1,519,0.08820130825042725,1,0,1,-37.533733,-30.0,7.5337334,2.6855466,-50.54622,0.0
20.80583539500003,1,520,0.04020130825042725,1,0,1,-37.579166,-30.0,7.5791664,0.79727167,-50.257717,0.0
20.84608934700009,1,521,0.08820130825042725,1,0,1,-37.6559,-30.0,7.655899,5.764007,-49.929234,0.0
20.88584239299962,1,522,0.04020130825042725,1,0,1,-37.642803,-30.0,7.642803,-1.800537,-49.62289,0.0
20.92594995699983,1,523,-0.007798691749572748,1,0,1,-37.745834,-30.0,7.7458344,-2.4604797,-49.33724,0.0
20.96527082400098,1,524,-0.05579869174957275,1,0,1,-38.004856,-30.0,8.004856,14.129638,-49.016426,0.0
21.006596705999982,1,525,-0.10379869174957275,1,0,1,-38.237537,-30.0,8.237537,-9.490967,-48.70439,0.0
21.04696938900088,1,526,-0.05579869174957275,1,0,1,-38.214638,-30.0,8.214638,4.84848,-48.361557,0.0
21.08467551600006,1,527,-0.10379869174957275,1,0,1,-37.99801,-30.0,7.9980087,-6.446838,-47.73672,0.0
21.125087590000476,1,528,-0.15179869174957275,1,0,1,-37.982784,-30.0,7.9827843,-4.3525696,-47.712757,0.0
21.16621512200072,1,529,-0.1954611659049988,1,0,1,-37.965862,-30.0,7.9658623,1.6860961,-47.377926,0.0
21.206862981000086,1,530,-0.1474611659049988,1,0,1,-37.95408,-30.0,7.9540787,2.1476746,-47.09206,0.0
21.244326338000974,1,531,-0.1954611659049988,1,0,1,-37.68082,-30.0,7.6808205,2.0828247,-46.479343,0.0
21.287097943000845,1,532,-0.1474611659049988,1,0,1,-37.690163,-30.0,7.6901627,3.7307737,-46.456284,0.0
21.324332219999633,1,533,-0.1954611659049988,1,0,1,-38.148598,-30.0,8.148598,2.4147034,-45.848896,0.0
21.365630723999857,1,534,-0.1474611659049988,1,0,1,-38.148544,-30.0,8.148544,-1.6517638,-45.80814,0.0
21.40722060799999,1,535,-0.1954611659049988,1,0,1,-37.760567,-30.0,7.7605667,-12.012481,-45.473164,0.0
21.444665807001,1,536,-0.1474611659049988,1,0,1,-37.333366,-30.0,7.3333664,1.0681152,-44.919014,0.0
21.48724129599941,1,537,-0.0994611659049988,1,0,1,-37.33652,-30.0,7.336521,1.7738341,-44.904343,0.0
21.52563298899986,1,538,-0.1474611659049988,1,0,1,-37.72801,-30.0,7.7280083,10.250091,-44.507908,0.0
21.566152060000604,1,539,-0.0994611659049988,1,0,1,-37.9851,-30.0,7.9851,4.131317,-44.28713,0.0
21.606076080001003,1,540,-0.1474611659049988,1,0,1,-38.151596,-30.0,8.151596,-4.840851,-43.94673,0.0
21.6455899900011,1,541,-0.0994611659049988,1,0,1,-38.114468,-30.0,8.114468,-0.20217894,-43.62912,0.0
21.68525587499971,1,542,-0.0514611659049988,1,0,1,-38.27183,-30.0,8.2718315,10.608672,-43.2942,0.0
21.72751595900081,1,543,-0.0994611659049988,1,0,1,-38.279877,-30.0,8.279877,-3.4294126,-42.970245,0.0
21.76450886299972,1,544,-0.1474611659049988,1,0,1,-38.402363,-30.0,8.402363,-2.1400452,-42.41246,0.0
21.80665384799977,1,545,-0.0994611659049988,1,0,1,-38.35884,-30.0,8.358841,-3.639221,-42.303528,0.0
21.845598408001024,1,546,-0.0514611659049988,1,0,1,-38.16882,-30.0,8.168819,2.6397703,-41.74729,0.0
21.887290820001,1,547,-0.0994611659049988,1,0,1,-38.19359,-30.0,8.193588,5.7182307,-41.575695,0.0
21.926030884000284,1,548,-0.10931636095046998,1,0,1,-38.366764,-30.0,8.366764,10.875701,-41.310947,0.0
21.964615619999677,1,549,-0.06131636095046998,1,0,1,-38.566647,-30.0,8.566647,0.5340576,-40.658882,0.0
22.005043897001087,1,550,-0.10931636095046998,1,0,1,-38.57217,-30.0,8.57217,-3.0899045,-40.555973,0.0
22.046105499000987,1,551,-0.15731636095046997,1,0,1,-38.52999,-30.0,8.529991,2.5901792,-40.308327,0.0
22.085878101999697,1,552,-0.10931636095046997,1,0,1,-38.427994,-30.0,8.427994,-1.083374,-39.9769,0.0
22.125628357000096,1,553,-0.06131636095046997,1,0,1,-38.376755,-30.0,8.376755,-1.2931823,-39.63141,0.0
22.16578397200101,1,554,-0.013316360950469966,1,0,1,-38.406334,-30.0,8.406334,2.3002625,-39.27926,0.0
22.20577448199947,1,555,-0.06131636095046997,1,0,1,-38.28453,-30.0,8.284531,-0.19454955,-38.94518,0.0
22.24582756900054,1,556,-0.013316360950469966,1,0,1,-38.19028,-30.0,8.190281,-5.9967036,-38.640648,0.0
22.28533728900038,1,557,-0.06131636095046997,1,0,1,-38.124287,-30.0,8.124287,2.319336,-38.306736,0.0
22.32596643100078,1,558,-0.10343606472015382,1,0,1,-38.144585,-30.0,8.144585,0.579834,-37.9722,0.0
22.366526289999456,1,559,-0.1514360647201538,1,0,1,-37.973633,-30.0,7.973633,-10.856627,-37.655403,0.0
22.406767950000358,1,560,-0.1994360647201538,1,0,1,-37.83607,-30.0,7.836071,-10.3645315,-37.339066,0.0
22.445504941000763,1,561,-0.1514360647201538,1,0,1,-37.717964,-30.0,7.717964,1.1863708,-36.990482,0.0
22.485376720000204,1,562,-0.1034360647201538,1,0,1,-37.73438,-30.0,7.734379,-2.090454,-36.70408,0.0
22.52541053099958,1,563,-0.1514360647201538,1,0,1,-37.63435,-30.0,7.63435,-6.04248,-36.403984,0.0
22.56605056800072,1,564,-0.1994360647201538,1,0,1,-37.6076,-30.0,7.607601,-2.4986267,-36.099342,0.0
22.606172660000084,1,565,-0.1514360647201538,1,0,1,-37.35423,-30.0,7.354229,-2.1018982,-35.769222,0.0
22.64563321100104,1,566,-0.1342278003692627,1,0,1,-37.176647,-30.0,7.176647,-2.9754636,-35.514503,0.0
22.685301609999442,1,567,-0.08622780036926271,1,0,1,-37.1102,-30.0,7.110199,2.7770994,-35.222874,0.0
22.725192386000344,1,568,-0.1342278003692627,1,0,1,-37.070312,-30.0,7.0703125,-3.2501218,-34.924904,0.0
22.765569539000353,1,569,-0.18222780036926273,1,0,1,-37.120937,-30.0,7.1209373,-1.6250609,-34.64759,0.0
22.80581259599967,1,570,-0.2,1,0,1,-37.123272,-30.0,7.123272,-3.0937192,-34.376236,0.0
22.84580059200016,1,571,-0.15200000000000002,1,0,1,-37.09225,-30.0,7.092251,-0.881195,-34.09929,0.0
22.88586792699971,1,572,-0.2,1,0,1,-37.172115,-30.0,7.1721153,1.3046263,-33.799156,0.0
22.926403481000307,1,573,-0.2,1,0,1,-37.239037,-30.0,7.2390366,4.4136047,-33.51131,0.0
22.96618083500107,1,574,-0.15200000000000002,1,0,1,-37.318237,-30.0,7.3182373,-1.8844603,-33.212044,0.0
23.005917959000726,1,575,-0.10400000000000002,1,0,1,-37.57616,-30.0,7.5761604,15.285491,-32.917202,0.0
23.045829967000827,1,576,-0.09522953629493713,1,0,1,-37.70463,-30.0,7.704632,-2.8991697,-32.617695,0.0
23.086270257999786,1,577,-0.14322953629493712,1,0,1,-37.53194,-30.0,7.5319405,2.9373167,-32.32131,0.0
23.126005706000797,1,578,-0.166261625289917,1,0,1,-37.493595,-30.0,7.493595,-5.397796,-31.964901,0.0
23.165946488999907,1,579,-0.19999958276748658,1,0,1,-37.792976,-30.0,7.7929764,16.597748,-31.6995,0.0
23.206036453000706,1,580,-0.1519995827674866,1,0,1,-38.27289,-30.0,8.272888,-4.3792725,-31.37521,0.0
23.24604037300014,1,581,-0.19452500343322754,1,0,1,-38.332996,-30.0,8.332996,6.584167,-31.052645,0.0
23.285501203999956,1,582,-0.14652500343322755,1,0,1,-38.31182,-30.0,8.311821,-3.5667417,-30.700047,0.0
23.32598228200004,1,583,-0.19452500343322754,1,0,1,-37.908623,-30.0,7.9086227,-14.518737,-30.398073,0.0
23.36552580500029,1,584,-0.14652500343322755,1,0,1,-37.807415,-30.0,7.807415,-0.61416626,-30.085985,0.0
23.405432505000135,1,585,-0.19452500343322754,1,0,1,-37.89341,-30.0,7.8934097,-6.278991,-29.771198,0.0
23.44532411900036,1,586,-0.14652500343322755,1,0,1,-37.729572,-30.0,7.7295723,-4.032135,-29.458755,0.0
23.485521919999883,1,587,-0.09852500343322755,1,0,1,-37.630093,-30.0,7.6300926,-2.8991697,-29.10575,0.0
23.525379730999703,1,588,-0.05052500343322755,1,0,1,-37.55538,-30.0,7.555382,5.7830806,-28.84094,0.0
23.565881202001037,1,589,-0.09852500343322755,1,0,1,-37.583096,-30.0,7.5830956,-9.6206665,-28.535452,0.0
23.60584545200072,1,590,-0.05052500343322755,1,0,1,-37.17211,-30.0,7.1721115,-0.026702879,-28.2346,0.0
23.645824786999583,1,591,-0.002525003433227549,1,0,1,-37.355877,-30.0,7.355877,7.831573,-27.922508,0.0
23.685463854000773,1,592,0.04547499656677245,1,0,1,-37.502068,-30.0,7.5020676,0.22888182,-27.637953,0.0
23.72610417100077,1,593,0.09347499656677245,1,0,1,-37.67068,-30.0,7.670681,3.9596555,-27.357462,0.0
23.766284371000438,1,594,0.04547499656677245,1,0,1,-37.44709,-30.0,7.44709,-5.9204097,-27.069656,0.0
23.80537057100082,1,595,0.09347499656677245,1,0,1,-37.37277,-30.0,7.3727684,9.468079,-26.710949,0.0
23.84543371700056,1,596,0.14147499656677245,1,0,1,-37.44142,-30.0,7.4414215,-10.753631,-26.448917,0.0
23.885691859999497,1,597,0.09347499656677245,1,0,1,-36.95473,-30.0,6.954731,-6.7405696,-26.16146,0.0
23.92527254000015,1,598,0.14147499656677245,1,0,1,-36.949425,-30.0,6.9494247,8.69751,-25.893358,0.0
23.965161361000355,1,599,0.18947499656677247,1,0,1,-37.020702,-30.0,7.0207024,-2.7999876,-25.604834,0.0
24.005469790999996,1,600,0.14147499656677248,1,0,1,-37.406544,-30.0,7.4065437,6.3667293,-25.317406,0.0
24.045282903000043,1,601,0.18947499656677247,1,0,1,-37.6146,-30.0,7.614601,-0.82015985,-25.032158,0.0
24.085168093000902,1,602,0.19998980760574342,1,0,1,-37.81332,-30.0,7.81332,2.0942688,-24.723724,0.0
24.12567124099951,1,603,0.2,1,0,1,-38.20448,-30.0,8.204479,-1.6593932,-24.403446,0.0
24.165796405999572,1,604,0.15200000000000002,1,0,1,-38.15731,-30.0,8.1573105,-4.974365,-24.084656,0.0
24.20547039399935,1,605,0.19999938011169435,1,0,1,-38.156967,-30.0,8.156967,2.0332336,-23.743519,0.0
24.245284345000982,1,606,0.15199938011169434,1,0,1,-38.347076,-30.0,8.347076,-7.690429,-23.411953,0.0
24.285314246999405,1,607,0.19999938011169432,1,0,1,-38.19513,-30.0,8.195129,-3.940582,-23.08138,0.0
24.325030140000308,1,608,0.18047261238098145,1,0,1,-37.84151,-30.0,7.841511,-12.439727,-22.759365,0.0
24.36541344000034,1,609,0.2,1,0,1,-37.5124,-30.0,7.5124016,-0.8926391,-22.461483,0.0
24.405549499999324,1,610,0.15200000000000002,1,0,1,-37.84815,-30.0,7.8481483,6.3591,-22.154163,0.0
24.445448657999805,1,611,0.2,1,0,1,-38.10225,-30.0,8.102249,11.085509,-21.82721,0.0
24.485424083000908,1,612,0.19999969005584717,1,0,1,-38.00462,-30.0,8.00462,-11.9400015,-21.501429,0.0
24.525037168999916,1,613,0.2,1,0,1,-37.614296,-30.0,7.614296,-8.972168,-21.197775,0.0
24.565790909000498,1,614,0.2,1,0,1,-37.27831,-30.0,7.278309,1.5907286,-20.900997,0.0
24.605534739001087,1,615,0.2,1,0,1,-37.657887,-30.0,7.6578865,11.474608,-20.534698,0.0
24.64520733000063,1,616,0.15200000000000002,1,0,1,-37.690773,-30.0,7.690773,-4.8446655,-20.295465,0.0
24.686710052999842,1,617,0.2,1,0,1,-37.78519,-30.0,7.7851906,12.40158,-19.973955,0.0
24.725923645000876,1,618,0.2,1,0,1,-38.16613,-30.0,8.16613,1.0910034,-19.597816,0.0
24.76471064299949,1,619,0.2,1,0,1,-37.463364,-30.0,7.4633636,-8.94165,-19.055449,0.0
24.805183899999975,1,620,0.15200000000000002,1,0,1,-37.655773,-30.0,7.655773,12.958526,-18.815546,0.0
24.845771416999924,1,621,0.2,1,0,1,-37.730785,-30.0,7.7307854,4.3525696,-18.738508,0.0
24.88577030899978,1,622,0.15200000000000002,1,0,1,-38.011185,-30.0,8.011185,2.6245115,-18.440058,0.0
24.92553481200048,1,623,0.2,1,0,1,-38.15865,-30.0,8.158649,7.770538,-18.093763,0.0
24.96584128699942,1,624,0.16632683277130128,1,0,1,-38.465355,-30.0,8.465355,9.441376,-17.753443,0.0
25.006286326999543,1,625,0.19999989271163943,1,0,1,-38.637257,-30.0,8.637257,1.5144347,-17.43564,0.0
25.045849407000787,1,626,0.19999998807907104,1,0,1,-38.635883,-30.0,8.635883,-2.7999876,-17.054743,0.0
25.086360379000325,1,627,0.17491738796234133,1,0,1,-38.35966,-30.0,8.359661,-14.762877,-16.755608,0.0
25.12559492299988,1,628,0.1269173879623413,1,0,1,-38.308846,-30.0,8.3088455,9.807587,-16.401352,0.0
25.165898604000176,1,629,0.07891738796234131,1,0,1,-38.40909,-30.0,8.409088,-3.6659238,-16.047232,0.0
25.20617490800032,1,630,0.03091738796234131,1,0,1,-38.556374,-30.0,8.556374,6.1340327,-15.725809,0.0
25.245386544000212,1,631,0.07891738796234131,1,0,1,-38.500904,-30.0,8.500904,-15.525817,-15.381318,0.0
25.28554690999954,1,632,0.03091738796234131,1,0,1,-38.092655,-30.0,8.092655,2.6321409,-15.052263,0.0
25.325020592999863,1,633,0.07891738796234131,1,0,1,-38.135124,-30.0,8.135124,7.076263,-14.727598,0.0
25.365182913999888,1,634,0.03091738796234131,1,0,1,-37.988785,-30.0,7.988785,-8.319855,-14.402789,0.0
25.405256396999903,1,635,0.07891738796234131,1,0,1,-37.78945,-30.0,7.7894516,2.0332336,-14.081415,0.0
25.444870043000265,1,636,0.03091738796234131,1,0,1,-38.127357,-30.0,8.1273575,7.102966,-13.731399,0.0
25.48510388199975,1,637,-0.017082612037658693,1,0,1,-37.78428,-30.0,7.784279,-12.641906,-13.443127,0.0
25.52498236700012,1,638,0.03091738796234131,1,0,1,-37.760365,-30.0,7.7603645,1.209259,-13.14069,0.0
25.565113399999973,1,639,-0.017082612037658693,1,0,1,-37.856506,-30.0,7.8565063,7.984161,-12.773966,0.0
25.606101809000393,1,640,-0.0650826120376587,1,0,1,-37.970837,-30.0,7.9708366,-1.9035338,-12.511511,0.0
25.64709692299948,1,641,-0.1130826120376587,1,0,1,-37.998775,-30.0,7.9987755,5.1383967,-12.200742,0.0
25.685272947001067,1,642,-0.0650826120376587,1,0,1,-37.883152,-30.0,7.883152,-8.888245,-11.848177,0.0
25.72589398799937,1,643,-0.1130826120376587,1,0,1,-37.54825,-30.0,7.5482483,-6.4659114,-11.562973,0.0
25.765453715999683,1,644,-0.1610826120376587,1,0,1,-37.460083,-30.0,7.460083,9.01413,-11.25767,0.0
25.807202281999707,1,645,-0.1130826120376587,1,0,1,-37.76387,-30.0,7.7638702,3.5705564,-10.967228,0.0
25.84524393100037,1,646,-0.1593116044998169,1,0,1,-38.047146,-30.0,8.047146,-2.1362305,-10.390767,0.0
25.886061647001043,1,647,-0.19995857477188111,1,0,1,-38.015312,-30.0,8.015312,-4.1275024,-10.31045,0.0
25.925469957999667,1,648,-0.2,1,0,1,-37.781902,-30.0,7.7819023,-1.7204283,-9.98725,0.0
25.965692064000905,1,649,-0.19320464134216309,1,0,1,-38.083015,-30.0,8.083015,5.2642817,-9.69439,0.0
26.005721687000914,1,650,-0.19954019784927368,1,0,1,-38.016903,-30.0,8.016903,-8.178711,-9.362405,0.0
26.045622801000718,1,651,-0.16833298206329347,1,0,1,-37.896393,-30.0,7.896393,7.6141353,-9.054543,0.0
26.085587052000847,1,652,-0.19997119903564453,1,0,1,-38.15842,-30.0,8.158421,8.094788,-8.724112,0.0
26.125777311001002,1,653,-0.199390184879303,1,0,1,-38.47171,-30.0,8.47171,-0.75531,-8.398508,0.0
26.165797715000735,1,654,-0.151390184879303,1,0,1,-38.167522,-30.0,8.167522,-10.345458,-8.06434,0.0
26.205086178000784,1,655,-0.199390184879303,1,0,1,-37.781006,-30.0,7.781006,9.89151,-7.526695,0.0
26.246639467000932,1,656,-0.19999537467956544,1,0,1,-37.9148,-30.0,7.9147987,5.237579,-7.4009423,0.0
26.28658974999962,1,657,-0.15199537467956542,1,0,1,-37.967953,-30.0,7.9679527,2.5863645,-7.099238,0.0
26.326797050000096,1,658,-0.10399537467956542,1,0,1,-37.987724,-30.0,7.9877243,2.5367734,-6.8038607,0.0
26.36469231100091,1,659,-0.15199537467956542,1,0,1,-38.606926,-30.0,8.606926,10.997771,-6.143598,0.0
26.407009668000683,1,660,-0.10399537467956542,1,0,1,-38.64166,-30.0,8.641659,11.631011,-6.117708,0.0
26.445660057001078,1,661,-0.05599537467956542,1,0,1,-38.77136,-30.0,8.7713585,-3.5362241,-5.6696854,0.0
26.48562570499962,1,662,-0.007995374679565417,1,0,1,-38.600483,-30.0,8.600483,-0.40435788,-5.4269543,0.0
26.52596793900011,1,663,-0.05599537467956542,1,0,1,-38.475323,-30.0,8.475323,-12.638091,-5.073878,0.0
26.5652784720005,1,664,-0.10399537467956542,1,0,1,-38.467262,-30.0,8.467262,-5.638122,-4.7274613,0.0
26.605565112000477,1,665,-0.15199537467956542,1,0,1,-38.618362,-30.0,8.618362,7.30133,-4.3960886,0.0
26.646185596000578,1,666,-0.19999256134033205,1,0,1,-38.76856,-30.0,8.7685585,2.4757385,-4.056963,0.0
26.68574951499977,1,667,-0.19999645948410036,1,0,1,-38.358982,-30.0,8.358982,-11.756896,-3.721017,0.0
26.72546876100023,1,668,-0.15199645948410034,1,0,1,-38.286957,-30.0,8.286957,-6.7520137,-3.379621,0.0
26.76634346799983,1,669,-0.10399645948410034,1,0,1,-38.34581,-30.0,8.34581,7.606506,-3.0486548,0.0
26.806220836000648,1,670,-0.15199645948410034,1,0,1,-38.495872,-30.0,8.4958725,-6.54602,-2.7098787,0.0
26.844666729000892,1,671,-0.19999314546585084,1,0,1,-38.23568,-30.0,8.23568,-7.8506465,-2.0574586,0.0
26.88622113600104,1,672,-0.1938992738723755,1,0,1,-38.196114,-30.0,8.196114,-3.097534,-1.9999914,0.0
26.925320747001024,1,673,-0.1999647617340088,1,0,1,-38.266373,-30.0,8.266373,6.809234,-1.696515,0.0
26.965668569000627,1,674,-0.1519647617340088,1,0,1,-38.19622,-30.0,8.19622,-10.288238,-1.3981215,0.0
27.005479728000864,1,675,-0.1039647617340088,1,0,1,-37.819782,-30.0,7.8197823,6.9580073,-1.0561975,0.0
27.04538279799999,1,676,-0.0559647617340088,1,0,1,-37.982517,-30.0,7.9825172,10.6544485,-0.7239846,0.0
27.0854235959996,1,677,-0.1039647617340088,1,0,1,-38.177204,-30.0,8.177204,-3.6811826,-0.42296293,0.0
27.1253319740008,1,678,-0.1519647617340088,1,0,1,-38.368534,-30.0,8.368534,13.545989,-0.09471253,0.0
27.16541858799974,1,679,-0.1999647617340088,1,0,1,-38.357723,-30.0,8.357723,-14.465331,0.25312454,0.0
27.205771998000273,1,680,-0.1519647617340088,1,0,1,-37.823723,-30.0,7.823723,-11.543273,0.56888247,0.0
27.24542056500104,1,681,-0.1039647617340088,1,0,1,-37.628845,-30.0,7.628845,3.1051633,0.8912815,0.0
27.286088820999794,1,682,-0.0559647617340088,1,0,1,-37.918076,-30.0,7.9180756,8.338928,1.1860638,0.0
27.325442097000632,1,683,-0.1039647617340088,1,0,1,-38.39807,-30.0,8.398071,12.08496,1.5375857,0.0
27.366066492000755,1,684,-0.0559647617340088,1,0,1,-38.575897,-30.0,8.575897,-0.25177002,1.8621686,0.0
27.40619305600012,1,685,-0.007964761734008799,1,0,1,-38.642006,-30.0,8.642006,-9.525299,2.1990666,0.0
27.4458360360004,1,686,-0.0559647617340088,1,0,1,-38.583187,-30.0,8.583187,-4.283905,2.5504932,0.0
27.485344918999544,1,687,-0.1039647617340088,1,0,1,-38.43645,-30.0,8.436451,3.3340452,2.906109,0.0
27.525444942999457,1,688,-0.0559647617340088,1,0,1,-38.551064,-30.0,8.551064,8.327484,3.2287555,0.0
27.565551671999856,1,689,-0.007964761734008799,1,0,1,-38.476074,-30.0,8.476074,-7.6828,3.5803363,0.0
